[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-1.gcd
Output Date	6/30/2020
Output Time	7:08:26 PM

[File Information]
Type	Data File
Generated	6/29/2020 4:17:14 PM
Generated by	Admin
Modified	6/29/2020 5:00:48 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 4:23:40 PM
Type	Unknown
Level	1
Sample Name	Rec-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	2
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	118
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
31.44817	13127
31.44883	13128
31.44950	13129
31.45017	13130
31.45083	13131
31.45150	13131
31.45217	13132
31.45283	13132
31.45350	13132
31.45417	13132
31.45483	13133
31.45550	13133
31.45617	13133
31.45683	13134
31.45750	13134
31.45817	13135
31.45883	13135
31.45950	13136
31.46017	13137
31.46083	13139
31.46150	13140
31.46217	13140
31.46283	13141
31.46350	13141
31.46417	13141
31.46483	13141
31.46550	13141
31.46617	13141
31.46683	13141
31.46750	13141
31.46817	13140
31.46883	13139
31.46950	13138
31.47017	13137
31.47083	13136
31.47150	13134
31.47217	13133
31.47283	13132
31.47350	13132
31.47417	13131
31.47483	13131
31.47550	13130
31.47617	13131
31.47683	13131
31.47750	13131
31.47817	13131
31.47883	13132
31.47950	13132
31.48017	13132
31.48083	13132
31.48150	13132
31.48217	13132
31.48283	13133
31.48350	13133
31.48417	13134
31.48483	13135
31.48550	13136
31.48617	13137
31.48683	13139
31.48750	13140
31.48817	13142
31.48883	13144
31.48950	13145
31.49017	13146
31.49083	13147
31.49150	13148
31.49217	13148
31.49283	13149
31.49350	13149
31.49417	13149
31.49483	13150
31.49550	13150
31.49617	13150
31.49683	13150
31.49750	13150
31.49817	13150
31.49883	13151
31.49950	13151
31.50017	13151
31.50083	13151
31.50150	13152
31.50217	13152
31.50283	13152
31.50350	13153
31.50417	13153
31.50483	13152
31.50550	13152
31.50617	13152
31.50683	13151
31.50750	13150
31.50817	13149
31.50883	13149
31.50950	13148
31.51017	13147
31.51083	13146
31.51150	13145
31.51217	13144
31.51283	13143
31.51350	13143
31.51417	13143
31.51483	13143
31.51550	13143
31.51617	13143
31.51683	13143
31.51750	13144
31.51817	13144
31.51883	13145
31.51950	13146
31.52017	13146
31.52083	13147
31.52150	13147
31.52217	13147
31.52283	13147
31.52350	13147
31.52417	13146
31.52483	13146
31.52550	13145
31.52617	13145
31.52683	13144
31.52750	13143
31.52817	13142
31.52883	13141
31.52950	13140
31.53017	13139
31.53083	13138
31.53150	13137
31.53217	13137
31.53283	13136
31.53350	13135
31.53417	13135
31.53483	13134
31.53550	13134
31.53617	13134
31.53683	13134
31.53750	13134
31.53817	13134
31.53883	13135
31.53950	13135
31.54017	13136
31.54083	13137
31.54150	13138
31.54217	13139
31.54283	13139
31.54350	13140
31.54417	13140
31.54483	13141
31.54550	13140
31.54617	13140
31.54683	13140
31.54750	13139
31.54817	13138
31.54883	13136
31.54950	13134
31.55017	13133
31.55083	13131
31.55150	13130
31.55217	13128
31.55283	13126
31.55350	13125
31.55417	13123
31.55483	13122
31.55550	13120
31.55617	13119
31.55683	13118
31.55750	13117
31.55817	13116
31.55883	13115
31.55950	13114
31.56017	13113
31.56083	13111
31.56150	13110
31.56217	13109
31.56283	13108
31.56350	13108
31.56417	13107
31.56483	13107
31.56550	13106
31.56617	13106
31.56683	13106
31.56750	13105
31.56817	13105
31.56883	13105
31.56950	13105
31.57017	13105
31.57083	13105
31.57150	13105
31.57217	13105
31.57283	13105
31.57350	13105
31.57417	13106
31.57483	13106
31.57550	13106
31.57617	13106
31.57683	13107
31.57750	13107
31.57817	13107
31.57883	13107
31.57950	13106
31.58017	13106
31.58083	13105
31.58150	13104
31.58217	13104
31.58283	13104
31.58350	13103
31.58417	13103
31.58483	13102
31.58550	13101
31.58617	13101
31.58683	13101
31.58750	13100
31.58817	13100
31.58883	13100
31.58950	13099
31.59017	13098
31.59083	13097
31.59150	13096
31.59217	13095
31.59283	13093
31.59350	13092
31.59417	13091
31.59483	13090
31.59550	13089
31.59617	13087
31.59683	13086
31.59750	13084
31.59817	13083
31.59883	13083
31.59950	13082
31.60017	13081
31.60083	13081
31.60150	13080
31.60217	13079
31.60283	13077
31.60350	13075
31.60417	13074
31.60483	13072
31.60550	13070
31.60617	13069
31.60683	13067
31.60750	13065
31.60817	13063
31.60883	13061
31.60950	13059
31.61017	13057
31.61083	13055
31.61150	13053
31.61217	13051
31.61283	13049
31.61350	13047
31.61417	13046
31.61483	13045
31.61550	13044
31.61617	13043
31.61683	13042
31.61750	13040
31.61817	13040
31.61883	13039
31.61950	13039
31.62017	13038
31.62083	13039
31.62150	13039
31.62217	13039
31.62283	13038
31.62350	13038
31.62417	13037
31.62483	13036
31.62550	13034
31.62617	13033
31.62683	13032
31.62750	13031
31.62817	13031
31.62883	13030
31.62950	13030
31.63017	13031
31.63083	13031
31.63150	13031
31.63217	13031
31.63283	13031
31.63350	13031
31.63417	13031
31.63483	13031
31.63550	13031
31.63617	13031
31.63683	13031
31.63750	13031
31.63817	13030
31.63883	13030
31.63950	13028
31.64017	13027
31.64083	13026
31.64150	13024
31.64217	13023
31.64283	13022
31.64350	13021
31.64417	13020
31.64483	13018
31.64550	13017
31.64617	13015
31.64683	13014
31.64750	13012
31.64817	13011
31.64883	13009
31.64950	13008
31.65017	13006
31.65083	13004
31.65150	13002
31.65217	13001
31.65283	13000
31.65350	12998
31.65417	12997
31.65483	12996
31.65550	12995
31.65617	12994
31.65683	12993
31.65750	12992
31.65817	12991
31.65883	12990
31.65950	12989
31.66017	12989
31.66083	12988
31.66150	12988
31.66217	12987
31.66283	12987
31.66350	12986
31.66417	12986
31.66483	12985
31.66550	12984
31.66617	12983
31.66683	12983
31.66750	12982
31.66817	12981
31.66883	12981
31.66950	12981
31.67017	12980
31.67083	12979
31.67150	12979
31.67217	12978
31.67283	12978
31.67350	12978
31.67417	12978
31.67483	12977
31.67550	12977
31.67617	12977
31.67683	12976
31.67750	12975
31.67817	12975
31.67883	12974
31.67950	12973
31.68017	12972
31.68083	12972
31.68150	12971
31.68217	12971
31.68283	12970
31.68350	12969
31.68417	12968
31.68483	12967
31.68550	12966
31.68617	12965
31.68683	12964
31.68750	12964
31.68817	12964
31.68883	12964
31.68950	12964
31.69017	12964
31.69083	12965
31.69150	12966
31.69217	12966
31.69283	12967
31.69350	12968
31.69417	12969
31.69483	12970
31.69550	12970
31.69617	12970
31.69683	12970
31.69750	12970
31.69817	12970
31.69883	12970
31.69950	12970
31.70017	12969
31.70083	12969
31.70150	12969
31.70217	12968
31.70283	12968
31.70350	12968
31.70417	12967
31.70483	12967
31.70550	12967
31.70617	12967
31.70683	12967
31.70750	12967
31.70817	12967
31.70883	12967
31.70950	12968
31.71017	12969
31.71083	12969
31.71150	12970
31.71217	12971
31.71283	12971
31.71350	12971
31.71417	12971
31.71483	12971
31.71550	12971
31.71617	12971
31.71683	12971
31.71750	12971
31.71817	12971
31.71883	12971
31.71950	12971
31.72017	12971
31.72083	12970
31.72150	12970
31.72217	12970
31.72283	12969
31.72350	12969
31.72417	12968
31.72483	12968
31.72550	12968
31.72617	12968
31.72683	12968
31.72750	12968
31.72817	12968
31.72883	12968
31.72950	12968
31.73017	12968
31.73083	12968
31.73150	12968
31.73217	12968
31.73283	12967
31.73350	12967
31.73417	12966
31.73483	12966
31.73550	12966
31.73617	12966
31.73683	12966
31.73750	12966
31.73817	12966
31.73883	12967
31.73950	12967
31.74017	12967
31.74083	12968
31.74150	12968
31.74217	12968
31.74283	12968
31.74350	12968
31.74417	12968
31.74483	12968
31.74550	12969
31.74617	12969
31.74683	12968
31.74750	12968
31.74817	12968
31.74883	12967
31.74950	12967
31.75017	12967
31.75083	12967
31.75150	12968
31.75217	12969
31.75283	12970
31.75350	12971
31.75417	12972
31.75483	12973
31.75550	12973
31.75617	12974
31.75683	12975
31.75750	12976
31.75817	12977
31.75883	12978
31.75950	12979
31.76017	12980
31.76083	12980
31.76150	12980
31.76217	12981
31.76283	12981
31.76350	12982
31.76417	12983
31.76483	12984
31.76550	12984
31.76617	12984
31.76683	12985
31.76750	12985
31.76817	12986
31.76883	12986
31.76950	12986
31.77017	12986
31.77083	12986
31.77150	12987
31.77217	12987
31.77283	12987
31.77350	12987
31.77417	12988
31.77483	12988
31.77550	12989
31.77617	12990
31.77683	12991
31.77750	12992
31.77817	12992
31.77883	12992
31.77950	12992
31.78017	12992
31.78083	12992
31.78150	12992
31.78217	12992
31.78283	12992
31.78350	12991
31.78417	12991
31.78483	12991
31.78550	12991
31.78617	12991
31.78683	12991
31.78750	12992
31.78817	12993
31.78883	12994
31.78950	12995
31.79017	12996
31.79083	12998
31.79150	12999
31.79217	13000
31.79283	13002
31.79350	13003
31.79417	13005
31.79483	13006
31.79550	13007
31.79617	13007
31.79683	13008
31.79750	13008
31.79817	13009
31.79883	13010
31.79950	13010
31.80017	13011
31.80083	13010
31.80150	13010
31.80217	13010
31.80283	13009
31.80350	13009
31.80417	13009
31.80483	13009
31.80550	13009
31.80617	13009
31.80683	13008
31.80750	13007
31.80817	13007
31.80883	13006
31.80950	13005
31.81017	13004
31.81083	13003
31.81150	13002
31.81217	13001
31.81283	13001
31.81350	13000
31.81417	12999
31.81483	12998
31.81550	12997
31.81617	12996
31.81683	12995
31.81750	12994
31.81817	12994
31.81883	12994
31.81950	12994
31.82017	12994
31.82083	12993
31.82150	12993
31.82217	12993
31.82283	12993
31.82350	12993
31.82417	12993
31.82483	12993
31.82550	12993
31.82617	12993
31.82683	12993
31.82750	12993
31.82817	12993
31.82883	12993
31.82950	12993
31.83017	12993
31.83083	12994
31.83150	12994
31.83217	12994
31.83283	12995
31.83350	12995
31.83417	12996
31.83483	12996
31.83550	12996
31.83617	12995
31.83683	12995
31.83750	12995
31.83817	12994
31.83883	12994
31.83950	12993
31.84017	12993
31.84083	12992
31.84150	12991
31.84217	12990
31.84283	12989
31.84350	12988
31.84417	12987
31.84483	12986
31.84550	12985
31.84617	12984
31.84683	12984
31.84750	12983
31.84817	12983
31.84883	12982
31.84950	12982
31.85017	12983
31.85083	12983
31.85150	12984
31.85217	12985
31.85283	12986
31.85350	12986
31.85417	12987
31.85483	12988
31.85550	12989
31.85617	12990
31.85683	12991
31.85750	12992
31.85817	12993
31.85883	12995
31.85950	12996
31.86017	12997
31.86083	12998
31.86150	12998
31.86217	12998
31.86283	12999
31.86350	12999
31.86417	12999
31.86483	12999
31.86550	12999
31.86617	12999
31.86683	12999
31.86750	12999
31.86817	13000
31.86883	13001
31.86950	13002
31.87017	13003
31.87083	13004
31.87150	13005
31.87217	13006
31.87283	13007
31.87350	13008
31.87417	13010
31.87483	13011
31.87550	13012
31.87617	13013
31.87683	13013
31.87750	13014
31.87817	13015
31.87883	13016
31.87950	13016
31.88017	13017
31.88083	13018
31.88150	13018
31.88217	13019
31.88283	13019
31.88350	13018
31.88417	13018
31.88483	13018
31.88550	13018
31.88617	13018
31.88683	13018
31.88750	13018
31.88817	13018
31.88883	13018
31.88950	13018
31.89017	13018
31.89083	13019
31.89150	13019
31.89217	13020
31.89283	13020
31.89350	13020
31.89417	13020
31.89483	13020
31.89550	13020
31.89617	13020
31.89683	13020
31.89750	13020
31.89817	13020
31.89883	13019
31.89950	13019
31.90017	13019
31.90083	13018
31.90150	13018
31.90217	13018
31.90283	13018
31.90350	13017
31.90417	13016
31.90483	13015
31.90550	13014
31.90617	13013
31.90683	13012
31.90750	13012
31.90817	13011
31.90883	13011
31.90950	13011
31.91017	13011
31.91083	13010
31.91150	13010
31.91217	13009
31.91283	13009
31.91350	13008
31.91417	13008
31.91483	13008
31.91550	13008
31.91617	13008
31.91683	13008
31.91750	13008
31.91817	13008
31.91883	13008
31.91950	13008
31.92017	13008
31.92083	13008
31.92150	13007
31.92217	13007
31.92283	13006
31.92350	13006
31.92417	13005
31.92483	13005
31.92550	13005
31.92617	13005
31.92683	13004
31.92750	13004
31.92817	13004
31.92883	13004
31.92950	13004
31.93017	13003
31.93083	13003
31.93150	13003
31.93217	13002
31.93283	13002
31.93350	13002
31.93417	13002
31.93483	13002
31.93550	13003
31.93617	13004
31.93683	13004
31.93750	13005
31.93817	13005
31.93883	13006
31.93950	13007
31.94017	13007
31.94083	13007
31.94150	13007
31.94217	13007
31.94283	13008
31.94350	13008
31.94417	13008
31.94483	13007
31.94550	13007
31.94617	13008
31.94683	13008
31.94750	13008
31.94817	13009
31.94883	13009
31.94950	13010
31.95017	13010
31.95083	13011
31.95150	13011
31.95217	13011
31.95283	13011
31.95350	13011
31.95417	13012
31.95483	13013
31.95550	13013
31.95617	13014
31.95683	13015
31.95750	13015
31.95817	13016
31.95883	13016
31.95950	13016
31.96017	13016
31.96083	13016
31.96150	13016
31.96217	13016
31.96283	13016
31.96350	13016
31.96417	13016
31.96483	13017
31.96550	13017
31.96617	13017
31.96683	13018
31.96750	13018
31.96817	13018
31.96883	13019
31.96950	13019
31.97017	13019
31.97083	13019
31.97150	13019
31.97217	13019
31.97283	13019
31.97350	13018
31.97417	13017
31.97483	13017
31.97550	13016
31.97617	13015
31.97683	13015
31.97750	13014
31.97817	13014
31.97883	13013
31.97950	13013
31.98017	13012
31.98083	13011
31.98150	13011
31.98217	13010
31.98283	13010
31.98350	13009
31.98417	13009
31.98483	13009
31.98550	13009
31.98617	13009
31.98683	13009
31.98750	13009
31.98817	13009
31.98883	13008
31.98950	13008
31.99017	13008
31.99083	13008
31.99150	13008
31.99217	13007
31.99283	13007
31.99350	13006
31.99417	13005
31.99483	13005
31.99550	13004
31.99617	13003
31.99683	13003
31.99750	13002
31.99817	13001
31.99883	13001
31.99950	13001
32.00017	13000
32.00083	13000
32.00150	13000
32.00217	13000
32.00283	13000
32.00350	13000
32.00417	13000
32.00483	12999
32.00550	12999
32.00617	12998
32.00683	12998
32.00750	12998
32.00817	12997
32.00883	12996
32.00950	12995
32.01017	12994
32.01083	12994
32.01150	12993
32.01217	12992
32.01283	12992
32.01350	12991
32.01417	12991
32.01483	12990
32.01550	12990
32.01617	12990
32.01683	12990
32.01750	12990
32.01817	12991
32.01883	12991
32.01950	12992
32.02017	12992
32.02083	12993
32.02150	12993
32.02217	12993
32.02283	12994
32.02350	12994
32.02417	12995
32.02483	12995
32.02550	12995
32.02617	12995
32.02683	12995
32.02750	12994
32.02817	12994
32.02883	12993
32.02950	12992
32.03017	12992
32.03083	12991
32.03150	12991
32.03217	12991
32.03283	12991
32.03350	12991
32.03417	12991
32.03483	12992
32.03550	12992
32.03617	12992
32.03683	12993
32.03750	12993
32.03817	12993
32.03883	12993
32.03950	12994
32.04017	12994
32.04083	12994
32.04150	12995
32.04217	12995
32.04283	12995
32.04350	12995
32.04417	12994
32.04483	12994
32.04550	12994
32.04617	12993
32.04683	12993
32.04750	12992
32.04817	12992
32.04883	12991
32.04950	12991
32.05017	12990
32.05083	12989
32.05150	12989
32.05217	12988
32.05283	12987
32.05350	12987
32.05417	12986
32.05483	12985
32.05550	12984
32.05617	12984
32.05683	12983
32.05750	12983
32.05817	12983
32.05883	12982
32.05950	12981
32.06017	12980
32.06083	12980
32.06150	12979
32.06217	12978
32.06283	12978
32.06350	12977
32.06417	12976
32.06483	12976
32.06550	12976
32.06617	12976
32.06683	12976
32.06750	12976
32.06817	12976
32.06883	12976
32.06950	12976
32.07017	12976
32.07083	12976
32.07150	12976
32.07217	12975
32.07283	12974
32.07350	12974
32.07417	12973
32.07483	12973
32.07550	12972
32.07617	12972
32.07683	12972
32.07750	12971
32.07817	12971
32.07883	12970
32.07950	12970
32.08017	12969
32.08083	12969
32.08150	12968
32.08217	12968
32.08283	12967
32.08350	12967
32.08417	12966
32.08483	12965
32.08550	12965
32.08617	12964
32.08683	12964
32.08750	12964
32.08817	12964
32.08883	12964
32.08950	12964
32.09017	12963
32.09083	12962
32.09150	12961
32.09217	12960
32.09283	12959
32.09350	12957
32.09417	12956
32.09483	12955
32.09550	12954
32.09617	12952
32.09683	12952
32.09750	12951
32.09817	12951
32.09883	12951
32.09950	12950
32.10017	12950
32.10083	12949
32.10150	12949
32.10217	12948
32.10283	12948
32.10350	12947
32.10417	12947
32.10483	12947
32.10550	12947
32.10617	12947
32.10683	12948
32.10750	12949
32.10817	12949
32.10883	12950
32.10950	12951
32.11017	12952
32.11083	12953
32.11150	12953
32.11217	12954
32.11283	12954
32.11350	12955
32.11417	12956
32.11483	12956
32.11550	12957
32.11617	12957
32.11683	12957
32.11750	12958
32.11817	12958
32.11883	12958
32.11950	12959
32.12017	12959
32.12083	12959
32.12150	12959
32.12217	12959
32.12283	12958
32.12350	12957
32.12417	12956
32.12483	12955
32.12550	12954
32.12617	12953
32.12683	12952
32.12750	12952
32.12817	12951
32.12883	12951
32.12950	12951
32.13017	12951
32.13083	12952
32.13150	12952
32.13217	12952
32.13283	12952
32.13350	12952
32.13417	12952
32.13483	12952
32.13550	12951
32.13617	12951
32.13683	12950
32.13750	12950
32.13817	12949
32.13883	12949
32.13950	12948
32.14017	12947
32.14083	12947
32.14150	12946
32.14217	12946
32.14283	12946
32.14350	12944
32.14417	12943
32.14483	12941
32.14550	12940
32.14617	12938
32.14683	12937
32.14750	12936
32.14817	12935
32.14883	12934
32.14950	12932
32.15017	12931
32.15083	12930
32.15150	12929
32.15217	12928
32.15283	12927
32.15350	12927
32.15417	12926
32.15483	12926
32.15550	12925
32.15617	12925
32.15683	12924
32.15750	12923
32.15817	12923
32.15883	12922
32.15950	12922
32.16017	12922
32.16083	12922
32.16150	12922
32.16217	12922
32.16283	12922
32.16350	12922
32.16417	12921
32.16483	12921
32.16550	12921
32.16617	12921
32.16683	12920
32.16750	12920
32.16817	12919
32.16883	12919
32.16950	12919
32.17017	12918
32.17083	12918
32.17150	12918
32.17217	12918
32.17283	12918
32.17350	12919
32.17417	12919
32.17483	12920
32.17550	12920
32.17617	12920
32.17683	12921
32.17750	12921
32.17817	12922
32.17883	12922
32.17950	12923
32.18017	12923
32.18083	12924
32.18150	12924
32.18217	12924
32.18283	12924
32.18350	12924
32.18417	12924
32.18483	12924
32.18550	12923
32.18617	12923
32.18683	12922
32.18750	12922
32.18817	12922
32.18883	12923
32.18950	12923
32.19017	12924
32.19083	12924
32.19150	12925
32.19217	12925
32.19283	12925
32.19350	12925
32.19417	12925
32.19483	12925
32.19550	12926
32.19617	12926
32.19683	12926
32.19750	12926
32.19817	12926
32.19883	12926
32.19950	12927
32.20017	12927
32.20083	12927
32.20150	12927
32.20217	12926
32.20283	12926
32.20350	12926
32.20417	12926
32.20483	12927
32.20550	12927
32.20617	12927
32.20683	12926
32.20750	12926
32.20817	12926
32.20883	12926
32.20950	12925
32.21017	12925
32.21083	12925
32.21150	12925
32.21217	12925
32.21283	12925
32.21350	12925
32.21417	12925
32.21483	12924
32.21550	12924
32.21617	12924
32.21683	12924
32.21750	12923
32.21817	12923
32.21883	12922
32.21950	12922
32.22017	12922
32.22083	12921
32.22150	12920
32.22217	12919
32.22283	12918
32.22350	12916
32.22417	12915
32.22483	12914
32.22550	12913
32.22617	12912
32.22683	12912
32.22750	12911
32.22817	12910
32.22883	12909
32.22950	12908
32.23017	12906
32.23083	12905
32.23150	12904
32.23217	12903
32.23283	12901
32.23350	12900
32.23417	12899
32.23483	12898
32.23550	12898
32.23617	12897
32.23683	12897
32.23750	12897
32.23817	12898
32.23883	12898
32.23950	12898
32.24017	12898
32.24083	12898
32.24150	12899
32.24217	12899
32.24283	12899
32.24350	12899
32.24417	12899
32.24483	12899
32.24550	12899
32.24617	12900
32.24683	12900
32.24750	12900
32.24817	12901
32.24883	12901
32.24950	12902
32.25017	12902
32.25083	12902
32.25150	12903
32.25217	12903
32.25283	12904
32.25350	12904
32.25417	12904
32.25483	12905
32.25550	12905
32.25617	12906
32.25683	12908
32.25750	12908
32.25817	12909
32.25883	12909
32.25950	12910
32.26017	12911
32.26083	12911
32.26150	12912
32.26217	12912
32.26283	12912
32.26350	12913
32.26417	12913
32.26483	12913
32.26550	12913
32.26617	12913
32.26683	12913
32.26750	12913
32.26817	12912
32.26883	12912
32.26950	12911
32.27017	12910
32.27083	12909
32.27150	12908
32.27217	12907
32.27283	12906
32.27350	12904
32.27417	12903
32.27483	12901
32.27550	12900
32.27617	12898
32.27683	12897
32.27750	12895
32.27817	12894
32.27883	12893
32.27950	12892
32.28017	12891
32.28083	12890
32.28150	12890
32.28217	12889
32.28283	12889
32.28350	12889
32.28417	12889
32.28483	12889
32.28550	12890
32.28617	12890
32.28683	12891
32.28750	12891
32.28817	12891
32.28883	12891
32.28950	12891
32.29017	12891
32.29083	12892
32.29150	12892
32.29217	12893
32.29283	12893
32.29350	12893
32.29417	12893
32.29483	12894
32.29550	12894
32.29617	12895
32.29683	12895
32.29750	12896
32.29817	12896
32.29883	12897
32.29950	12898
32.30017	12898
32.30083	12899
32.30150	12899
32.30217	12899
32.30283	12899
32.30350	12900
32.30417	12900
32.30483	12900
32.30550	12901
32.30617	12901
32.30683	12901
32.30750	12902
32.30817	12902
32.30883	12902
32.30950	12902
32.31017	12902
32.31083	12902
32.31150	12902
32.31217	12903
32.31283	12904
32.31350	12904
32.31417	12905
32.31483	12906
32.31550	12907
32.31617	12908
32.31683	12909
32.31750	12909
32.31817	12910
32.31883	12911
32.31950	12911
32.32017	12912
32.32083	12912
32.32150	12913
32.32217	12913
32.32283	12913
32.32350	12914
32.32417	12914
32.32483	12914
32.32550	12914
32.32617	12915
32.32683	12915
32.32750	12915
32.32817	12915
32.32883	12916
32.32950	12916
32.33017	12917
32.33083	12918
32.33150	12919
32.33217	12921
32.33283	12922
32.33350	12924
32.33417	12925
32.33483	12927
32.33550	12928
32.33617	12928
32.33683	12928
32.33750	12929
32.33817	12930
32.33883	12931
32.33950	12932
32.34017	12933
32.34083	12934
32.34150	12935
32.34217	12936
32.34283	12937
32.34350	12938
32.34417	12940
32.34483	12941
32.34550	12942
32.34617	12943
32.34683	12944
32.34750	12944
32.34817	12945
32.34883	12946
32.34950	12946
32.35017	12947
32.35083	12947
32.35150	12948
32.35217	12949
32.35283	12949
32.35350	12950
32.35417	12950
32.35483	12950
32.35550	12950
32.35617	12950
32.35683	12949
32.35750	12949
32.35817	12949
32.35883	12949
32.35950	12948
32.36017	12947
32.36083	12947
32.36150	12947
32.36217	12946
32.36283	12946
32.36350	12946
32.36417	12946
32.36483	12946
32.36550	12946
32.36617	12946
32.36683	12947
32.36750	12947
32.36817	12947
32.36883	12947
32.36950	12947
32.37017	12947
32.37083	12947
32.37150	12947
32.37217	12947
32.37283	12946
32.37350	12946
32.37417	12946
32.37483	12946
32.37550	12946
32.37617	12946
32.37683	12945
32.37750	12945
32.37817	12945
32.37883	12945
32.37950	12945
32.38017	12945
32.38083	12945
32.38150	12945
32.38217	12944
32.38283	12944
32.38350	12944
32.38417	12944
32.38483	12943
32.38550	12942
32.38617	12942
32.38683	12942
32.38750	12942
32.38817	12942
32.38883	12942
32.38950	12942
32.39017	12942
32.39083	12942
32.39150	12943
32.39217	12943
32.39283	12943
32.39350	12943
32.39417	12944
32.39483	12944
32.39550	12944
32.39617	12943
32.39683	12943
32.39750	12943
32.39817	12943
32.39883	12943
32.39950	12943
32.40017	12943
32.40083	12943
32.40150	12944
32.40217	12945
32.40283	12945
32.40350	12946
32.40417	12946
32.40483	12946
32.40550	12947
32.40617	12947
32.40683	12947
32.40750	12947
32.40817	12946
32.40883	12946
32.40950	12946
32.41017	12945
32.41083	12945
32.41150	12945
32.41217	12945
32.41283	12946
32.41350	12946
32.41417	12945
32.41483	12945
32.41550	12945
32.41617	12945
32.41683	12945
32.41750	12946
32.41817	12946
32.41883	12946
32.41950	12946
32.42017	12946
32.42083	12947
32.42150	12947
32.42217	12948
32.42283	12948
32.42350	12949
32.42417	12949
32.42483	12949
32.42550	12950
32.42617	12950
32.42683	12950
32.42750	12950
32.42817	12951
32.42883	12951
32.42950	12951
32.43017	12951
32.43083	12951
32.43150	12950
32.43217	12950
32.43283	12950
32.43350	12950
32.43417	12950
32.43483	12950
32.43550	12950
32.43617	12950
32.43683	12951
32.43750	12951
32.43817	12951
32.43883	12950
32.43950	12950
32.44017	12950
32.44083	12950
32.44150	12950
32.44217	12950
32.44283	12950
32.44350	12950
32.44417	12951
32.44483	12951
32.44550	12952
32.44617	12952
32.44683	12951
32.44750	12952
32.44817	12952
32.44883	12952
32.44950	12952
32.45017	12952
32.45083	12952
32.45150	12952
32.45217	12952
32.45283	12952
32.45350	12952
32.45417	12952
32.45483	12952
32.45550	12952
32.45617	12953
32.45683	12953
32.45750	12953
32.45817	12954
32.45883	12954
32.45950	12954
32.46017	12954
32.46083	12954
32.46150	12955
32.46217	12956
32.46283	12956
32.46350	12957
32.46417	12958
32.46483	12959
32.46550	12961
32.46617	12962
32.46683	12964
32.46750	12965
32.46817	12967
32.46883	12969
32.46950	12971
32.47017	12973
32.47083	12975
32.47150	12976
32.47217	12978
32.47283	12979
32.47350	12980
32.47417	12981
32.47483	12983
32.47550	12984
32.47617	12985
32.47683	12986
32.47750	12987
32.47817	12988
32.47883	12989
32.47950	12990
32.48017	12991
32.48083	12992
32.48150	12993
32.48217	12994
32.48283	12994
32.48350	12995
32.48417	12996
32.48483	12997
32.48550	12998
32.48617	12998
32.48683	12998
32.48750	12998
32.48817	12997
32.48883	12997
32.48950	12997
32.49017	12997
32.49083	12997
32.49150	12997
32.49217	12997
32.49283	12997
32.49350	12997
32.49417	12997
32.49483	12997
32.49550	12998
32.49617	12998
32.49683	12998
32.49750	12999
32.49817	12999
32.49883	13000
32.49950	13000
32.50017	13001
32.50083	13002
32.50150	13003
32.50217	13004
32.50283	13005
32.50350	13006
32.50417	13006
32.50483	13006
32.50550	13006
32.50617	13005
32.50683	13005
32.50750	13004
32.50817	13004
32.50883	13004
32.50950	13004
32.51017	13003
32.51083	13003
32.51150	13003
32.51217	13003
32.51283	13003
32.51350	13003
32.51417	13002
32.51483	13002
32.51550	13001
32.51617	13001
32.51683	13001
32.51750	13000
32.51817	12999
32.51883	12999
32.51950	12998
32.52017	12998
32.52083	12998
32.52150	12998
32.52217	12999
32.52283	12999
32.52350	13000
32.52417	13000
32.52483	13001
32.52550	13001
32.52617	13001
32.52683	13002
32.52750	13002
32.52817	13003
32.52883	13004
32.52950	13004
32.53017	13004
32.53083	13005
32.53150	13006
32.53217	13006
32.53283	13007
32.53350	13007
32.53417	13008
32.53483	13008
32.53550	13008
32.53617	13007
32.53683	13007
32.53750	13007
32.53817	13007
32.53883	13007
32.53950	13006
32.54017	13005
32.54083	13004
32.54150	13003
32.54217	13002
32.54283	13000
32.54350	12999
32.54417	12998
32.54483	12997
32.54550	12996
32.54617	12994
32.54683	12993
