[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Output Date	7/8/2020
Output Time	11:14:05 PM

[File Information]
Type	Data File
Generated	7/7/2020 6:39:12 PM
Generated by	Admin
Modified	7/7/2020 7:12:31 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/7/2020 6:45:23 PM
Type	Unknown
Level	1
Sample Name	H12-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213-2_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	82
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
24.29917	1921
24.29983	1921
24.30050	1921
24.30117	1922
24.30183	1922
24.30250	1921
24.30317	1921
24.30383	1921
24.30450	1920
24.30517	1919
24.30583	1919
24.30650	1919
24.30717	1918
24.30783	1918
24.30850	1918
24.30917	1918
24.30983	1918
24.31050	1917
24.31117	1917
24.31183	1917
24.31250	1917
24.31317	1917
24.31383	1917
24.31450	1917
24.31517	1917
24.31583	1917
24.31650	1917
24.31717	1917
24.31783	1917
24.31850	1917
24.31917	1917
24.31983	1916
24.32050	1916
24.32117	1916
24.32183	1916
24.32250	1917
24.32317	1917
24.32383	1918
24.32450	1918
24.32517	1919
24.32583	1920
24.32650	1920
24.32717	1921
24.32783	1922
24.32850	1923
24.32917	1924
24.32983	1925
24.33050	1925
24.33117	1926
24.33183	1927
24.33250	1927
24.33317	1928
24.33383	1929
24.33450	1930
24.33517	1930
24.33583	1931
24.33650	1932
24.33717	1933
24.33783	1934
24.33850	1935
24.33917	1935
24.33983	1936
24.34050	1937
24.34117	1938
24.34183	1939
24.34250	1940
24.34317	1942
24.34383	1943
24.34450	1944
24.34517	1945
24.34583	1946
24.34650	1948
24.34717	1949
24.34783	1951
24.34850	1952
24.34917	1953
24.34983	1954
24.35050	1955
24.35117	1956
24.35183	1956
24.35250	1957
24.35317	1957
24.35383	1958
24.35450	1958
24.35517	1959
24.35583	1960
24.35650	1961
24.35717	1962
24.35783	1963
24.35850	1964
24.35917	1965
24.35983	1966
24.36050	1967
24.36117	1967
24.36183	1968
24.36250	1968
24.36317	1969
24.36383	1969
24.36450	1970
24.36517	1970
24.36583	1971
24.36650	1971
24.36717	1971
24.36783	1971
24.36850	1972
24.36917	1973
24.36983	1973
24.37050	1974
24.37117	1975
24.37183	1975
24.37250	1976
24.37317	1977
24.37383	1978
24.37450	1979
24.37517	1981
24.37583	1983
24.37650	1984
24.37717	1986
24.37783	1987
24.37850	1989
24.37917	1991
24.37983	1992
24.38050	1994
24.38117	1996
24.38183	1997
24.38250	1998
24.38317	2000
24.38383	2001
24.38450	2003
24.38517	2004
24.38583	2005
24.38650	2007
24.38717	2008
24.38783	2009
24.38850	2011
24.38917	2012
24.38983	2014
24.39050	2015
24.39117	2016
24.39183	2017
24.39250	2019
24.39317	2020
24.39383	2021
24.39450	2022
24.39517	2023
24.39583	2025
24.39650	2026
24.39717	2028
24.39783	2030
24.39850	2032
24.39917	2034
24.39983	2035
24.40050	2037
24.40117	2038
24.40183	2039
24.40250	2041
24.40317	2042
24.40383	2043
24.40450	2045
24.40517	2047
24.40583	2048
24.40650	2050
24.40717	2052
24.40783	2053
24.40850	2055
24.40917	2056
24.40983	2057
24.41050	2058
24.41117	2059
24.41183	2060
24.41250	2060
24.41317	2061
24.41383	2061
24.41450	2062
24.41517	2062
24.41583	2062
24.41650	2062
24.41717	2061
24.41783	2061
24.41850	2060
24.41917	2060
24.41983	2060
24.42050	2060
24.42117	2060
24.42183	2060
24.42250	2059
24.42317	2059
24.42383	2059
24.42450	2058
24.42517	2058
24.42583	2058
24.42650	2058
24.42717	2057
24.42783	2057
24.42850	2056
24.42917	2055
24.42983	2055
24.43050	2054
24.43117	2053
24.43183	2053
24.43250	2052
24.43317	2052
24.43383	2051
24.43450	2051
24.43517	2051
24.43583	2051
24.43650	2051
24.43717	2051
24.43783	2051
24.43850	2051
24.43917	2051
24.43983	2052
24.44050	2052
24.44117	2053
24.44183	2053
24.44250	2053
24.44317	2054
24.44383	2055
24.44450	2055
24.44517	2056
24.44583	2056
24.44650	2057
24.44717	2057
24.44783	2057
24.44850	2057
24.44917	2058
24.44983	2058
24.45050	2059
24.45117	2060
24.45183	2060
24.45250	2061
24.45317	2061
24.45383	2062
24.45450	2062
24.45517	2063
24.45583	2063
24.45650	2063
24.45717	2064
24.45783	2064
24.45850	2064
24.45917	2064
24.45983	2064
24.46050	2064
24.46117	2064
24.46183	2065
24.46250	2065
24.46317	2066
24.46383	2067
24.46450	2068
24.46517	2069
24.46583	2070
24.46650	2071
24.46717	2071
24.46783	2072
24.46850	2072
24.46917	2073
24.46983	2073
24.47050	2074
24.47117	2075
24.47183	2075
24.47250	2076
24.47317	2077
24.47383	2078
24.47450	2079
24.47517	2080
24.47583	2081
24.47650	2083
24.47717	2084
24.47783	2085
24.47850	2086
24.47917	2087
24.47983	2089
24.48050	2090
24.48117	2091
24.48183	2093
24.48250	2093
24.48317	2094
24.48383	2095
24.48450	2096
24.48517	2098
24.48583	2099
24.48650	2100
24.48717	2101
24.48783	2102
24.48850	2102
24.48917	2103
24.48983	2104
24.49050	2105
24.49117	2107
24.49183	2108
24.49250	2109
24.49317	2110
24.49383	2111
24.49450	2111
24.49517	2113
24.49583	2114
24.49650	2115
24.49717	2117
24.49783	2119
24.49850	2121
24.49917	2122
24.49983	2124
24.50050	2126
24.50117	2128
24.50183	2130
24.50250	2131
24.50317	2133
24.50383	2135
24.50450	2137
24.50517	2139
24.50583	2142
24.50650	2144
24.50717	2147
24.50783	2149
24.50850	2152
24.50917	2154
24.50983	2156
24.51050	2158
24.51117	2160
24.51183	2162
24.51250	2164
24.51317	2166
24.51383	2169
24.51450	2171
24.51517	2174
24.51583	2177
24.51650	2181
24.51717	2184
24.51783	2188
24.51850	2192
24.51917	2196
24.51983	2201
24.52050	2206
24.52117	2212
24.52183	2219
24.52250	2226
24.52317	2234
24.52383	2242
24.52450	2251
24.52517	2262
24.52583	2273
24.52650	2285
24.52717	2298
24.52783	2311
24.52850	2326
24.52917	2341
24.52983	2357
24.53050	2374
24.53117	2391
24.53183	2409
24.53250	2427
24.53317	2446
24.53383	2465
24.53450	2484
24.53517	2503
24.53583	2522
24.53650	2541
24.53717	2558
24.53783	2576
24.53850	2593
24.53917	2608
24.53983	2622
24.54050	2635
24.54117	2646
24.54183	2656
24.54250	2665
24.54317	2671
24.54383	2677
24.54450	2680
24.54517	2682
24.54583	2683
24.54650	2682
24.54717	2680
24.54783	2677
24.54850	2673
24.54917	2667
24.54983	2660
24.55050	2652
24.55117	2643
24.55183	2633
24.55250	2622
24.55317	2611
24.55383	2600
24.55450	2588
24.55517	2576
24.55583	2563
24.55650	2551
24.55717	2538
24.55783	2526
24.55850	2513
24.55917	2500
24.55983	2488
24.56050	2476
24.56117	2464
24.56183	2452
24.56250	2441
24.56317	2431
24.56383	2420
24.56450	2410
24.56517	2400
24.56583	2391
24.56650	2382
24.56717	2373
24.56783	2365
24.56850	2358
24.56917	2351
24.56983	2344
24.57050	2337
24.57117	2330
24.57183	2324
24.57250	2318
24.57317	2313
24.57383	2308
24.57450	2303
24.57517	2299
24.57583	2295
24.57650	2291
24.57717	2287
24.57783	2284
24.57850	2281
24.57917	2278
24.57983	2275
24.58050	2273
24.58117	2271
24.58183	2269
24.58250	2267
24.58317	2266
24.58383	2264
24.58450	2263
24.58517	2262
24.58583	2261
24.58650	2261
24.58717	2260
24.58783	2261
24.58850	2261
24.58917	2261
24.58983	2261
24.59050	2262
24.59117	2262
24.59183	2262
24.59250	2262
24.59317	2262
24.59383	2263
24.59450	2263
24.59517	2263
24.59583	2263
24.59650	2263
24.59717	2264
24.59783	2264
24.59850	2265
24.59917	2265
24.59983	2266
24.60050	2267
24.60117	2267
24.60183	2268
24.60250	2269
24.60317	2270
24.60383	2271
24.60450	2272
24.60517	2273
24.60583	2273
24.60650	2274
24.60717	2275
24.60783	2276
24.60850	2277
24.60917	2279
24.60983	2280
24.61050	2282
24.61117	2285
24.61183	2287
24.61250	2289
24.61317	2292
24.61383	2294
24.61450	2297
24.61517	2300
24.61583	2302
24.61650	2306
24.61717	2309
24.61783	2312
24.61850	2316
24.61917	2320
24.61983	2325
24.62050	2330
24.62117	2335
24.62183	2341
24.62250	2347
24.62317	2353
24.62383	2360
24.62450	2367
24.62517	2374
24.62583	2382
24.62650	2390
24.62717	2399
24.62783	2408
24.62850	2417
24.62917	2426
24.62983	2435
24.63050	2444
24.63117	2453
24.63183	2462
24.63250	2471
24.63317	2479
24.63383	2487
24.63450	2495
24.63517	2503
24.63583	2510
24.63650	2517
24.63717	2523
24.63783	2529
24.63850	2534
24.63917	2539
24.63983	2543
24.64050	2547
24.64117	2549
24.64183	2551
24.64250	2553
24.64317	2553
24.64383	2553
24.64450	2553
24.64517	2551
24.64583	2549
24.64650	2546
24.64717	2543
24.64783	2540
24.64850	2536
24.64917	2532
24.64983	2528
24.65050	2523
24.65117	2518
24.65183	2513
24.65250	2508
24.65317	2503
24.65383	2498
24.65450	2492
24.65517	2487
24.65583	2482
24.65650	2477
24.65717	2473
24.65783	2468
24.65850	2463
24.65917	2459
24.65983	2454
24.66050	2449
24.66117	2445
24.66183	2441
24.66250	2436
24.66317	2432
24.66383	2429
24.66450	2425
24.66517	2422
24.66583	2419
24.66650	2416
24.66717	2413
24.66783	2411
24.66850	2409
24.66917	2407
24.66983	2406
24.67050	2404
24.67117	2403
24.67183	2402
24.67250	2401
24.67317	2400
24.67383	2400
24.67450	2399
24.67517	2398
24.67583	2398
24.67650	2398
24.67717	2397
24.67783	2397
24.67850	2397
24.67917	2396
24.67983	2395
24.68050	2395
24.68117	2394
24.68183	2394
24.68250	2394
24.68317	2393
24.68383	2393
24.68450	2393
24.68517	2393
24.68583	2393
24.68650	2393
24.68717	2393
24.68783	2394
24.68850	2394
24.68917	2394
24.68983	2394
24.69050	2394
24.69117	2394
24.69183	2394
24.69250	2395
24.69317	2395
24.69383	2395
24.69450	2396
24.69517	2396
24.69583	2396
24.69650	2396
24.69717	2397
24.69783	2397
24.69850	2397
24.69917	2397
24.69983	2398
24.70050	2398
24.70117	2399
24.70183	2399
24.70250	2400
24.70317	2401
24.70383	2403
24.70450	2403
24.70517	2405
24.70583	2406
24.70650	2407
24.70717	2408
24.70783	2410
24.70850	2411
24.70917	2413
24.70983	2414
24.71050	2416
24.71117	2417
24.71183	2418
24.71250	2419
24.71317	2420
24.71383	2421
24.71450	2421
24.71517	2422
24.71583	2423
24.71650	2423
24.71717	2424
24.71783	2425
24.71850	2426
24.71917	2427
24.71983	2428
24.72050	2429
24.72117	2431
24.72183	2432
24.72250	2434
24.72317	2436
24.72383	2437
24.72450	2439
24.72517	2441
24.72583	2442
24.72650	2444
24.72717	2446
24.72783	2449
24.72850	2451
24.72917	2454
24.72983	2457
24.73050	2460
24.73117	2463
24.73183	2467
24.73250	2470
24.73317	2474
24.73383	2478
24.73450	2483
24.73517	2487
24.73583	2492
24.73650	2497
24.73717	2502
24.73783	2507
24.73850	2512
24.73917	2516
24.73983	2521
24.74050	2525
24.74117	2529
24.74183	2534
24.74250	2538
24.74317	2541
24.74383	2544
24.74450	2547
24.74517	2549
24.74583	2550
24.74650	2551
24.74717	2552
24.74783	2552
24.74850	2552
24.74917	2552
24.74983	2551
24.75050	2550
24.75117	2548
24.75183	2547
24.75250	2545
24.75317	2543
24.75383	2541
24.75450	2539
24.75517	2536
24.75583	2533
24.75650	2531
24.75717	2528
24.75783	2525
24.75850	2523
24.75917	2520
24.75983	2517
24.76050	2515
24.76117	2512
24.76183	2510
24.76250	2507
24.76317	2505
24.76383	2503
24.76450	2501
24.76517	2499
24.76583	2497
24.76650	2496
24.76717	2495
24.76783	2493
24.76850	2492
24.76917	2490
24.76983	2489
24.77050	2488
24.77117	2487
24.77183	2486
24.77250	2486
24.77317	2486
24.77383	2485
24.77450	2485
24.77517	2485
24.77583	2485
24.77650	2485
24.77717	2486
24.77783	2486
24.77850	2486
24.77917	2487
24.77983	2487
24.78050	2488
24.78117	2488
24.78183	2488
24.78250	2489
24.78317	2489
24.78383	2489
24.78450	2490
24.78517	2491
24.78583	2491
24.78650	2492
24.78717	2493
24.78783	2494
24.78850	2495
24.78917	2496
24.78983	2497
24.79050	2498
24.79117	2499
24.79183	2500
24.79250	2501
24.79317	2502
24.79383	2503
24.79450	2505
24.79517	2506
24.79583	2507
24.79650	2509
24.79717	2511
24.79783	2512
24.79850	2514
24.79917	2515
24.79983	2517
24.80050	2518
24.80117	2520
24.80183	2521
24.80250	2523
24.80317	2524
24.80383	2526
24.80450	2528
24.80517	2529
24.80583	2530
24.80650	2531
24.80717	2533
24.80783	2534
24.80850	2535
24.80917	2536
24.80983	2537
24.81050	2538
24.81117	2539
24.81183	2540
24.81250	2541
24.81317	2541
24.81383	2542
24.81450	2543
24.81517	2543
24.81583	2545
24.81650	2546
24.81717	2547
24.81783	2548
24.81850	2549
24.81917	2550
24.81983	2550
24.82050	2551
24.82117	2552
24.82183	2553
24.82250	2553
24.82317	2555
24.82383	2556
24.82450	2557
24.82517	2559
24.82583	2560
24.82650	2562
24.82717	2563
24.82783	2564
24.82850	2564
24.82917	2565
24.82983	2566
24.83050	2567
24.83117	2567
24.83183	2568
24.83250	2569
24.83317	2569
24.83383	2570
24.83450	2571
24.83517	2571
24.83583	2572
24.83650	2573
24.83717	2574
24.83783	2575
24.83850	2576
24.83917	2577
24.83983	2579
24.84050	2580
24.84117	2582
24.84183	2583
24.84250	2585
24.84317	2586
24.84383	2587
24.84450	2589
24.84517	2590
24.84583	2592
24.84650	2593
24.84717	2594
24.84783	2596
24.84850	2597
24.84917	2598
24.84983	2599
24.85050	2601
24.85117	2602
24.85183	2604
24.85250	2607
24.85317	2609
24.85383	2612
24.85450	2615
24.85517	2618
24.85583	2621
24.85650	2624
24.85717	2627
24.85783	2630
24.85850	2633
24.85917	2636
24.85983	2639
24.86050	2641
24.86117	2644
24.86183	2646
24.86250	2648
24.86317	2651
24.86383	2653
24.86450	2656
24.86517	2659
24.86583	2661
24.86650	2664
24.86717	2666
24.86783	2669
24.86850	2671
24.86917	2674
24.86983	2676
24.87050	2679
24.87117	2681
24.87183	2684
24.87250	2687
24.87317	2690
24.87383	2693
24.87450	2696
24.87517	2699
24.87583	2702
24.87650	2705
24.87717	2708
24.87783	2711
24.87850	2713
24.87917	2716
24.87983	2718
24.88050	2720
24.88117	2721
24.88183	2723
24.88250	2724
24.88317	2726
24.88383	2727
24.88450	2728
24.88517	2729
24.88583	2730
24.88650	2730
24.88717	2730
24.88783	2730
24.88850	2729
24.88917	2729
24.88983	2728
24.89050	2727
24.89117	2725
24.89183	2724
24.89250	2723
24.89317	2721
24.89383	2720
24.89450	2718
24.89517	2717
24.89583	2715
24.89650	2714
24.89717	2712
24.89783	2711
24.89850	2709
24.89917	2707
24.89983	2706
24.90050	2705
24.90117	2704
24.90183	2703
24.90250	2702
24.90317	2701
24.90383	2701
24.90450	2700
24.90517	2700
24.90583	2700
24.90650	2700
24.90717	2701
24.90783	2701
24.90850	2702
24.90917	2703
24.90983	2703
24.91050	2704
24.91117	2705
24.91183	2706
24.91250	2708
24.91317	2709
24.91383	2710
24.91450	2711
24.91517	2712
24.91583	2713
24.91650	2713
24.91717	2714
24.91783	2714
24.91850	2714
24.91917	2714
24.91983	2714
24.92050	2715
24.92117	2715
24.92183	2715
24.92250	2714
24.92317	2714
24.92383	2714
24.92450	2714
24.92517	2714
24.92583	2714
24.92650	2714
24.92717	2714
24.92783	2714
24.92850	2714
24.92917	2714
24.92983	2714
24.93050	2713
24.93117	2713
24.93183	2713
24.93250	2712
24.93317	2712
24.93383	2712
24.93450	2711
24.93517	2711
24.93583	2711
24.93650	2710
24.93717	2710
24.93783	2710
24.93850	2710
24.93917	2710
24.93983	2710
24.94050	2710
24.94117	2710
24.94183	2711
24.94250	2712
24.94317	2712
24.94383	2713
24.94450	2713
24.94517	2714
24.94583	2715
24.94650	2715
24.94717	2716
24.94783	2717
24.94850	2718
24.94917	2719
24.94983	2720
24.95050	2720
24.95117	2721
24.95183	2722
24.95250	2724
24.95317	2726
24.95383	2727
24.95450	2729
24.95517	2730
24.95583	2731
24.95650	2733
24.95717	2735
24.95783	2737
24.95850	2739
24.95917	2742
24.95983	2744
24.96050	2747
24.96117	2751
24.96183	2756
24.96250	2761
24.96317	2769
24.96383	2777
24.96450	2788
24.96517	2800
24.96583	2815
24.96650	2833
24.96717	2855
24.96783	2880
24.96850	2910
24.96917	2944
24.96983	2984
24.97050	3031
24.97117	3085
24.97183	3147
24.97250	3217
24.97317	3297
24.97383	3386
24.97450	3486
24.97517	3596
24.97583	3717
24.97650	3850
24.97717	3993
24.97783	4148
24.97850	4315
24.97917	4492
24.97983	4678
24.98050	4873
24.98117	5075
24.98183	5283
24.98250	5493
24.98317	5704
24.98383	5915
24.98450	6123
24.98517	6327
24.98583	6524
24.98650	6713
24.98717	6892
24.98783	7058
24.98850	7211
24.98917	7347
24.98983	7467
24.99050	7569
24.99117	7652
24.99183	7717
24.99250	7761
24.99317	7786
24.99383	7792
24.99450	7778
24.99517	7745
24.99583	7695
24.99650	7628
24.99717	7545
24.99783	7449
24.99850	7340
24.99917	7220
24.99983	7090
25.00050	6952
25.00117	6807
25.00183	6658
25.00250	6505
25.00317	6350
25.00383	6194
25.00450	6039
25.00517	5886
25.00583	5735
25.00650	5587
25.00717	5443
25.00783	5303
25.00850	5169
25.00917	5039
25.00983	4916
25.01050	4798
25.01117	4685
25.01183	4579
25.01250	4478
25.01317	4384
25.01383	4295
25.01450	4212
25.01517	4135
25.01583	4063
25.01650	3996
25.01717	3934
25.01783	3876
25.01850	3823
25.01917	3774
25.01983	3729
25.02050	3688
25.02117	3651
25.02183	3617
25.02250	3586
25.02317	3557
25.02383	3532
25.02450	3509
25.02517	3487
25.02583	3468
25.02650	3451
25.02717	3435
25.02783	3421
25.02850	3408
25.02917	3396
25.02983	3385
25.03050	3375
25.03117	3366
25.03183	3358
25.03250	3350
25.03317	3344
25.03383	3337
25.03450	3331
25.03517	3326
25.03583	3321
25.03650	3317
25.03717	3314
25.03783	3310
25.03850	3308
25.03917	3305
25.03983	3303
25.04050	3301
25.04117	3299
25.04183	3297
25.04250	3295
25.04317	3293
25.04383	3291
25.04450	3289
25.04517	3287
25.04583	3286
25.04650	3285
25.04717	3284
25.04783	3282
25.04850	3281
25.04917	3280
25.04983	3279
25.05050	3278
25.05117	3276
25.05183	3274
25.05250	3273
25.05317	3272
25.05383	3271
25.05450	3270
25.05517	3269
25.05583	3268
25.05650	3267
25.05717	3266
25.05783	3265
25.05850	3264
25.05917	3263
25.05983	3263
25.06050	3262
25.06117	3260
25.06183	3259
25.06250	3257
25.06317	3256
25.06383	3255
25.06450	3253
25.06517	3252
25.06583	3250
25.06650	3247
25.06717	3244
25.06783	3241
25.06850	3238
25.06917	3234
25.06983	3231
25.07050	3227
25.07117	3223
25.07183	3219
25.07250	3215
25.07317	3211
25.07383	3207
25.07450	3204
25.07517	3200
25.07583	3196
25.07650	3192
25.07717	3188
25.07783	3184
25.07850	3180
25.07917	3176
25.07983	3173
25.08050	3169
25.08117	3166
25.08183	3164
25.08250	3161
25.08317	3159
25.08383	3157
25.08450	3155
25.08517	3153
25.08583	3151
25.08650	3149
25.08717	3148
25.08783	3147
25.08850	3146
25.08917	3146
25.08983	3146
25.09050	3146
25.09117	3146
25.09183	3147
25.09250	3148
25.09317	3149
25.09383	3150
25.09450	3151
25.09517	3152
25.09583	3152
25.09650	3152
25.09717	3152
25.09783	3152
25.09850	3151
25.09917	3150
25.09983	3149
25.10050	3148
25.10117	3147
25.10183	3145
25.10250	3143
25.10317	3140
25.10383	3138
25.10450	3135
25.10517	3133
25.10583	3130
25.10650	3127
25.10717	3124
25.10783	3121
25.10850	3119
25.10917	3116
25.10983	3113
25.11050	3110
25.11117	3107
25.11183	3104
25.11250	3101
25.11317	3098
25.11383	3094
25.11450	3091
25.11517	3087
25.11583	3084
25.11650	3081
25.11717	3078
25.11783	3075
25.11850	3072
25.11917	3069
25.11983	3066
25.12050	3064
25.12117	3062
25.12183	3060
25.12250	3058
25.12317	3056
25.12383	3055
25.12450	3053
25.12517	3053
25.12583	3052
25.12650	3051
25.12717	3051
25.12783	3051
25.12850	3051
25.12917	3051
25.12983	3052
25.13050	3052
25.13117	3052
25.13183	3052
25.13250	3052
25.13317	3052
25.13383	3052
25.13450	3052
25.13517	3052
25.13583	3052
25.13650	3052
25.13717	3052
25.13783	3052
25.13850	3051
25.13917	3051
25.13983	3051
25.14050	3051
25.14117	3051
25.14183	3051
25.14250	3051
25.14317	3051
25.14383	3052
25.14450	3052
25.14517	3052
25.14583	3053
25.14650	3053
25.14717	3053
25.14783	3053
25.14850	3053
25.14917	3053
25.14983	3054
25.15050	3054
25.15117	3054
25.15183	3054
25.15250	3054
25.15317	3055
25.15383	3055
25.15450	3055
25.15517	3055
25.15583	3055
25.15650	3055
25.15717	3056
25.15783	3056
25.15850	3056
25.15917	3056
25.15983	3056
25.16050	3056
25.16117	3057
25.16183	3057
25.16250	3058
25.16317	3058
25.16383	3059
25.16450	3060
25.16517	3061
25.16583	3062
25.16650	3063
25.16717	3064
25.16783	3065
25.16850	3067
25.16917	3068
25.16983	3070
25.17050	3071
25.17117	3073
25.17183	3074
25.17250	3075
25.17317	3077
25.17383	3078
25.17450	3080
25.17517	3081
25.17583	3082
25.17650	3084
25.17717	3085
25.17783	3086
25.17850	3087
25.17917	3088
25.17983	3089
25.18050	3091
25.18117	3093
25.18183	3094
25.18250	3095
25.18317	3097
25.18383	3099
25.18450	3101
25.18517	3103
25.18583	3104
25.18650	3106
25.18717	3107
25.18783	3108
25.18850	3110
25.18917	3112
25.18983	3113
25.19050	3115
25.19117	3117
25.19183	3119
25.19250	3120
25.19317	3122
25.19383	3123
25.19450	3125
25.19517	3126
25.19583	3127
25.19650	3129
25.19717	3130
25.19783	3131
25.19850	3131
25.19917	3132
25.19983	3133
25.20050	3133
25.20117	3133
25.20183	3134
25.20250	3135
25.20317	3135
25.20383	3136
25.20450	3137
25.20517	3139
25.20583	3140
25.20650	3141
25.20717	3142
25.20783	3143
25.20850	3145
25.20917	3146
25.20983	3147
25.21050	3147
25.21117	3148
25.21183	3148
25.21250	3148
25.21317	3148
25.21383	3148
25.21450	3148
25.21517	3149
25.21583	3149
25.21650	3150
25.21717	3150
25.21783	3151
25.21850	3152
25.21917	3152
25.21983	3153
25.22050	3154
25.22117	3155
25.22183	3157
25.22250	3158
25.22317	3159
25.22383	3160
25.22450	3161
25.22517	3162
25.22583	3163
25.22650	3164
25.22717	3165
25.22783	3166
25.22850	3167
25.22917	3168
25.22983	3170
25.23050	3171
25.23117	3173
25.23183	3174
25.23250	3175
25.23317	3177
25.23383	3178
25.23450	3180
25.23517	3181
25.23583	3183
25.23650	3185
25.23717	3186
25.23783	3188
25.23850	3189
25.23917	3190
25.23983	3192
25.24050	3193
25.24117	3194
25.24183	3195
25.24250	3196
25.24317	3197
25.24383	3198
25.24450	3199
25.24517	3199
25.24583	3200
25.24650	3201
25.24717	3202
25.24783	3204
25.24850	3205
25.24917	3207
25.24983	3209
25.25050	3211
25.25117	3214
25.25183	3216
25.25250	3218
25.25317	3219
25.25383	3221
25.25450	3222
25.25517	3224
25.25583	3226
25.25650	3227
25.25717	3229
25.25783	3230
25.25850	3231
25.25917	3232
25.25983	3233
25.26050	3234
25.26117	3234
25.26183	3235
25.26250	3236
25.26317	3237
25.26383	3238
25.26450	3239
25.26517	3240
25.26583	3241
25.26650	3241
25.26717	3242
25.26783	3243
25.26850	3244
25.26917	3245
25.26983	3247
25.27050	3248
25.27117	3249
25.27183	3251
25.27250	3252
25.27317	3253
25.27383	3254
25.27450	3256
25.27517	3258
25.27583	3260
25.27650	3262
25.27717	3265
25.27783	3268
25.27850	3271
25.27917	3274
25.27983	3277
25.28050	3281
25.28117	3284
25.28183	3288
25.28250	3293
25.28317	3298
25.28383	3305
25.28450	3312
25.28517	3321
25.28583	3331
25.28650	3343
25.28717	3357
25.28783	3373
25.28850	3392
25.28917	3414
25.28983	3440
25.29050	3469
25.29117	3502
25.29183	3539
25.29250	3581
25.29317	3628
25.29383	3680
25.29450	3738
25.29517	3802
25.29583	3872
25.29650	3948
25.29717	4030
25.29783	4118
25.29850	4213
25.29917	4313
25.29983	4418
25.30050	4529
25.30117	4645
25.30183	4765
25.30250	4889
25.30317	5015
25.30383	5143
25.30450	5271
25.30517	5399
25.30583	5525
25.30650	5649
25.30717	5768
25.30783	5882
25.30850	5991
25.30917	6094
25.30983	6189
25.31050	6276
25.31117	6354
25.31183	6422
25.31250	6480
25.31317	6528
25.31383	6566
25.31450	6594
25.31517	6611
25.31583	6618
25.31650	6616
25.31717	6604
25.31783	6584
25.31850	6556
25.31917	6521
25.31983	6480
25.32050	6434
25.32117	6382
25.32183	6326
25.32250	6266
25.32317	6203
25.32383	6139
25.32450	6072
25.32517	6005
25.32583	5937
25.32650	5869
25.32717	5801
25.32783	5735
25.32850	5669
25.32917	5605
25.32983	5542
25.33050	5480
25.33117	5421
25.33183	5364
25.33250	5309
25.33317	5257
25.33383	5207
25.33450	5159
25.33517	5115
25.33583	5073
25.33650	5034
25.33717	4998
25.33783	4965
25.33850	4934
25.33917	4908
25.33983	4884
25.34050	4864
25.34117	4848
25.34183	4836
25.34250	4830
25.34317	4828
25.34383	4832
25.34450	4842
25.34517	4859
25.34583	4885
25.34650	4919
25.34717	4965
25.34783	5022
25.34850	5094
25.34917	5182
25.34983	5287
25.35050	5414
25.35117	5563
25.35183	5737
25.35250	5942
25.35317	6179
25.35383	6453
25.35450	6767
25.35517	7125
25.35583	7531
25.35650	7990
25.35717	8507
25.35783	9086
25.35850	9731
25.35917	10449
25.35983	11243
25.36050	12116
25.36117	13075
25.36183	14124
25.36250	15268
25.36317	16514
25.36383	17867
25.36450	19330
25.36517	20906
25.36583	22595
25.36650	24395
25.36717	26305
25.36783	28323
25.36850	30440
25.36917	32648
25.36983	34938
25.37050	37306
25.37117	39744
25.37183	42239
25.37250	44774
25.37317	47333
25.37383	49901
25.37450	52463
25.37517	55000
25.37583	57491
25.37650	59916
25.37717	62252
25.37783	64484
25.37850	66600
25.37917	68587
25.37983	70430
25.38050	72113
25.38117	73618
25.38183	74932
25.38250	76041
25.38317	76932
25.38383	77602
25.38450	78052
25.38517	78283
25.38583	78292
25.38650	78081
25.38717	77657
25.38783	77026
25.38850	76202
25.38917	75194
25.38983	74013
25.39050	72672
25.39117	71185
25.39183	69567
25.39250	67834
25.39317	66000
25.39383	64080
25.39450	62087
25.39517	60037
25.39583	57945
25.39650	55825
25.39717	53689
25.39783	51551
25.39850	49421
25.39917	47310
25.39983	45226
25.40050	43178
25.40117	41172
