[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\2-25-20\FAOH-500.gcd
Output Date	2/26/2020
Output Time	1:13:20 PM

[File Information]
Type	Data File
Generated	2/26/2020 12:49:58 AM
Generated by	Admin
Modified	2/26/2020 1:16:16 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/26/2020 12:53:43 AM
Type	Unknown
Level	1
Sample Name	FAOH-500
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	7
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\2-25-20\FAOH-500.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\2-7-20\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\2-25-20\2-25-20-FaOH.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	87
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
11.78900	943
11.78967	942
11.79033	941
11.79100	939
11.79167	938
11.79233	936
11.79300	934
11.79367	932
11.79433	929
11.79500	926
11.79567	923
11.79633	919
11.79700	916
11.79767	912
11.79833	909
11.79900	906
11.79967	902
11.80033	899
11.80100	895
11.80167	891
11.80233	887
11.80300	883
11.80367	880
11.80433	876
11.80500	873
11.80567	869
11.80633	866
11.80700	863
11.80767	860
11.80833	858
11.80900	855
11.80967	853
11.81033	851
11.81100	849
11.81167	848
11.81233	847
11.81300	847
11.81367	848
11.81433	849
11.81500	851
11.81567	854
11.81633	858
11.81700	863
11.81767	869
11.81833	876
11.81900	885
11.81967	896
11.82033	910
11.82100	925
11.82167	942
11.82233	962
11.82300	985
11.82367	1010
11.82433	1038
11.82500	1069
11.82567	1102
11.82633	1137
11.82700	1175
11.82767	1215
11.82833	1258
11.82900	1303
11.82967	1350
11.83033	1399
11.83100	1450
11.83167	1502
11.83233	1556
11.83300	1610
11.83367	1665
11.83433	1720
11.83500	1774
11.83567	1827
11.83633	1878
11.83700	1927
11.83767	1973
11.83833	2015
11.83900	2054
11.83967	2089
11.84033	2121
11.84100	2148
11.84167	2171
11.84233	2189
11.84300	2203
11.84367	2212
11.84433	2217
11.84500	2217
11.84567	2213
11.84633	2204
11.84700	2191
11.84767	2174
11.84833	2153
11.84900	2128
11.84967	2100
11.85033	2068
11.85100	2034
11.85167	1998
11.85233	1960
11.85300	1920
11.85367	1879
11.85433	1837
11.85500	1794
11.85567	1751
11.85633	1708
11.85700	1664
11.85767	1621
11.85833	1579
11.85900	1537
11.85967	1496
11.86033	1456
11.86100	1417
11.86167	1379
11.86233	1342
11.86300	1307
11.86367	1272
11.86433	1240
11.86500	1208
11.86567	1178
11.86633	1150
11.86700	1124
11.86767	1099
11.86833	1076
11.86900	1053
11.86967	1032
11.87033	1012
11.87100	994
11.87167	976
11.87233	959
11.87300	943
11.87367	928
11.87433	914
11.87500	901
11.87567	890
11.87633	879
11.87700	869
11.87767	860
11.87833	852
11.87900	843
11.87967	836
11.88033	829
11.88100	823
11.88167	816
11.88233	811
11.88300	806
11.88367	801
11.88433	797
11.88500	793
11.88567	790
11.88633	787
11.88700	785
11.88767	782
11.88833	780
11.88900	778
11.88967	776
11.89033	775
11.89100	774
11.89167	773
11.89233	772
11.89300	771
11.89367	769
11.89433	768
11.89500	767
11.89567	767
11.89633	767
11.89700	767
11.89767	768
11.89833	769
11.89900	770
11.89967	772
11.90033	774
11.90100	777
11.90167	780
11.90233	784
11.90300	788
11.90367	792
11.90433	797
11.90500	802
11.90567	808
11.90633	814
11.90700	820
11.90767	828
11.90833	835
11.90900	844
11.90967	852
11.91033	861
11.91100	870
11.91167	879
11.91233	889
11.91300	899
11.91367	908
11.91433	918
11.91500	927
11.91567	936
11.91633	944
11.91700	951
11.91767	958
11.91833	965
11.91900	970
11.91967	975
11.92033	979
11.92100	983
11.92167	986
11.92233	988
11.92300	988
11.92367	988
11.92433	987
11.92500	985
11.92567	982
11.92633	979
11.92700	975
11.92767	970
11.92833	964
11.92900	958
11.92967	951
11.93033	944
11.93100	936
11.93167	928
11.93233	920
11.93300	912
11.93367	905
11.93433	897
11.93500	889
11.93567	882
11.93633	874
11.93700	867
11.93767	860
11.93833	853
11.93900	846
11.93967	840
11.94033	834
11.94100	829
11.94167	824
11.94233	819
11.94300	815
11.94367	812
11.94433	808
11.94500	806
11.94567	804
11.94633	802
11.94700	800
11.94767	798
11.94833	796
11.94900	795
11.94967	793
11.95033	792
11.95100	792
11.95167	791
11.95233	791
11.95300	791
11.95367	791
11.95433	791
11.95500	791
11.95567	791
11.95633	791
11.95700	791
11.95767	791
11.95833	791
11.95900	790
11.95967	790
11.96033	789
11.96100	789
11.96167	789
11.96233	789
11.96300	789
11.96367	789
11.96433	789
11.96500	790
11.96567	790
11.96633	790
11.96700	790
11.96767	790
11.96833	790
11.96900	790
11.96967	790
11.97033	790
11.97100	790
11.97167	789
11.97233	789
11.97300	789
11.97367	789
11.97433	789
11.97500	789
11.97567	790
11.97633	790
11.97700	790
11.97767	791
11.97833	791
11.97900	791
11.97967	792
11.98033	792
11.98100	793
11.98167	793
11.98233	794
11.98300	795
11.98367	796
11.98433	797
11.98500	798
11.98567	800
11.98633	801
11.98700	802
11.98767	803
11.98833	804
11.98900	805
11.98967	807
11.99033	808
11.99100	810
11.99167	811
11.99233	813
11.99300	815
11.99367	817
11.99433	819
11.99500	821
11.99567	823
11.99633	825
11.99700	827
11.99767	828
11.99833	830
11.99900	831
11.99967	832
12.00033	834
12.00100	834
12.00167	835
12.00233	837
12.00300	838
12.00367	839
12.00433	841
12.00500	842
12.00567	843
12.00633	844
12.00700	845
12.00767	846
12.00833	846
12.00900	847
12.00967	847
12.01033	847
12.01100	848
12.01167	848
12.01233	849
12.01300	850
12.01367	851
12.01433	852
12.01500	854
12.01567	856
12.01633	858
12.01700	860
12.01767	862
12.01833	864
12.01900	866
12.01967	868
12.02033	871
12.02100	873
12.02167	876
12.02233	879
12.02300	881
12.02367	884
12.02433	887
12.02500	890
12.02567	893
12.02633	897
12.02700	900
12.02767	904
12.02833	907
12.02900	911
12.02967	915
12.03033	919
12.03100	923
12.03167	926
12.03233	930
12.03300	933
12.03367	935
12.03433	938
12.03500	940
12.03567	942
12.03633	944
12.03700	946
12.03767	947
12.03833	948
12.03900	949
12.03967	949
12.04033	949
12.04100	949
12.04167	949
12.04233	949
12.04300	948
12.04367	947
12.04433	946
12.04500	945
12.04567	944
12.04633	943
12.04700	942
12.04767	940
12.04833	938
12.04900	936
12.04967	935
12.05033	933
12.05100	931
12.05167	929
12.05233	927
12.05300	924
12.05367	922
12.05433	919
12.05500	917
12.05567	914
12.05633	911
12.05700	909
12.05767	906
12.05833	904
12.05900	902
12.05967	900
12.06033	899
12.06100	897
12.06167	896
12.06233	895
12.06300	895
12.06367	896
12.06433	897
12.06500	898
12.06567	901
12.06633	903
12.06700	907
12.06767	911
12.06833	916
12.06900	923
12.06967	930
12.07033	939
12.07100	949
12.07167	960
12.07233	971
12.07300	984
12.07367	998
12.07433	1014
12.07500	1030
12.07567	1048
12.07633	1068
12.07700	1088
12.07767	1109
12.07833	1131
12.07900	1154
12.07967	1178
12.08033	1202
12.08100	1227
12.08167	1252
12.08233	1277
12.08300	1302
12.08367	1326
12.08433	1351
12.08500	1375
12.08567	1398
12.08633	1420
12.08700	1440
12.08767	1459
12.08833	1477
12.08900	1494
12.08967	1509
12.09033	1522
12.09100	1534
12.09167	1544
12.09233	1552
12.09300	1559
12.09367	1564
12.09433	1567
12.09500	1568
12.09567	1568
12.09633	1567
12.09700	1564
12.09767	1559
12.09833	1553
12.09900	1545
12.09967	1537
12.10033	1527
12.10100	1517
12.10167	1506
12.10233	1495
12.10300	1483
12.10367	1471
12.10433	1459
12.10500	1447
12.10567	1435
12.10633	1422
12.10700	1409
12.10767	1397
12.10833	1384
12.10900	1372
12.10967	1360
12.11033	1348
12.11100	1335
12.11167	1323
12.11233	1312
12.11300	1300
12.11367	1288
12.11433	1277
12.11500	1267
12.11567	1256
12.11633	1246
12.11700	1236
12.11767	1226
12.11833	1216
12.11900	1207
12.11967	1198
12.12033	1189
12.12100	1181
12.12167	1173
12.12233	1165
12.12300	1157
12.12367	1150
12.12433	1142
12.12500	1135
12.12567	1128
12.12633	1121
12.12700	1114
12.12767	1108
12.12833	1102
12.12900	1096
12.12967	1091
12.13033	1085
12.13100	1081
12.13167	1077
12.13233	1073
12.13300	1069
12.13367	1065
12.13433	1061
12.13500	1058
12.13567	1054
12.13633	1050
12.13700	1047
12.13767	1044
12.13833	1042
12.13900	1039
12.13967	1037
12.14033	1035
12.14100	1033
12.14167	1031
12.14233	1029
12.14300	1027
12.14367	1025
12.14433	1024
12.14500	1022
12.14567	1020
12.14633	1019
12.14700	1017
12.14767	1016
12.14833	1014
12.14900	1012
12.14967	1011
12.15033	1010
12.15100	1008
12.15167	1007
12.15233	1006
12.15300	1004
12.15367	1002
12.15433	1001
12.15500	999
12.15567	998
12.15633	996
12.15700	994
12.15767	993
12.15833	992
12.15900	990
12.15967	989
12.16033	988
12.16100	987
12.16167	986
12.16233	985
12.16300	984
12.16367	983
12.16433	983
12.16500	982
12.16567	982
12.16633	982
12.16700	982
12.16767	981
12.16833	982
12.16900	982
12.16967	982
12.17033	983
12.17100	983
12.17167	984
12.17233	984
12.17300	985
12.17367	986
12.17433	987
12.17500	989
12.17567	990
12.17633	992
12.17700	993
12.17767	995
12.17833	997
12.17900	1000
12.17967	1002
12.18033	1005
12.18100	1009
12.18167	1012
12.18233	1016
12.18300	1021
12.18367	1025
12.18433	1029
12.18500	1033
12.18567	1037
12.18633	1041
12.18700	1044
12.18767	1048
12.18833	1052
12.18900	1056
12.18967	1060
12.19033	1063
12.19100	1067
12.19167	1070
12.19233	1072
12.19300	1074
12.19367	1076
12.19433	1078
12.19500	1080
12.19567	1081
12.19633	1081
12.19700	1082
12.19767	1082
12.19833	1082
12.19900	1082
12.19967	1081
12.20033	1080
12.20100	1079
12.20167	1078
12.20233	1076
12.20300	1074
12.20367	1071
12.20433	1069
12.20500	1066
12.20567	1063
12.20633	1060
12.20700	1058
12.20767	1055
12.20833	1052
12.20900	1049
12.20967	1046
12.21033	1044
12.21100	1041
12.21167	1038
12.21233	1035
12.21300	1032
12.21367	1029
12.21433	1026
12.21500	1024
12.21567	1021
12.21633	1019
12.21700	1016
12.21767	1014
12.21833	1012
12.21900	1011
12.21967	1009
12.22033	1008
12.22100	1006
12.22167	1004
12.22233	1003
12.22300	1001
12.22367	1000
12.22433	998
12.22500	997
12.22567	996
12.22633	995
12.22700	994
12.22767	993
12.22833	992
12.22900	992
12.22967	991
12.23033	991
12.23100	991
12.23167	991
12.23233	991
12.23300	991
12.23367	991
12.23433	992
12.23500	992
12.23567	992
12.23633	992
12.23700	992
12.23767	993
12.23833	993
12.23900	993
12.23967	993
12.24033	994
12.24100	994
12.24167	994
12.24233	995
12.24300	995
12.24367	995
12.24433	996
12.24500	997
12.24567	997
12.24633	998
12.24700	999
12.24767	1000
12.24833	1000
12.24900	1001
12.24967	1002
12.25033	1003
12.25100	1004
12.25167	1005
12.25233	1007
12.25300	1008
12.25367	1009
12.25433	1011
12.25500	1013
12.25567	1015
12.25633	1016
12.25700	1018
12.25767	1020
12.25833	1022
12.25900	1024
12.25967	1026
12.26033	1029
12.26100	1031
12.26167	1034
12.26233	1036
12.26300	1039
12.26367	1041
12.26433	1043
12.26500	1045
12.26567	1047
12.26633	1049
12.26700	1051
12.26767	1052
12.26833	1054
12.26900	1056
12.26967	1057
12.27033	1059
12.27100	1061
12.27167	1062
12.27233	1064
12.27300	1066
12.27367	1067
12.27433	1069
12.27500	1071
12.27567	1072
12.27633	1074
12.27700	1075
12.27767	1077
12.27833	1079
12.27900	1081
12.27967	1084
12.28033	1086
12.28100	1088
12.28167	1090
12.28233	1093
12.28300	1095
12.28367	1098
12.28433	1101
12.28500	1104
12.28567	1108
12.28633	1111
12.28700	1114
12.28767	1118
12.28833	1121
12.28900	1125
12.28967	1128
12.29033	1132
12.29100	1136
12.29167	1140
12.29233	1145
12.29300	1150
12.29367	1155
12.29433	1160
12.29500	1164
12.29567	1169
12.29633	1174
12.29700	1178
12.29767	1183
12.29833	1187
12.29900	1191
12.29967	1195
12.30033	1198
12.30100	1201
12.30167	1204
12.30233	1207
12.30300	1210
12.30367	1212
12.30433	1214
12.30500	1216
12.30567	1217
12.30633	1218
12.30700	1220
12.30767	1221
12.30833	1222
12.30900	1222
12.30967	1223
12.31033	1223
12.31100	1223
12.31167	1224
12.31233	1224
12.31300	1224
12.31367	1225
12.31433	1226
12.31500	1228
12.31567	1229
12.31633	1230
12.31700	1232
12.31767	1234
12.31833	1236
12.31900	1239
12.31967	1242
12.32033	1247
12.32100	1251
12.32167	1257
12.32233	1262
12.32300	1269
12.32367	1276
12.32433	1284
12.32500	1292
12.32567	1301
12.32633	1311
12.32700	1321
12.32767	1331
12.32833	1342
12.32900	1353
12.32967	1364
12.33033	1376
12.33100	1387
12.33167	1398
12.33233	1409
12.33300	1421
12.33367	1432
12.33433	1442
12.33500	1453
12.33567	1463
12.33633	1473
12.33700	1482
12.33767	1490
12.33833	1498
12.33900	1505
12.33967	1512
12.34033	1517
12.34100	1522
12.34167	1526
12.34233	1529
12.34300	1531
12.34367	1532
12.34433	1532
12.34500	1532
12.34567	1531
12.34633	1529
12.34700	1526
12.34767	1522
12.34833	1517
12.34900	1512
12.34967	1507
12.35033	1501
12.35100	1495
12.35167	1488
12.35233	1480
12.35300	1472
12.35367	1464
12.35433	1455
12.35500	1446
12.35567	1437
12.35633	1428
12.35700	1419
12.35767	1410
12.35833	1401
12.35900	1392
12.35967	1383
12.36033	1374
12.36100	1366
12.36167	1358
12.36233	1350
12.36300	1342
12.36367	1334
12.36433	1327
12.36500	1320
12.36567	1313
12.36633	1306
12.36700	1299
12.36767	1294
12.36833	1288
12.36900	1283
12.36967	1278
12.37033	1273
12.37100	1269
12.37167	1264
12.37233	1260
12.37300	1257
12.37367	1253
12.37433	1250
12.37500	1247
12.37567	1244
12.37633	1241
12.37700	1238
12.37767	1236
12.37833	1234
12.37900	1231
12.37967	1229
12.38033	1227
12.38100	1225
12.38167	1223
12.38233	1221
12.38300	1219
12.38367	1218
12.38433	1217
12.38500	1216
12.38567	1215
12.38633	1214
12.38700	1213
12.38767	1213
12.38833	1213
12.38900	1212
12.38967	1212
12.39033	1212
12.39100	1213
12.39167	1213
12.39233	1214
12.39300	1214
12.39367	1215
12.39433	1216
12.39500	1217
12.39567	1218
12.39633	1219
12.39700	1220
12.39767	1221
12.39833	1223
12.39900	1224
12.39967	1226
12.40033	1227
12.40100	1229
12.40167	1230
12.40233	1232
12.40300	1233
12.40367	1235
12.40433	1236
12.40500	1237
12.40567	1238
12.40633	1239
12.40700	1241
12.40767	1242
12.40833	1243
12.40900	1245
12.40967	1247
12.41033	1249
12.41100	1251
12.41167	1255
12.41233	1258
12.41300	1263
12.41367	1268
12.41433	1274
12.41500	1282
12.41567	1291
12.41633	1302
12.41700	1317
12.41767	1335
12.41833	1358
12.41900	1387
12.41967	1423
12.42033	1467
12.42100	1521
12.42167	1586
12.42233	1666
12.42300	1762
12.42367	1877
12.42433	2015
12.42500	2180
12.42567	2373
12.42633	2600
12.42700	2863
12.42767	3170
12.42833	3527
12.42900	3942
12.42967	4422
12.43033	4976
12.43100	5611
12.43167	6333
12.43233	7152
12.43300	8073
12.43367	9106
12.43433	10258
12.43500	11539
12.43567	12961
12.43633	14541
12.43700	16296
12.43767	18246
12.43833	20402
12.43900	22779
12.43967	25388
12.44033	28231
12.44100	31306
12.44167	34622
12.44233	38189
12.44300	42019
12.44367	46116
12.44433	50491
12.44500	55147
12.44567	60098
12.44633	65349
12.44700	70904
12.44767	76767
12.44833	82955
12.44900	89476
12.44967	96337
12.45033	103552
12.45100	111117
12.45167	119016
12.45233	127238
12.45300	135769
12.45367	144589
12.45433	153711
12.45500	163148
12.45567	172893
12.45633	182933
12.45700	193249
12.45767	203822
12.45833	214649
12.45900	225757
12.45967	237162
12.46033	248841
12.46100	260740
12.46167	272831
12.46233	285101
12.46300	297543
12.46367	310160
12.46433	322952
12.46500	335918
12.46567	349071
12.46633	362397
12.46700	375880
12.46767	389490
12.46833	403198
12.46900	416978
12.46967	430818
12.47033	444722
12.47100	458723
12.47167	472829
12.47233	487011
12.47300	501179
12.47367	515211
12.47433	528980
12.47500	542405
12.47567	555504
12.47633	568264
12.47700	580586
12.47767	592326
12.47833	603279
12.47900	613246
12.47967	622066
12.48033	629617
12.48100	635786
12.48167	640492
12.48233	643660
12.48300	645184
12.48367	644933
12.48433	642826
12.48500	638839
12.48567	633019
12.48633	625414
12.48700	616120
12.48767	605266
12.48833	593017
12.48900	579520
12.48967	564892
12.49033	549260
12.49100	532763
12.49167	515547
12.49233	497756
12.49300	479540
12.49367	461042
12.49433	442385
12.49500	423677
12.49567	405023
12.49633	386522
12.49700	368259
12.49767	350310
12.49833	332745
12.49900	315622
12.49967	298991
12.50033	282895
12.50100	267365
12.50167	252424
12.50233	238087
12.50300	224360
12.50367	211251
12.50433	198756
12.50500	186868
12.50567	175575
12.50633	164864
12.50700	154722
12.50767	145134
12.50833	136082
12.50900	127547
12.50967	119508
12.51033	111948
12.51100	104846
12.51167	98182
12.51233	91937
12.51300	86089
12.51367	80617
12.51433	75502
12.51500	70723
12.51567	66261
12.51633	62098
12.51700	58214
12.51767	54593
12.51833	51219
12.51900	48076
12.51967	45149
12.52033	42425
12.52100	39890
12.52167	37534
12.52233	35344
12.52300	33309
12.52367	31419
12.52433	29662
12.52500	28030
12.52567	26512
12.52633	25101
12.52700	23789
12.52767	22569
12.52833	21436
12.52900	20382
12.52967	19401
12.53033	18487
12.53100	17635
12.53167	16841
12.53233	16100
12.53300	15410
12.53367	14766
12.53433	14165
12.53500	13605
12.53567	13083
12.53633	12595
12.53700	12138
12.53767	11711
12.53833	11310
12.53900	10935
12.53967	10583
12.54033	10252
12.54100	9940
12.54167	9647
12.54233	9370
12.54300	9108
12.54367	8860
12.54433	8625
12.54500	8402
12.54567	8191
12.54633	7990
12.54700	7800
12.54767	7620
12.54833	7448
12.54900	7285
12.54967	7130
12.55033	6981
12.55100	6839
12.55167	6703
12.55233	6572
12.55300	6447
12.55367	6326
12.55433	6210
12.55500	6098
12.55567	5992
12.55633	5890
12.55700	5791
12.55767	5697
12.55833	5605
12.55900	5517
12.55967	5432
12.56033	5349
12.56100	5270
12.56167	5193
12.56233	5119
12.56300	5048
12.56367	4978
12.56433	4910
12.56500	4845
12.56567	4781
12.56633	4719
12.56700	4659
12.56767	4601
12.56833	4544
12.56900	4490
12.56967	4436
12.57033	4384
12.57100	4333
12.57167	4283
12.57233	4233
12.57300	4185
12.57367	4138
12.57433	4093
12.57500	4048
12.57567	4005
12.57633	3963
12.57700	3923
12.57767	3883
12.57833	3845
12.57900	3807
12.57967	3770
12.58033	3735
12.58100	3700
12.58167	3667
12.58233	3635
12.58300	3603
12.58367	3573
12.58433	3544
12.58500	3515
12.58567	3487
12.58633	3460
12.58700	3432
12.58767	3406
12.58833	3379
12.58900	3353
12.58967	3327
12.59033	3302
12.59100	3277
12.59167	3252
12.59233	3228
12.59300	3204
12.59367	3180
12.59433	3156
12.59500	3133
12.59567	3110
12.59633	3086
12.59700	3064
12.59767	3041
12.59833	3018
12.59900	2996
12.59967	2974
12.60033	2952
12.60100	2930
12.60167	2909
12.60233	2888
12.60300	2867
12.60367	2847
12.60433	2827
12.60500	2808
12.60567	2789
12.60633	2771
12.60700	2753
12.60767	2736
12.60833	2720
12.60900	2704
12.60967	2689
12.61033	2675
12.61100	2661
12.61167	2647
12.61233	2633
12.61300	2620
12.61367	2608
12.61433	2596
12.61500	2585
12.61567	2574
12.61633	2564
12.61700	2555
12.61767	2545
12.61833	2536
12.61900	2526
12.61967	2517
12.62033	2509
12.62100	2501
12.62167	2493
12.62233	2486
12.62300	2479
12.62367	2472
12.62433	2466
12.62500	2460
12.62567	2454
12.62633	2449
12.62700	2444
12.62767	2440
12.62833	2436
12.62900	2433
12.62967	2429
12.63033	2426
12.63100	2423
12.63167	2420
12.63233	2418
12.63300	2415
12.63367	2413
12.63433	2411
12.63500	2409
12.63567	2407
12.63633	2405
12.63700	2404
12.63767	2403
12.63833	2402
12.63900	2401
12.63967	2399
12.64033	2398
12.64100	2398
12.64167	2397
12.64233	2395
12.64300	2395
12.64367	2394
12.64433	2394
12.64500	2394
12.64567	2395
12.64633	2396
12.64700	2398
12.64767	2400
12.64833	2404
12.64900	2408
12.64967	2413
12.65033	2419
12.65100	2426
12.65167	2435
12.65233	2444
12.65300	2455
12.65367	2467
12.65433	2480
12.65500	2495
12.65567	2511
12.65633	2528
12.65700	2546
12.65767	2566
12.65833	2588
12.65900	2611
12.65967	2635
12.66033	2660
12.66100	2686
12.66167	2711
12.66233	2737
12.66300	2763
12.66367	2789
12.66433	2814
12.66500	2839
12.66567	2863
12.66633	2886
12.66700	2907
12.66767	2926
12.66833	2943
12.66900	2959
12.66967	2972
12.67033	2984
12.67100	2992
12.67167	2998
12.67233	3002
12.67300	3002
12.67367	3000
12.67433	2995
12.67500	2988
12.67567	2979
12.67633	2967
12.67700	2954
12.67767	2939
12.67833	2922
12.67900	2904
12.67967	2885
12.68033	2864
12.68100	2843
12.68167	2820
12.68233	2797
12.68300	2774
12.68367	2749
12.68433	2725
12.68500	2701
12.68567	2676
12.68633	2652
12.68700	2628
12.68767	2605
12.68833	2581
12.68900	2558
12.68967	2534
12.69033	2511
12.69100	2489
12.69167	2468
12.69233	2447
12.69300	2426
12.69367	2406
12.69433	2386
12.69500	2367
12.69567	2349
12.69633	2331
12.69700	2313
12.69767	2297
12.69833	2280
12.69900	2265
12.69967	2250
12.70033	2235
12.70100	2221
12.70167	2207
12.70233	2194
12.70300	2182
12.70367	2170
12.70433	2159
12.70500	2148
12.70567	2138
12.70633	2128
12.70700	2119
12.70767	2110
12.70833	2101
12.70900	2093
12.70967	2085
12.71033	2077
12.71100	2070
12.71167	2063
12.71233	2057
12.71300	2051
12.71367	2046
12.71433	2041
12.71500	2036
12.71567	2031
12.71633	2027
12.71700	2024
12.71767	2020
12.71833	2017
12.71900	2014
12.71967	2012
12.72033	2009
12.72100	2007
12.72167	2006
12.72233	2004
12.72300	2003
12.72367	2002
12.72433	2001
12.72500	2000
12.72567	1999
12.72633	1998
12.72700	1997
12.72767	1997
12.72833	1996
12.72900	1996
12.72967	1995
12.73033	1994
12.73100	1994
12.73167	1993
12.73233	1992
12.73300	1991
12.73367	1991
12.73433	1990
12.73500	1989
12.73567	1988
12.73633	1987
12.73700	1986
12.73767	1984
12.73833	1982
12.73900	1980
12.73967	1978
12.74033	1976
12.74100	1973
12.74167	1971
12.74233	1969
12.74300	1967
12.74367	1964
12.74433	1962
12.74500	1960
12.74567	1958
12.74633	1957
12.74700	1955
12.74767	1953
12.74833	1951
12.74900	1949
12.74967	1947
12.75033	1945
12.75100	1943
12.75167	1942
12.75233	1940
12.75300	1938
12.75367	1936
12.75433	1934
12.75500	1932
12.75567	1930
12.75633	1928
12.75700	1927
12.75767	1925
12.75833	1924
12.75900	1923
12.75967	1922
12.76033	1921
12.76100	1920
12.76167	1920
12.76233	1919
12.76300	1919
12.76367	1918
12.76433	1918
12.76500	1918
12.76567	1918
12.76633	1918
12.76700	1918
12.76767	1917
12.76833	1917
12.76900	1917
12.76967	1917
12.77033	1917
12.77100	1917
12.77167	1918
12.77233	1918
12.77300	1919
12.77367	1920
12.77433	1920
12.77500	1921
12.77567	1922
12.77633	1922
12.77700	1922
12.77767	1923
12.77833	1923
12.77900	1924
12.77967	1924
12.78033	1925
12.78100	1926
12.78167	1927
12.78233	1928
12.78300	1928
12.78367	1929
12.78433	1930
12.78500	1931
12.78567	1932
12.78633	1933
12.78700	1934
12.78767	1935
12.78833	1936
12.78900	1937
12.78967	1938
12.79033	1939
12.79100	1940
12.79167	1941
12.79233	1943
12.79300	1944
12.79367	1945
12.79433	1945
12.79500	1946
12.79567	1947
12.79633	1949
12.79700	1950
12.79767	1951
12.79833	1953
12.79900	1954
12.79967	1955
12.80033	1956
12.80100	1956
12.80167	1957
12.80233	1957
12.80300	1957
12.80367	1957
12.80433	1957
12.80500	1957
12.80567	1957
12.80633	1957
12.80700	1958
12.80767	1958
12.80833	1959
12.80900	1960
12.80967	1961
12.81033	1962
12.81100	1964
12.81167	1965
12.81233	1967
12.81300	1969
12.81367	1972
12.81433	1974
12.81500	1977
12.81567	1980
12.81633	1983
12.81700	1987
12.81767	1991
12.81833	1995
12.81900	1999
12.81967	2003
12.82033	2007
12.82100	2012
12.82167	2018
12.82233	2023
12.82300	2029
12.82367	2034
12.82433	2040
12.82500	2046
12.82567	2052
12.82633	2057
12.82700	2063
12.82767	2069
12.82833	2075
12.82900	2080
12.82967	2086
12.83033	2091
12.83100	2096
12.83167	2101
12.83233	2106
12.83300	2111
12.83367	2115
12.83433	2120
12.83500	2124
12.83567	2127
12.83633	2130
12.83700	2133
12.83767	2136
12.83833	2139
12.83900	2141
12.83967	2144
12.84033	2146
12.84100	2148
12.84167	2149
12.84233	2151
12.84300	2153
12.84367	2155
12.84433	2157
12.84500	2159
12.84567	2162
12.84633	2165
12.84700	2169
12.84767	2173
12.84833	2179
12.84900	2185
12.84967	2192
12.85033	2201
12.85100	2210
12.85167	2221
12.85233	2233
12.85300	2247
12.85367	2261
12.85433	2278
12.85500	2296
12.85567	2315
12.85633	2337
12.85700	2360
12.85767	2384
12.85833	2409
12.85900	2436
12.85967	2464
12.86033	2492
12.86100	2522
12.86167	2552
12.86233	2583
12.86300	2613
12.86367	2643
12.86433	2673
12.86500	2702
12.86567	2731
12.86633	2759
12.86700	2786
12.86767	2811
12.86833	2834
12.86900	2855
12.86967	2874
12.87033	2890
12.87100	2905
12.87167	2916
12.87233	2925
12.87300	2932
12.87367	2937
12.87433	2940
12.87500	2940
12.87567	2939
12.87633	2935
12.87700	2930
12.87767	2923
12.87833	2915
12.87900	2905
12.87967	2895
12.88033	2883
12.88100	2870
12.88167	2857
12.88233	2843
12.88300	2828
12.88367	2812
12.88433	2796
12.88500	2779
12.88567	2762
12.88633	2745
12.88700	2728
12.88767	2710
12.88833	2693
12.88900	2675
12.88967	2658
12.89033	2641
12.89100	2624
12.89167	2608
12.89233	2593
12.89300	2577
12.89367	2563
12.89433	2548
12.89500	2534
12.89567	2520
12.89633	2507
12.89700	2494
12.89767	2482
12.89833	2471
12.89900	2460
12.89967	2450
12.90033	2441
12.90100	2432
12.90167	2425
12.90233	2417
12.90300	2411
12.90367	2405
12.90433	2401
12.90500	2397
12.90567	2393
12.90633	2391
12.90700	2389
12.90767	2388
12.90833	2387
12.90900	2387
12.90967	2387
12.91033	2387
12.91100	2388
12.91167	2388
12.91233	2389
12.91300	2389
12.91367	2390
12.91433	2390
12.91500	2391
12.91567	2390
12.91633	2390
12.91700	2389
12.91767	2388
12.91833	2387
12.91900	2385
12.91967	2384
12.92033	2383
12.92100	2381
12.92167	2379
12.92233	2377
12.92300	2376
12.92367	2374
12.92433	2373
12.92500	2371
12.92567	2369
