[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Rec-1_1.gcd
Output Date	3/4/2020
Output Time	9:40:59 PM

[File Information]
Type	Data File
Generated	2/10/2020 7:32:36 PM
Generated by	Admin
Modified	3/4/2020 5:42:32 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 7:36:28 PM
Type	Unknown
Level	1
Sample Name	Rec-1
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	16
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Rec-1_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	145
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
5.28167	9805
5.28233	9460
5.28300	9116
5.28367	8774
5.28433	8435
5.28500	8100
5.28567	7769
5.28633	7443
5.28700	7123
5.28767	6810
5.28833	6503
5.28900	6204
5.28967	5913
5.29033	5630
5.29100	5356
5.29167	5090
5.29233	4834
5.29300	4586
5.29367	4347
5.29433	4117
5.29500	3896
5.29567	3684
5.29633	3481
5.29700	3287
5.29767	3101
5.29833	2924
5.29900	2755
5.29967	2595
5.30033	2442
5.30100	2298
5.30167	2161
5.30233	2031
5.30300	1909
5.30367	1793
5.30433	1684
5.30500	1581
5.30567	1485
5.30633	1394
5.30700	1309
5.30767	1230
5.30833	1155
5.30900	1085
5.30967	1020
5.31033	959
5.31100	903
5.31167	850
5.31233	802
5.31300	757
5.31367	716
5.31433	677
5.31500	642
5.31567	609
5.31633	579
5.31700	551
5.31767	526
5.31833	503
5.31900	482
5.31967	463
5.32033	446
5.32100	430
5.32167	416
5.32233	403
5.32300	392
5.32367	382
5.32433	373
5.32500	365
5.32567	359
5.32633	353
5.32700	348
5.32767	344
5.32833	341
5.32900	338
5.32967	335
5.33033	333
5.33100	331
5.33167	329
5.33233	328
5.33300	327
5.33367	325
5.33433	325
5.33500	324
5.33567	323
5.33633	323
5.33700	322
5.33767	322
5.33833	321
5.33900	320
5.33967	319
5.34033	318
5.34100	317
5.34167	315
5.34233	314
5.34300	312
5.34367	310
5.34433	308
5.34500	306
5.34567	303
5.34633	300
5.34700	297
5.34767	294
5.34833	291
5.34900	288
5.34967	285
5.35033	281
5.35100	278
5.35167	274
5.35233	270
5.35300	267
5.35367	263
5.35433	259
5.35500	256
5.35567	252
5.35633	248
5.35700	244
5.35767	240
5.35833	237
5.35900	233
5.35967	229
5.36033	225
5.36100	222
5.36167	218
5.36233	214
5.36300	211
5.36367	208
5.36433	204
5.36500	201
5.36567	197
5.36633	194
5.36700	191
5.36767	188
5.36833	186
5.36900	184
5.36967	182
5.37033	180
5.37100	177
5.37167	175
5.37233	173
5.37300	172
5.37367	170
5.37433	168
5.37500	167
5.37567	165
5.37633	164
5.37700	162
5.37767	160
5.37833	159
5.37900	157
5.37967	156
5.38033	155
5.38100	155
5.38167	154
5.38233	154
5.38300	154
5.38367	153
5.38433	154
5.38500	154
5.38567	154
5.38633	155
5.38700	155
5.38767	157
5.38833	158
5.38900	160
5.38967	161
5.39033	164
5.39100	166
5.39167	169
5.39233	172
5.39300	176
5.39367	180
5.39433	184
5.39500	189
5.39567	195
5.39633	201
5.39700	208
5.39767	216
5.39833	225
5.39900	234
5.39967	244
5.40033	255
5.40100	267
5.40167	281
5.40233	296
5.40300	311
5.40367	329
5.40433	348
5.40500	368
5.40567	391
5.40633	415
5.40700	441
5.40767	469
5.40833	498
5.40900	530
5.40967	565
5.41033	601
5.41100	639
5.41167	679
5.41233	722
5.41300	766
5.41367	812
5.41433	860
5.41500	910
5.41567	961
5.41633	1014
5.41700	1068
5.41767	1124
5.41833	1182
5.41900	1241
5.41967	1301
5.42033	1363
5.42100	1427
5.42167	1491
5.42233	1556
5.42300	1622
5.42367	1689
5.42433	1756
5.42500	1822
5.42567	1888
5.42633	1954
5.42700	2018
5.42767	2082
5.42833	2145
5.42900	2206
5.42967	2265
5.43033	2323
5.43100	2378
5.43167	2431
5.43233	2482
5.43300	2529
5.43367	2574
5.43433	2615
5.43500	2653
5.43567	2688
5.43633	2719
5.43700	2746
5.43767	2769
5.43833	2789
5.43900	2804
5.43967	2816
5.44033	2824
5.44100	2829
5.44167	2830
5.44233	2827
5.44300	2820
5.44367	2810
5.44433	2796
5.44500	2778
5.44567	2756
5.44633	2731
5.44700	2703
5.44767	2671
5.44833	2637
5.44900	2599
5.44967	2559
5.45033	2517
5.45100	2472
5.45167	2425
5.45233	2377
5.45300	2327
5.45367	2276
5.45433	2223
5.45500	2169
5.45567	2114
5.45633	2058
5.45700	2001
5.45767	1943
5.45833	1885
5.45900	1827
5.45967	1769
5.46033	1711
5.46100	1653
5.46167	1596
5.46233	1539
5.46300	1483
5.46367	1428
5.46433	1373
5.46500	1320
5.46567	1267
5.46633	1215
5.46700	1164
5.46767	1114
5.46833	1066
5.46900	1019
5.46967	973
5.47033	929
5.47100	886
5.47167	845
5.47233	805
5.47300	767
5.47367	730
5.47433	695
5.47500	661
5.47567	628
5.47633	596
5.47700	566
5.47767	537
5.47833	509
5.47900	482
5.47967	457
5.48033	433
5.48100	409
5.48167	387
5.48233	367
5.48300	347
5.48367	328
5.48433	310
5.48500	293
5.48567	278
5.48633	263
5.48700	250
5.48767	237
5.48833	226
5.48900	215
5.48967	205
5.49033	195
5.49100	186
5.49167	178
5.49233	170
5.49300	163
5.49367	156
5.49433	150
5.49500	144
5.49567	139
5.49633	134
5.49700	130
5.49767	126
5.49833	122
5.49900	119
5.49967	116
5.50033	114
5.50100	111
5.50167	110
5.50233	108
5.50300	107
5.50367	106
5.50433	105
5.50500	104
5.50567	104
5.50633	103
5.50700	103
5.50767	103
5.50833	103
5.50900	104
5.50967	105
5.51033	106
5.51100	107
5.51167	108
5.51233	110
5.51300	112
5.51367	114
5.51433	116
5.51500	118
5.51567	121
5.51633	124
5.51700	126
5.51767	129
5.51833	132
5.51900	135
5.51967	138
5.52033	142
5.52100	145
5.52167	149
5.52233	152
5.52300	156
5.52367	160
5.52433	164
5.52500	167
5.52567	171
5.52633	175
5.52700	179
5.52767	183
5.52833	187
5.52900	191
5.52967	196
5.53033	200
5.53100	204
5.53167	208
5.53233	213
5.53300	217
5.53367	222
5.53433	226
5.53500	231
5.53567	235
5.53633	240
5.53700	244
5.53767	249
5.53833	253
5.53900	257
5.53967	261
5.54033	265
5.54100	269
5.54167	272
5.54233	276
5.54300	279
5.54367	282
5.54433	285
5.54500	288
5.54567	291
5.54633	293
5.54700	295
5.54767	297
5.54833	299
5.54900	300
5.54967	301
5.55033	302
5.55100	303
5.55167	304
5.55233	304
5.55300	304
5.55367	304
5.55433	304
5.55500	303
5.55567	302
5.55633	301
5.55700	300
5.55767	298
5.55833	296
5.55900	294
5.55967	292
5.56033	289
5.56100	287
5.56167	284
5.56233	281
5.56300	278
5.56367	275
5.56433	272
5.56500	270
5.56567	266
5.56633	263
5.56700	260
5.56767	256
5.56833	252
5.56900	249
5.56967	245
5.57033	241
5.57100	238
5.57167	235
5.57233	231
5.57300	228
5.57367	224
5.57433	221
5.57500	217
5.57567	214
5.57633	210
5.57700	207
5.57767	204
5.57833	201
5.57900	198
5.57967	195
5.58033	192
5.58100	189
5.58167	186
5.58233	183
5.58300	181
5.58367	179
5.58433	177
5.58500	175
5.58567	174
5.58633	173
5.58700	171
5.58767	170
5.58833	169
5.58900	167
5.58967	166
5.59033	165
5.59100	164
5.59167	162
5.59233	161
5.59300	160
5.59367	159
5.59433	158
5.59500	157
5.59567	156
5.59633	156
5.59700	155
5.59767	155
5.59833	155
5.59900	154
5.59967	155
5.60033	155
5.60100	155
5.60167	155
5.60233	156
5.60300	156
5.60367	157
5.60433	157
5.60500	158
5.60567	159
5.60633	159
5.60700	160
5.60767	160
5.60833	161
5.60900	162
5.60967	162
5.61033	162
5.61100	162
5.61167	162
5.61233	162
5.61300	162
5.61367	162
5.61433	163
5.61500	163
5.61567	162
5.61633	162
5.61700	161
5.61767	159
5.61833	157
5.61900	156
5.61967	154
5.62033	153
5.62100	151
5.62167	150
5.62233	148
5.62300	146
5.62367	145
5.62433	143
5.62500	142
5.62567	140
5.62633	138
5.62700	136
5.62767	134
5.62833	133
5.62900	131
5.62967	130
5.63033	129
5.63100	127
5.63167	126
5.63233	125
5.63300	124
5.63367	122
5.63433	121
5.63500	119
5.63567	118
5.63633	116
5.63700	115
5.63767	114
5.63833	112
5.63900	110
5.63967	109
5.64033	107
5.64100	106
5.64167	104
5.64233	103
5.64300	102
5.64367	101
5.64433	100
5.64500	100
5.64567	99
5.64633	99
5.64700	99
5.64767	99
5.64833	98
5.64900	98
5.64967	97
5.65033	97
5.65100	96
5.65167	95
5.65233	95
5.65300	94
5.65367	94
5.65433	94
5.65500	93
5.65567	93
5.65633	94
5.65700	94
5.65767	95
5.65833	96
5.65900	96
5.65967	97
5.66033	98
5.66100	99
5.66167	100
5.66233	101
5.66300	102
5.66367	103
5.66433	105
5.66500	107
5.66567	109
5.66633	111
5.66700	114
5.66767	117
5.66833	120
5.66900	123
5.66967	127
5.67033	130
5.67100	134
5.67167	137
5.67233	141
5.67300	145
5.67367	149
5.67433	153
5.67500	158
5.67567	162
5.67633	167
5.67700	172
5.67767	177
5.67833	183
5.67900	188
5.67967	193
5.68033	198
5.68100	204
5.68167	209
5.68233	215
5.68300	220
5.68367	226
5.68433	232
5.68500	237
5.68567	243
5.68633	248
5.68700	254
5.68767	259
5.68833	264
5.68900	269
5.68967	274
5.69033	278
5.69100	282
5.69167	286
5.69233	290
5.69300	294
5.69367	297
5.69433	300
5.69500	304
5.69567	306
5.69633	309
5.69700	311
5.69767	312
5.69833	314
5.69900	314
5.69967	315
5.70033	315
5.70100	315
5.70167	315
5.70233	314
5.70300	313
5.70367	311
5.70433	309
5.70500	307
5.70567	305
5.70633	302
5.70700	299
5.70767	296
5.70833	294
5.70900	291
5.70967	288
5.71033	284
5.71100	281
5.71167	277
5.71233	273
5.71300	269
5.71367	265
5.71433	260
5.71500	255
5.71567	250
5.71633	245
5.71700	240
5.71767	235
5.71833	230
5.71900	224
5.71967	219
5.72033	214
5.72100	208
5.72167	204
5.72233	199
5.72300	194
5.72367	189
5.72433	184
5.72500	180
5.72567	175
5.72633	171
5.72700	166
5.72767	162
5.72833	158
5.72900	154
5.72967	151
5.73033	147
5.73100	143
5.73167	140
5.73233	137
5.73300	134
5.73367	131
5.73433	129
5.73500	126
5.73567	124
5.73633	122
5.73700	120
5.73767	118
5.73833	116
5.73900	114
5.73967	112
5.74033	110
5.74100	108
5.74167	106
5.74233	104
5.74300	102
5.74367	100
5.74433	98
5.74500	96
5.74567	95
5.74633	93
5.74700	92
5.74767	91
5.74833	90
5.74900	89
5.74967	88
5.75033	88
5.75100	88
5.75167	88
5.75233	88
5.75300	88
5.75367	89
5.75433	90
5.75500	90
5.75567	91
5.75633	91
5.75700	91
5.75767	92
5.75833	92
5.75900	93
5.75967	94
5.76033	95
5.76100	96
5.76167	97
5.76233	98
5.76300	100
5.76367	101
5.76433	102
5.76500	104
5.76567	105
5.76633	106
5.76700	108
5.76767	109
5.76833	110
5.76900	112
5.76967	114
5.77033	115
5.77100	118
5.77167	120
5.77233	122
5.77300	125
5.77367	128
5.77433	131
5.77500	135
5.77567	138
5.77633	141
5.77700	145
5.77767	149
5.77833	153
5.77900	156
5.77967	160
5.78033	164
5.78100	169
5.78167	173
5.78233	178
5.78300	183
5.78367	188
5.78433	193
5.78500	198
5.78567	203
5.78633	208
5.78700	213
5.78767	218
5.78833	223
5.78900	228
5.78967	234
5.79033	239
5.79100	245
5.79167	250
5.79233	255
5.79300	261
5.79367	267
5.79433	273
5.79500	279
5.79567	285
5.79633	292
5.79700	298
5.79767	303
5.79833	309
5.79900	314
5.79967	320
5.80033	325
5.80100	331
5.80167	336
5.80233	342
5.80300	347
5.80367	352
5.80433	357
5.80500	362
5.80567	366
5.80633	370
5.80700	374
5.80767	377
5.80833	380
5.80900	383
5.80967	385
5.81033	386
5.81100	388
5.81167	389
5.81233	389
5.81300	390
5.81367	390
5.81433	390
5.81500	389
5.81567	389
5.81633	387
5.81700	386
5.81767	385
5.81833	383
5.81900	381
5.81967	379
5.82033	377
5.82100	374
5.82167	371
5.82233	368
5.82300	365
5.82367	362
5.82433	358
5.82500	354
5.82567	350
5.82633	346
5.82700	342
5.82767	337
5.82833	333
5.82900	329
5.82967	325
5.83033	320
5.83100	315
5.83167	311
5.83233	306
5.83300	301
5.83367	295
5.83433	290
5.83500	285
5.83567	280
5.83633	275
5.83700	270
5.83767	265
5.83833	260
5.83900	255
5.83967	250
5.84033	245
5.84100	240
5.84167	235
5.84233	231
5.84300	226
5.84367	222
5.84433	218
5.84500	214
5.84567	209
5.84633	205
5.84700	201
5.84767	197
5.84833	193
5.84900	189
5.84967	185
5.85033	182
5.85100	178
5.85167	175
5.85233	171
5.85300	168
5.85367	165
5.85433	162
5.85500	159
5.85567	156
5.85633	154
5.85700	152
5.85767	150
5.85833	148
5.85900	146
5.85967	145
5.86033	143
5.86100	142
5.86167	141
5.86233	140
5.86300	138
5.86367	137
5.86433	136
5.86500	134
5.86567	133
5.86633	132
5.86700	131
5.86767	131
5.86833	130
5.86900	130
5.86967	130
5.87033	129
5.87100	129
5.87167	129
5.87233	128
5.87300	128
5.87367	128
5.87433	127
5.87500	127
5.87567	126
5.87633	126
5.87700	126
5.87767	126
5.87833	126
5.87900	126
5.87967	125
5.88033	125
5.88100	125
5.88167	125
5.88233	126
5.88300	126
5.88367	126
5.88433	126
5.88500	125
5.88567	125
5.88633	125
5.88700	126
5.88767	126
5.88833	126
5.88900	127
5.88967	127
5.89033	128
5.89100	128
5.89167	129
5.89233	129
5.89300	129
5.89367	130
5.89433	131
5.89500	131
5.89567	131
5.89633	132
5.89700	132
5.89767	133
5.89833	134
5.89900	135
5.89967	136
5.90033	138
5.90100	139
5.90167	140
5.90233	141
5.90300	143
5.90367	144
5.90433	145
5.90500	147
5.90567	148
5.90633	149
5.90700	151
5.90767	152
5.90833	153
5.90900	154
5.90967	155
5.91033	156
5.91100	157
5.91167	159
5.91233	161
5.91300	162
5.91367	163
5.91433	165
5.91500	166
5.91567	168
5.91633	169
5.91700	171
5.91767	173
5.91833	174
5.91900	177
5.91967	179
5.92033	181
5.92100	183
5.92167	186
5.92233	189
5.92300	192
5.92367	195
5.92433	198
5.92500	202
5.92567	206
5.92633	210
5.92700	214
5.92767	217
5.92833	221
5.92900	225
5.92967	229
5.93033	233
5.93100	237
5.93167	241
5.93233	245
5.93300	249
5.93367	253
5.93433	257
5.93500	261
5.93567	265
5.93633	269
5.93700	272
5.93767	276
5.93833	280
5.93900	283
5.93967	287
5.94033	290
5.94100	293
5.94167	296
5.94233	299
5.94300	302
5.94367	305
5.94433	307
5.94500	310
5.94567	312
5.94633	314
5.94700	316
5.94767	318
5.94833	319
5.94900	321
5.94967	321
5.95033	322
5.95100	322
5.95167	322
5.95233	322
5.95300	322
5.95367	321
5.95433	320
5.95500	319
5.95567	317
5.95633	316
5.95700	314
5.95767	312
5.95833	309
5.95900	307
5.95967	304
5.96033	302
5.96100	299
5.96167	296
5.96233	293
5.96300	290
5.96367	286
5.96433	283
5.96500	279
5.96567	276
5.96633	272
5.96700	268
5.96767	265
5.96833	261
5.96900	257
5.96967	253
5.97033	249
5.97100	245
5.97167	241
5.97233	238
5.97300	234
5.97367	230
5.97433	226
5.97500	222
5.97567	219
5.97633	215
5.97700	212
5.97767	209
5.97833	205
5.97900	202
5.97967	199
5.98033	197
5.98100	194
5.98167	191
5.98233	189
5.98300	186
5.98367	184
5.98433	182
5.98500	180
5.98567	178
5.98633	175
5.98700	173
5.98767	171
5.98833	170
5.98900	168
5.98967	166
5.99033	164
5.99100	162
5.99167	160
5.99233	159
5.99300	157
5.99367	155
5.99433	154
5.99500	152
5.99567	151
5.99633	150
5.99700	149
5.99767	148
5.99833	147
5.99900	146
5.99967	145
6.00033	144
6.00100	144
6.00167	143
6.00233	143
6.00300	143
6.00367	143
6.00433	143
6.00500	143
6.00567	143
6.00633	143
6.00700	143
6.00767	143
6.00833	143
6.00900	143
6.00967	143
6.01033	143
6.01100	143
6.01167	143
6.01233	144
6.01300	144
6.01367	144
6.01433	144
6.01500	145
6.01567	145
6.01633	145
6.01700	146
6.01767	146
6.01833	146
6.01900	145
6.01967	145
6.02033	145
6.02100	144
6.02167	143
6.02233	143
6.02300	142
6.02367	141
6.02433	141
6.02500	140
6.02567	140
6.02633	139
6.02700	138
6.02767	137
6.02833	137
6.02900	136
6.02967	135
6.03033	134
6.03100	133
6.03167	132
6.03233	131
6.03300	129
6.03367	128
6.03433	126
6.03500	125
6.03567	124
6.03633	122
6.03700	121
6.03767	120
6.03833	118
6.03900	117
6.03967	116
6.04033	115
6.04100	113
6.04167	112
6.04233	111
6.04300	111
6.04367	110
6.04433	109
6.04500	108
6.04567	107
6.04633	107
6.04700	107
6.04767	107
6.04833	107
6.04900	107
6.04967	107
6.05033	107
6.05100	107
6.05167	107
6.05233	107
6.05300	107
6.05367	107
6.05433	107
6.05500	107
6.05567	107
6.05633	108
6.05700	108
6.05767	109
6.05833	110
6.05900	110
6.05967	111
6.06033	112
6.06100	113
6.06167	113
6.06233	114
6.06300	114
6.06367	115
6.06433	115
6.06500	116
6.06567	117
6.06633	118
6.06700	119
6.06767	120
6.06833	121
6.06900	123
6.06967	125
6.07033	126
6.07100	128
6.07167	130
6.07233	133
6.07300	135
6.07367	137
6.07433	140
6.07500	143
6.07567	146
6.07633	149
6.07700	152
6.07767	155
6.07833	159
6.07900	163
6.07967	167
6.08033	171
6.08100	175
6.08167	180
6.08233	185
6.08300	190
6.08367	195
6.08433	201
6.08500	206
6.08567	212
6.08633	218
6.08700	224
6.08767	231
6.08833	237
6.08900	244
6.08967	251
6.09033	259
6.09100	266
6.09167	274
6.09233	282
6.09300	290
6.09367	297
6.09433	305
6.09500	313
6.09567	321
6.09633	330
6.09700	338
6.09767	347
6.09833	355
6.09900	363
6.09967	371
6.10033	378
6.10100	385
6.10167	392
6.10233	399
6.10300	406
6.10367	413
6.10433	420
6.10500	426
6.10567	432
6.10633	437
6.10700	442
6.10767	446
6.10833	450
6.10900	453
6.10967	456
6.11033	458
6.11100	460
6.11167	461
6.11233	463
6.11300	463
6.11367	463
6.11433	463
6.11500	462
6.11567	461
6.11633	459
6.11700	458
6.11767	455
6.11833	453
6.11900	450
6.11967	447
6.12033	443
6.12100	439
6.12167	435
6.12233	430
6.12300	425
6.12367	419
6.12433	414
6.12500	408
6.12567	401
6.12633	395
6.12700	388
6.12767	382
6.12833	375
6.12900	368
6.12967	360
6.13033	353
6.13100	346
6.13167	339
6.13233	331
6.13300	324
6.13367	317
6.13433	310
6.13500	303
6.13567	296
6.13633	289
6.13700	282
6.13767	276
6.13833	269
6.13900	262
6.13967	256
6.14033	250
6.14100	244
6.14167	239
6.14233	233
6.14300	228
6.14367	223
6.14433	217
6.14500	212
6.14567	207
6.14633	202
6.14700	197
6.14767	192
6.14833	187
6.14900	183
6.14967	178
6.15033	174
6.15100	170
6.15167	165
6.15233	161
6.15300	157
6.15367	154
6.15433	151
6.15500	147
6.15567	144
6.15633	141
6.15700	139
6.15767	136
6.15833	133
6.15900	130
6.15967	127
6.16033	124
6.16100	122
6.16167	119
6.16233	117
6.16300	114
6.16367	112
6.16433	110
6.16500	108
6.16567	106
6.16633	105
6.16700	104
6.16767	103
6.16833	102
6.16900	101
6.16967	100
6.17033	99
6.17100	99
6.17167	98
6.17233	98
6.17300	97
6.17367	97
6.17433	97
6.17500	97
6.17567	97
6.17633	97
6.17700	97
6.17767	98
6.17833	98
6.17900	99
6.17967	100
6.18033	101
6.18100	101
6.18167	102
6.18233	103
6.18300	104
6.18367	105
6.18433	106
6.18500	107
6.18567	108
6.18633	109
6.18700	110
6.18767	111
6.18833	113
6.18900	115
6.18967	116
6.19033	118
6.19100	119
6.19167	121
6.19233	122
6.19300	123
6.19367	124
6.19433	126
6.19500	127
6.19567	128
6.19633	130
6.19700	131
6.19767	132
6.19833	133
6.19900	135
6.19967	136
6.20033	137
6.20100	139
6.20167	140
6.20233	141
6.20300	143
6.20367	144
6.20433	146
6.20500	147
6.20567	148
6.20633	149
6.20700	151
6.20767	152
6.20833	153
6.20900	154
6.20967	156
6.21033	157
6.21100	158
6.21167	159
6.21233	161
6.21300	163
6.21367	165
6.21433	166
6.21500	168
6.21567	170
6.21633	172
6.21700	174
6.21767	177
6.21833	180
6.21900	183
6.21967	187
6.22033	190
6.22100	195
6.22167	199
6.22233	204
6.22300	209
6.22367	214
6.22433	220
6.22500	227
6.22567	234
6.22633	241
6.22700	249
6.22767	258
6.22833	267
6.22900	277
6.22967	288
6.23033	299
6.23100	311
6.23167	324
6.23233	337
6.23300	351
6.23367	365
6.23433	380
6.23500	396
6.23567	412
6.23633	428
6.23700	445
6.23767	463
6.23833	480
6.23900	499
6.23967	517
6.24033	536
6.24100	556
6.24167	575
6.24233	595
6.24300	615
6.24367	636
6.24433	656
6.24500	676
6.24567	696
6.24633	716
6.24700	736
6.24767	755
6.24833	774
6.24900	793
6.24967	810
6.25033	828
6.25100	845
6.25167	861
6.25233	876
6.25300	890
6.25367	904
6.25433	917
6.25500	929
6.25567	939
6.25633	949
6.25700	957
6.25767	964
6.25833	970
6.25900	974
6.25967	978
6.26033	980
6.26100	981
6.26167	981
6.26233	979
6.26300	976
6.26367	971
6.26433	966
6.26500	959
6.26567	951
6.26633	942
6.26700	931
6.26767	920
6.26833	907
6.26900	893
6.26967	878
6.27033	862
6.27100	846
6.27167	829
6.27233	811
6.27300	792
6.27367	773
6.27433	753
6.27500	733
6.27567	712
6.27633	691
6.27700	670
6.27767	649
6.27833	628
6.27900	607
6.27967	586
6.28033	566
6.28100	545
6.28167	525
6.28233	504
6.28300	484
6.28367	465
6.28433	446
6.28500	427
6.28567	409
6.28633	391
6.28700	373
6.28767	356
6.28833	340
6.28900	325
6.28967	310
6.29033	295
6.29100	282
6.29167	269
6.29233	257
6.29300	245
6.29367	234
6.29433	224
6.29500	214
6.29567	204
6.29633	196
6.29700	187
6.29767	180
6.29833	173
6.29900	166
6.29967	160
6.30033	154
6.30100	149
6.30167	144
6.30233	140
6.30300	136
6.30367	133
6.30433	131
6.30500	128
6.30567	127
6.30633	125
6.30700	125
6.30767	124
6.30833	124
6.30900	125
6.30967	125
6.31033	126
6.31100	127
6.31167	129
6.31233	131
6.31300	133
6.31367	135
6.31433	137
6.31500	140
6.31567	143
6.31633	147
6.31700	151
6.31767	155
6.31833	159
6.31900	163
6.31967	168
6.32033	173
6.32100	179
6.32167	185
6.32233	191
6.32300	197
6.32367	203
6.32433	210
6.32500	217
6.32567	224
6.32633	232
6.32700	240
6.32767	247
6.32833	255
6.32900	263
6.32967	271
6.33033	280
6.33100	288
6.33167	297
6.33233	306
6.33300	315
6.33367	325
6.33433	334
6.33500	344
6.33567	354
6.33633	364
6.33700	375
6.33767	385
6.33833	396
6.33900	407
6.33967	418
6.34033	430
6.34100	441
6.34167	453
6.34233	465
6.34300	476
6.34367	488
6.34433	501
6.34500	513
6.34567	526
6.34633	539
6.34700	552
6.34767	565
6.34833	579
6.34900	593
6.34967	607
6.35033	622
6.35100	638
6.35167	654
6.35233	670
6.35300	686
6.35367	703
6.35433	721
6.35500	739
6.35567	757
6.35633	775
6.35700	793
6.35767	812
6.35833	831
6.35900	850
6.35967	870
6.36033	889
6.36100	909
6.36167	930
6.36233	950
6.36300	970
6.36367	990
6.36433	1010
6.36500	1030
6.36567	1050
6.36633	1069
6.36700	1088
6.36767	1107
6.36833	1125
6.36900	1142
6.36967	1159
6.37033	1175
6.37100	1190
6.37167	1204
6.37233	1218
6.37300	1230
6.37367	1241
6.37433	1251
6.37500	1261
6.37567	1269
6.37633	1276
6.37700	1282
6.37767	1288
6.37833	1291
6.37900	1294
6.37967	1295
6.38033	1295
6.38100	1294
6.38167	1290
6.38233	1286
6.38300	1280
6.38367	1274
6.38433	1266
6.38500	1256
6.38567	1246
6.38633	1234
6.38700	1220
6.38767	1206
6.38833	1190
6.38900	1173
6.38967	1156
6.39033	1137
6.39100	1118
6.39167	1098
6.39233	1077
6.39300	1055
6.39367	1033
6.39433	1010
6.39500	987
6.39567	964
6.39633	940
6.39700	916
6.39767	892
6.39833	868
6.39900	844
6.39967	819
6.40033	795
6.40100	771
6.40167	747
6.40233	724
6.40300	701
6.40367	678
6.40433	656
6.40500	634
6.40567	613
6.40633	592
6.40700	571
6.40767	551
6.40833	532
6.40900	513
6.40967	495
6.41033	477
6.41100	460
6.41167	444
6.41233	429
6.41300	415
6.41367	401
6.41433	389
6.41500	377
6.41567	365
6.41633	354
6.41700	344
6.41767	334
6.41833	325
6.41900	317
6.41967	309
6.42033	303
6.42100	297
6.42167	291
6.42233	287
6.42300	284
6.42367	281
6.42433	278
6.42500	276
6.42567	275
6.42633	274
6.42700	274
6.42767	274
6.42833	274
6.42900	274
6.42967	275
6.43033	276
6.43100	278
6.43167	280
6.43233	282
6.43300	284
6.43367	286
6.43433	289
6.43500	291
6.43567	294
6.43633	297
6.43700	300
6.43767	303
6.43833	306
6.43900	309
6.43967	312
6.44033	315
6.44100	318
6.44167	320
6.44233	321
6.44300	323
6.44367	324
6.44433	325
6.44500	326
6.44567	326
6.44633	326
6.44700	327
6.44767	327
6.44833	326
6.44900	326
6.44967	325
6.45033	324
6.45100	323
6.45167	321
6.45233	319
6.45300	316
6.45367	313
6.45433	310
6.45500	307
6.45567	304
6.45633	300
6.45700	297
6.45767	293
6.45833	290
6.45900	286
6.45967	282
6.46033	277
6.46100	273
6.46167	269
6.46233	264
6.46300	259
6.46367	255
6.46433	250
6.46500	245
6.46567	241
6.46633	236
6.46700	232
6.46767	228
6.46833	224
6.46900	220
6.46967	216
6.47033	212
6.47100	208
6.47167	205
6.47233	201
6.47300	197
6.47367	194
6.47433	190
6.47500	186
6.47567	183
6.47633	179
6.47700	175
6.47767	171
6.47833	168
6.47900	165
6.47967	162
6.48033	159
6.48100	156
6.48167	153
6.48233	151
6.48300	148
6.48367	146
6.48433	143
6.48500	141
6.48567	139
6.48633	137
6.48700	135
6.48767	133
6.48833	132
6.48900	130
6.48967	128
6.49033	127
6.49100	125
6.49167	124
6.49233	122
6.49300	121
6.49367	120
6.49433	118
6.49500	117
6.49567	116
6.49633	116
6.49700	115
6.49767	115
6.49833	114
6.49900	114
6.49967	114
6.50033	113
6.50100	113
6.50167	112
6.50233	112
6.50300	112
6.50367	113
6.50433	113
6.50500	113
6.50567	113
6.50633	114
6.50700	115
6.50767	115
6.50833	116
6.50900	117
6.50967	118
6.51033	119
6.51100	120
6.51167	121
6.51233	123
6.51300	125
6.51367	127
6.51433	130
6.51500	132
6.51567	135
6.51633	138
6.51700	141
6.51767	145
6.51833	149
6.51900	154
6.51967	159
6.52033	165
6.52100	171
6.52167	177
6.52233	185
6.52300	192
6.52367	201
