[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio9.gcd
Output Date	3/15/2020
Output Time	1:50:18 PM

[File Information]
Type	Data File
Generated	3/15/2020 4:23:24 AM
Generated by	Admin
Modified	3/15/2020 4:55:54 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	3/15/2020 4:25:52 AM
Type	Unknown
Level	1
Sample Name	Thio9
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	17
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Agilent_FatWaxUI_method5_MAJ.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\3-14-20.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	130
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
17.32083	-159
17.32150	-152
17.32217	-145
17.32283	-137
17.32350	-130
17.32417	-123
17.32483	-115
17.32550	-108
17.32617	-100
17.32683	-92
17.32750	-83
17.32817	-75
17.32883	-66
17.32950	-58
17.33017	-49
17.33083	-40
17.33150	-31
17.33217	-22
17.33283	-13
17.33350	-4
17.33417	5
17.33483	14
17.33550	22
17.33617	30
17.33683	39
17.33750	47
17.33817	55
17.33883	62
17.33950	69
17.34017	76
17.34083	83
17.34150	90
17.34217	96
17.34283	101
17.34350	107
17.34417	112
17.34483	116
17.34550	120
17.34617	124
17.34683	128
17.34750	131
17.34817	133
17.34883	135
17.34950	136
17.35017	138
17.35083	139
17.35150	139
17.35217	139
17.35283	139
17.35350	138
17.35417	137
17.35483	135
17.35550	133
17.35617	131
17.35683	128
17.35750	125
17.35817	121
17.35883	117
17.35950	113
17.36017	108
17.36083	104
17.36150	99
17.36217	93
17.36283	88
17.36350	82
17.36417	76
17.36483	70
17.36550	64
17.36617	58
17.36683	52
17.36750	45
17.36817	38
17.36883	31
17.36950	24
17.37017	17
17.37083	10
17.37150	3
17.37217	-4
17.37283	-11
17.37350	-18
17.37417	-25
17.37483	-32
17.37550	-40
17.37617	-47
17.37683	-54
17.37750	-61
17.37817	-68
17.37883	-76
17.37950	-83
17.38017	-91
17.38083	-98
17.38150	-106
17.38217	-114
17.38283	-121
17.38350	-128
17.38417	-136
17.38483	-143
17.38550	-150
17.38617	-157
17.38683	-163
17.38750	-169
17.38817	-176
17.38883	-182
17.38950	-188
17.39017	-194
17.39083	-200
17.39150	-206
17.39217	-212
17.39283	-218
17.39350	-223
17.39417	-229
17.39483	-235
17.39550	-241
17.39617	-247
17.39683	-254
17.39750	-260
17.39817	-266
17.39883	-271
17.39950	-276
17.40017	-282
17.40083	-287
17.40150	-292
17.40217	-296
17.40283	-301
17.40350	-306
17.40417	-310
17.40483	-314
17.40550	-318
17.40617	-322
17.40683	-326
17.40750	-329
17.40817	-332
17.40883	-336
17.40950	-339
17.41017	-343
17.41083	-346
17.41150	-349
17.41217	-351
17.41283	-354
17.41350	-356
17.41417	-358
17.41483	-359
17.41550	-361
17.41617	-362
17.41683	-363
17.41750	-364
17.41817	-365
17.41883	-366
17.41950	-366
17.42017	-367
17.42083	-367
17.42150	-367
17.42217	-367
17.42283	-367
17.42350	-367
17.42417	-367
17.42483	-366
17.42550	-365
17.42617	-364
17.42683	-362
17.42750	-360
17.42817	-358
17.42883	-355
17.42950	-352
17.43017	-348
17.43083	-344
17.43150	-340
17.43217	-335
17.43283	-330
17.43350	-325
17.43417	-319
17.43483	-312
17.43550	-305
17.43617	-297
17.43683	-288
17.43750	-279
17.43817	-269
17.43883	-258
17.43950	-247
17.44017	-235
17.44083	-222
17.44150	-209
17.44217	-194
17.44283	-179
17.44350	-164
17.44417	-147
17.44483	-130
17.44550	-112
17.44617	-93
17.44683	-74
17.44750	-53
17.44817	-32
17.44883	-11
17.44950	12
17.45017	35
17.45083	60
17.45150	84
17.45217	110
17.45283	136
17.45350	163
17.45417	190
17.45483	218
17.45550	247
17.45617	277
17.45683	308
17.45750	339
17.45817	371
17.45883	403
17.45950	436
17.46017	470
17.46083	503
17.46150	537
17.46217	571
17.46283	606
17.46350	641
17.46417	676
17.46483	712
17.46550	749
17.46617	786
17.46683	824
17.46750	863
17.46817	902
17.46883	942
17.46950	983
17.47017	1024
17.47083	1065
17.47150	1106
17.47217	1148
17.47283	1190
17.47350	1232
17.47417	1275
17.47483	1318
17.47550	1361
17.47617	1404
17.47683	1448
17.47750	1492
17.47817	1537
17.47883	1582
17.47950	1628
17.48017	1676
17.48083	1725
17.48150	1775
17.48217	1826
17.48283	1878
17.48350	1932
17.48417	1988
17.48483	2044
17.48550	2102
17.48617	2160
17.48683	2219
17.48750	2279
17.48817	2340
17.48883	2401
17.48950	2463
17.49017	2525
17.49083	2589
17.49150	2653
17.49217	2718
17.49283	2784
17.49350	2850
17.49417	2917
17.49483	2985
17.49550	3054
17.49617	3123
17.49683	3192
17.49750	3261
17.49817	3330
17.49883	3397
17.49950	3463
17.50017	3529
17.50083	3593
17.50150	3656
17.50217	3718
17.50283	3778
17.50350	3838
17.50417	3895
17.50483	3952
17.50550	4006
17.50617	4060
17.50683	4113
17.50750	4163
17.50817	4213
17.50883	4260
17.50950	4304
17.51017	4346
17.51083	4384
17.51150	4419
17.51217	4450
17.51283	4477
17.51350	4499
17.51417	4518
17.51483	4533
17.51550	4543
17.51617	4550
17.51683	4552
17.51750	4550
17.51817	4545
17.51883	4536
17.51950	4524
17.52017	4508
17.52083	4489
17.52150	4465
17.52217	4439
17.52283	4409
17.52350	4376
17.52417	4339
17.52483	4300
17.52550	4257
17.52617	4212
17.52683	4163
17.52750	4113
17.52817	4059
17.52883	4003
17.52950	3945
17.53017	3886
17.53083	3824
17.53150	3760
17.53217	3695
17.53283	3629
17.53350	3561
17.53417	3492
17.53483	3421
17.53550	3350
17.53617	3278
17.53683	3205
17.53750	3131
17.53817	3057
17.53883	2983
17.53950	2908
17.54017	2834
17.54083	2760
17.54150	2686
17.54217	2612
17.54283	2540
17.54350	2467
17.54417	2396
17.54483	2325
17.54550	2254
17.54617	2185
17.54683	2116
17.54750	2048
17.54817	1981
17.54883	1916
17.54950	1851
17.55017	1788
17.55083	1726
17.55150	1664
17.55217	1604
17.55283	1545
17.55350	1487
17.55417	1431
17.55483	1375
17.55550	1321
17.55617	1269
17.55683	1218
17.55750	1168
17.55817	1119
17.55883	1072
17.55950	1025
17.56017	980
17.56083	936
17.56150	893
17.56217	851
17.56283	810
17.56350	770
17.56417	731
17.56483	693
17.56550	656
17.56617	620
17.56683	585
17.56750	552
17.56817	519
17.56883	488
17.56950	457
17.57017	428
17.57083	399
17.57150	371
17.57217	344
17.57283	317
17.57350	292
17.57417	267
17.57483	243
17.57550	220
17.57617	198
17.57683	177
17.57750	156
17.57817	135
17.57883	116
17.57950	96
17.58017	78
17.58083	60
17.58150	42
17.58217	25
17.58283	9
17.58350	-7
17.58417	-22
17.58483	-37
17.58550	-51
17.58617	-64
17.58683	-77
17.58750	-90
17.58817	-102
17.58883	-114
17.58950	-125
17.59017	-135
17.59083	-146
17.59150	-155
17.59217	-165
17.59283	-175
17.59350	-184
17.59417	-192
17.59483	-201
17.59550	-208
17.59617	-216
17.59683	-223
17.59750	-231
17.59817	-238
17.59883	-245
17.59950	-251
17.60017	-258
17.60083	-264
17.60150	-269
17.60217	-275
17.60283	-280
17.60350	-285
17.60417	-290
17.60483	-295
17.60550	-299
17.60617	-303
17.60683	-307
17.60750	-311
17.60817	-314
17.60883	-317
17.60950	-320
17.61017	-323
17.61083	-326
17.61150	-329
17.61217	-332
17.61283	-335
17.61350	-337
17.61417	-340
17.61483	-342
17.61550	-344
17.61617	-346
17.61683	-348
17.61750	-349
17.61817	-351
17.61883	-352
17.61950	-353
17.62017	-355
17.62083	-356
17.62150	-357
17.62217	-358
17.62283	-360
17.62350	-361
17.62417	-362
17.62483	-363
17.62550	-364
17.62617	-366
17.62683	-367
17.62750	-368
17.62817	-369
17.62883	-370
17.62950	-371
17.63017	-372
17.63083	-373
17.63150	-374
17.63217	-374
17.63283	-375
17.63350	-375
17.63417	-376
17.63483	-377
17.63550	-378
17.63617	-379
17.63683	-380
17.63750	-381
17.63817	-381
17.63883	-382
17.63950	-383
17.64017	-384
17.64083	-385
17.64150	-385
17.64217	-386
17.64283	-387
17.64350	-388
17.64417	-388
17.64483	-389
17.64550	-390
17.64617	-391
17.64683	-391
17.64750	-392
17.64817	-392
17.64883	-393
17.64950	-393
17.65017	-393
17.65083	-394
17.65150	-394
17.65217	-394
17.65283	-394
17.65350	-395
17.65417	-395
17.65483	-396
17.65550	-396
17.65617	-397
17.65683	-398
17.65750	-398
17.65817	-399
17.65883	-399
17.65950	-400
17.66017	-400
17.66083	-400
17.66150	-400
17.66217	-400
17.66283	-400
17.66350	-401
17.66417	-401
17.66483	-402
17.66550	-402
17.66617	-402
17.66683	-403
17.66750	-403
17.66817	-403
17.66883	-403
17.66950	-404
17.67017	-404
17.67083	-405
17.67150	-405
17.67217	-404
17.67283	-404
17.67350	-403
17.67417	-403
17.67483	-402
17.67550	-402
17.67617	-401
17.67683	-400
17.67750	-400
17.67817	-399
17.67883	-398
17.67950	-397
17.68017	-395
17.68083	-394
17.68150	-392
17.68217	-391
17.68283	-389
17.68350	-387
17.68417	-385
17.68483	-383
17.68550	-380
17.68617	-378
17.68683	-375
17.68750	-372
17.68817	-369
17.68883	-365
17.68950	-362
17.69017	-358
17.69083	-354
17.69150	-350
17.69217	-345
17.69283	-340
17.69350	-335
17.69417	-329
17.69483	-324
17.69550	-318
17.69617	-311
17.69683	-305
17.69750	-298
17.69817	-291
17.69883	-283
17.69950	-275
17.70017	-267
17.70083	-258
17.70150	-249
17.70217	-240
17.70283	-230
17.70350	-220
17.70417	-210
17.70483	-200
17.70550	-190
17.70617	-180
17.70683	-169
17.70750	-158
17.70817	-148
17.70883	-137
17.70950	-126
17.71017	-114
17.71083	-103
17.71150	-91
17.71217	-79
17.71283	-67
17.71350	-56
17.71417	-44
17.71483	-33
17.71550	-22
17.71617	-11
17.71683	1
17.71750	11
17.71817	22
17.71883	32
17.71950	41
17.72017	50
17.72083	58
17.72150	66
17.72217	73
17.72283	79
17.72350	85
17.72417	90
17.72483	95
17.72550	99
17.72617	102
17.72683	105
17.72750	107
17.72817	108
17.72883	109
17.72950	108
17.73017	107
17.73083	106
17.73150	103
17.73217	100
17.73283	97
17.73350	93
17.73417	89
17.73483	83
17.73550	77
17.73617	71
17.73683	64
17.73750	57
17.73817	49
17.73883	41
17.73950	33
17.74017	25
17.74083	16
17.74150	7
17.74217	-2
17.74283	-11
17.74350	-20
17.74417	-29
17.74483	-39
17.74550	-48
17.74617	-58
17.74683	-67
17.74750	-77
17.74817	-87
17.74883	-97
17.74950	-107
17.75017	-117
17.75083	-126
17.75150	-136
17.75217	-145
17.75283	-154
17.75350	-163
17.75417	-172
17.75483	-180
17.75550	-189
17.75617	-197
17.75683	-204
17.75750	-212
17.75817	-219
17.75883	-227
17.75950	-234
17.76017	-241
17.76083	-248
17.76150	-254
17.76217	-260
17.76283	-266
17.76350	-272
17.76417	-277
17.76483	-282
17.76550	-287
17.76617	-292
17.76683	-297
17.76750	-302
17.76817	-306
17.76883	-310
17.76950	-314
17.77017	-318
17.77083	-322
17.77150	-325
17.77217	-328
17.77283	-331
17.77350	-333
17.77417	-335
17.77483	-337
17.77550	-339
17.77617	-341
17.77683	-343
17.77750	-345
17.77817	-346
17.77883	-347
17.77950	-349
17.78017	-349
17.78083	-350
17.78150	-350
17.78217	-351
17.78283	-351
17.78350	-351
17.78417	-350
17.78483	-350
17.78550	-349
17.78617	-349
17.78683	-348
17.78750	-347
17.78817	-346
17.78883	-345
17.78950	-343
17.79017	-342
17.79083	-340
17.79150	-338
17.79217	-337
17.79283	-334
17.79350	-332
17.79417	-330
17.79483	-328
17.79550	-325
17.79617	-323
17.79683	-321
17.79750	-318
17.79817	-316
17.79883	-313
17.79950	-311
17.80017	-308
17.80083	-306
17.80150	-304
17.80217	-302
17.80283	-299
17.80350	-297
17.80417	-294
17.80483	-291
17.80550	-289
17.80617	-286
17.80683	-283
17.80750	-280
17.80817	-277
17.80883	-274
17.80950	-271
17.81017	-268
17.81083	-266
17.81150	-263
17.81217	-261
17.81283	-258
17.81350	-256
17.81417	-254
17.81483	-251
17.81550	-249
17.81617	-246
17.81683	-244
17.81750	-241
17.81817	-238
17.81883	-236
17.81950	-233
17.82017	-231
17.82083	-228
17.82150	-226
17.82217	-224
17.82283	-222
17.82350	-220
17.82417	-218
17.82483	-215
17.82550	-213
17.82617	-211
17.82683	-208
17.82750	-206
17.82817	-203
17.82883	-200
17.82950	-197
17.83017	-194
17.83083	-192
17.83150	-189
17.83217	-186
17.83283	-183
17.83350	-180
17.83417	-177
17.83483	-174
17.83550	-171
17.83617	-167
17.83683	-164
17.83750	-160
17.83817	-157
17.83883	-153
17.83950	-149
17.84017	-145
17.84083	-141
17.84150	-136
17.84217	-132
17.84283	-127
17.84350	-122
17.84417	-116
17.84483	-110
17.84550	-104
17.84617	-98
17.84683	-92
17.84750	-85
17.84817	-78
17.84883	-70
17.84950	-62
17.85017	-53
17.85083	-44
17.85150	-33
17.85217	-22
17.85283	-10
17.85350	4
17.85417	18
17.85483	34
17.85550	51
17.85617	70
17.85683	90
17.85750	111
17.85817	134
17.85883	158
17.85950	185
17.86017	213
17.86083	243
17.86150	275
17.86217	309
17.86283	345
17.86350	384
17.86417	425
17.86483	469
17.86550	515
17.86617	564
17.86683	616
17.86750	671
17.86817	729
17.86883	789
17.86950	852
17.87017	918
17.87083	988
17.87150	1061
17.87217	1138
17.87283	1217
17.87350	1301
17.87417	1388
17.87483	1478
17.87550	1572
17.87617	1670
17.87683	1770
17.87750	1874
17.87817	1982
17.87883	2093
17.87950	2207
17.88017	2323
17.88083	2443
17.88150	2564
17.88217	2688
17.88283	2814
17.88350	2942
17.88417	3071
17.88483	3202
17.88550	3334
17.88617	3467
17.88683	3601
17.88750	3735
17.88817	3869
17.88883	4003
17.88950	4137
17.89017	4271
17.89083	4404
17.89150	4536
17.89217	4667
17.89283	4797
17.89350	4926
17.89417	5052
17.89483	5176
17.89550	5297
17.89617	5416
17.89683	5532
17.89750	5645
17.89817	5754
17.89883	5860
17.89950	5961
17.90017	6058
17.90083	6150
17.90150	6238
17.90217	6320
17.90283	6397
17.90350	6468
17.90417	6534
17.90483	6593
17.90550	6647
17.90617	6695
17.90683	6739
17.90750	6776
17.90817	6809
17.90883	6836
17.90950	6857
17.91017	6873
17.91083	6883
17.91150	6888
17.91217	6886
17.91283	6878
17.91350	6864
17.91417	6842
17.91483	6815
17.91550	6781
17.91617	6742
17.91683	6698
17.91750	6649
17.91817	6596
17.91883	6538
17.91950	6475
17.92017	6409
17.92083	6338
17.92150	6264
17.92217	6186
17.92283	6104
17.92350	6020
17.92417	5931
17.92483	5840
17.92550	5745
17.92617	5648
17.92683	5548
17.92750	5446
17.92817	5342
17.92883	5236
17.92950	5128
17.93017	5019
17.93083	4909
17.93150	4799
17.93217	4687
17.93283	4575
17.93350	4463
17.93417	4350
17.93483	4237
17.93550	4123
17.93617	4010
17.93683	3898
17.93750	3786
17.93817	3675
17.93883	3565
17.93950	3456
17.94017	3349
17.94083	3242
17.94150	3137
17.94217	3033
17.94283	2931
17.94350	2830
17.94417	2731
17.94483	2634
17.94550	2539
17.94617	2446
17.94683	2355
17.94750	2267
17.94817	2180
17.94883	2096
17.94950	2013
17.95017	1932
17.95083	1853
17.95150	1776
17.95217	1701
17.95283	1628
17.95350	1558
17.95417	1488
17.95483	1421
17.95550	1356
17.95617	1292
17.95683	1231
17.95750	1172
17.95817	1114
17.95883	1059
17.95950	1005
17.96017	953
17.96083	903
17.96150	855
17.96217	808
17.96283	762
17.96350	719
17.96417	677
17.96483	637
17.96550	599
17.96617	562
17.96683	527
17.96750	493
17.96817	460
17.96883	429
17.96950	399
17.97017	369
17.97083	341
17.97150	314
17.97217	288
17.97283	264
17.97350	240
17.97417	217
17.97483	195
17.97550	174
17.97617	154
17.97683	135
17.97750	117
17.97817	100
17.97883	83
17.97950	67
17.98017	52
17.98083	36
17.98150	22
17.98217	8
17.98283	-5
17.98350	-18
17.98417	-30
17.98483	-42
17.98550	-53
17.98617	-64
17.98683	-74
17.98750	-83
17.98817	-92
17.98883	-101
17.98950	-109
17.99017	-117
17.99083	-124
17.99150	-130
17.99217	-137
17.99283	-143
17.99350	-149
17.99417	-154
17.99483	-159
17.99550	-164
17.99617	-169
17.99683	-174
17.99750	-179
17.99817	-183
17.99883	-188
17.99950	-191
18.00017	-195
18.00083	-198
18.00150	-201
18.00217	-204
18.00283	-206
18.00350	-209
18.00417	-211
18.00483	-214
18.00550	-216
18.00617	-218
18.00683	-221
18.00750	-223
18.00817	-225
18.00883	-226
18.00950	-228
18.01017	-230
18.01083	-231
18.01150	-232
18.01217	-234
18.01283	-235
18.01350	-237
18.01417	-238
18.01483	-239
18.01550	-240
18.01617	-242
18.01683	-243
18.01750	-244
18.01817	-245
18.01883	-246
18.01950	-247
18.02017	-248
18.02083	-249
18.02150	-250
18.02217	-251
18.02283	-252
18.02350	-252
18.02417	-253
18.02483	-254
18.02550	-255
18.02617	-256
18.02683	-257
18.02750	-258
18.02817	-259
18.02883	-259
18.02950	-260
18.03017	-260
18.03083	-261
18.03150	-262
18.03217	-262
18.03283	-263
18.03350	-264
18.03417	-264
18.03483	-265
18.03550	-265
18.03617	-266
18.03683	-266
18.03750	-266
18.03817	-267
18.03883	-267
18.03950	-268
18.04017	-268
18.04083	-269
18.04150	-269
18.04217	-270
18.04283	-270
18.04350	-270
18.04417	-271
18.04483	-271
18.04550	-271
18.04617	-271
18.04683	-271
18.04750	-271
18.04817	-270
18.04883	-270
18.04950	-269
18.05017	-269
18.05083	-269
18.05150	-268
18.05217	-268
18.05283	-268
18.05350	-268
18.05417	-268
18.05483	-267
18.05550	-267
18.05617	-266
18.05683	-266
18.05750	-265
18.05817	-265
18.05883	-265
18.05950	-265
18.06017	-265
18.06083	-265
18.06150	-264
18.06217	-264
18.06283	-264
18.06350	-265
18.06417	-265
18.06483	-265
18.06550	-265
18.06617	-265
18.06683	-265
18.06750	-264
18.06817	-263
18.06883	-263
18.06950	-262
18.07017	-262
18.07083	-261
18.07150	-261
18.07217	-260
18.07283	-259
18.07350	-258
18.07417	-258
18.07483	-257
18.07550	-256
18.07617	-255
18.07683	-254
18.07750	-253
18.07817	-252
18.07883	-251
18.07950	-250
18.08017	-249
18.08083	-247
18.08150	-246
18.08217	-245
18.08283	-244
18.08350	-242
18.08417	-240
18.08483	-239
18.08550	-237
18.08617	-235
18.08683	-233
18.08750	-231
18.08817	-229
18.08883	-227
18.08950	-225
18.09017	-223
18.09083	-221
18.09150	-218
18.09217	-216
18.09283	-214
18.09350	-212
18.09417	-210
18.09483	-208
18.09550	-205
18.09617	-203
18.09683	-201
18.09750	-200
18.09817	-198
18.09883	-197
18.09950	-195
18.10017	-194
18.10083	-192
18.10150	-191
18.10217	-190
18.10283	-188
18.10350	-186
18.10417	-185
18.10483	-183
18.10550	-181
18.10617	-180
18.10683	-178
18.10750	-176
18.10817	-174
18.10883	-172
18.10950	-170
18.11017	-168
18.11083	-167
18.11150	-165
18.11217	-164
18.11283	-163
18.11350	-161
18.11417	-160
18.11483	-159
18.11550	-157
18.11617	-156
18.11683	-155
18.11750	-154
18.11817	-153
18.11883	-151
18.11950	-149
18.12017	-147
18.12083	-145
18.12150	-143
18.12217	-140
18.12283	-137
18.12350	-134
18.12417	-130
18.12483	-126
18.12550	-121
18.12617	-115
18.12683	-109
18.12750	-102
18.12817	-93
18.12883	-84
18.12950	-74
18.13017	-62
18.13083	-50
18.13150	-36
18.13217	-21
18.13283	-5
18.13350	13
18.13417	32
18.13483	53
18.13550	76
18.13617	100
18.13683	127
18.13750	155
18.13817	186
18.13883	220
18.13950	256
18.14017	295
18.14083	336
18.14150	381
18.14217	428
18.14283	479
18.14350	532
18.14417	589
18.14483	648
18.14550	711
18.14617	778
18.14683	849
18.14750	923
18.14817	1002
18.14883	1084
18.14950	1171
18.15017	1261
18.15083	1356
18.15150	1454
18.15217	1556
18.15283	1662
18.15350	1772
18.15417	1886
18.15483	2003
18.15550	2125
18.15617	2249
18.15683	2378
18.15750	2511
18.15817	2647
18.15883	2786
18.15950	2929
18.16017	3074
18.16083	3223
18.16150	3375
18.16217	3529
18.16283	3686
18.16350	3846
18.16417	4008
18.16483	4172
18.16550	4338
18.16617	4505
18.16683	4675
18.16750	4846
18.16817	5019
18.16883	5192
18.16950	5366
18.17017	5539
18.17083	5711
18.17150	5881
18.17217	6049
18.17283	6215
18.17350	6379
18.17417	6539
18.17483	6698
18.17550	6854
18.17617	7006
18.17683	7153
18.17750	7296
18.17817	7432
18.17883	7563
18.17950	7686
18.18017	7803
18.18083	7912
18.18150	8013
18.18217	8106
18.18283	8191
18.18350	8268
18.18417	8338
18.18483	8399
18.18550	8452
18.18617	8497
18.18683	8534
18.18750	8561
18.18817	8580
18.18883	8588
18.18950	8587
18.19017	8576
18.19083	8556
18.19150	8527
18.19217	8490
18.19283	8445
18.19350	8392
18.19417	8330
18.19483	8261
18.19550	8183
18.19617	8097
18.19683	8003
18.19750	7902
18.19817	7794
18.19883	7679
18.19950	7557
18.20017	7428
18.20083	7294
18.20150	7154
18.20217	7008
18.20283	6858
18.20350	6704
18.20417	6545
18.20483	6384
18.20550	6219
18.20617	6052
18.20683	5884
18.20750	5714
18.20817	5543
18.20883	5371
18.20950	5199
18.21017	5028
18.21083	4856
18.21150	4686
18.21217	4517
18.21283	4350
18.21350	4184
18.21417	4020
18.21483	3859
18.21550	3701
18.21617	3545
18.21683	3392
18.21750	3242
18.21817	3095
18.21883	2952
18.21950	2813
18.22017	2676
18.22083	2544
18.22150	2416
18.22217	2292
18.22283	2172
18.22350	2056
18.22417	1944
18.22483	1837
18.22550	1734
18.22617	1635
18.22683	1541
18.22750	1451
18.22817	1366
18.22883	1284
18.22950	1206
18.23017	1132
18.23083	1062
18.23150	996
18.23217	933
18.23283	874
18.23350	818
18.23417	765
18.23483	716
18.23550	670
18.23617	627
18.23683	587
18.23750	549
18.23817	514
18.23883	482
18.23950	451
18.24017	423
18.24083	396
18.24150	372
18.24217	349
18.24283	329
18.24350	310
18.24417	293
18.24483	278
18.24550	263
18.24617	250
18.24683	238
18.24750	226
18.24817	216
18.24883	207
18.24950	198
18.25017	190
18.25083	182
18.25150	175
18.25217	168
18.25283	161
18.25350	154
18.25417	148
18.25483	143
18.25550	138
18.25617	133
18.25683	128
18.25750	123
18.25817	119
18.25883	114
18.25950	109
18.26017	104
18.26083	99
18.26150	94
18.26217	89
18.26283	84
18.26350	79
18.26417	74
18.26483	69
18.26550	64
18.26617	59
18.26683	53
18.26750	49
18.26817	44
18.26883	39
18.26950	34
18.27017	28
18.27083	23
18.27150	17
18.27217	12
18.27283	7
18.27350	1
18.27417	-3
18.27483	-8
18.27550	-13
18.27617	-18
18.27683	-23
18.27750	-27
18.27817	-31
18.27883	-35
18.27950	-38
18.28017	-41
18.28083	-44
18.28150	-46
18.28217	-48
18.28283	-50
18.28350	-52
18.28417	-54
18.28483	-56
18.28550	-58
18.28617	-60
18.28683	-61
18.28750	-63
18.28817	-65
18.28883	-66
18.28950	-67
18.29017	-68
18.29083	-69
18.29150	-70
18.29217	-71
18.29283	-72
18.29350	-73
18.29417	-73
18.29483	-73
18.29550	-73
18.29617	-73
18.29683	-72
18.29750	-71
18.29817	-70
18.29883	-70
18.29950	-69
18.30017	-68
18.30083	-67
18.30150	-66
18.30217	-64
18.30283	-63
18.30350	-62
18.30417	-61
18.30483	-60
18.30550	-58
18.30617	-57
18.30683	-56
18.30750	-54
18.30817	-53
18.30883	-51
18.30950	-49
18.31017	-48
18.31083	-46
18.31150	-44
18.31217	-41
18.31283	-39
18.31350	-37
18.31417	-34
18.31483	-32
18.31550	-29
18.31617	-26
18.31683	-23
18.31750	-20
18.31817	-17
18.31883	-14
18.31950	-11
18.32017	-8
18.32083	-6
18.32150	-3
18.32217	-1
18.32283	2
18.32350	5
18.32417	7
18.32483	10
18.32550	12
18.32617	15
18.32683	17
18.32750	20
18.32817	23
18.32883	26
18.32950	29
18.33017	31
18.33083	34
18.33150	36
18.33217	39
18.33283	41
18.33350	43
18.33417	45
18.33483	47
18.33550	49
18.33617	50
18.33683	52
18.33750	53
18.33817	54
18.33883	56
18.33950	57
18.34017	58
18.34083	59
18.34150	60
18.34217	61
18.34283	61
18.34350	61
18.34417	62
18.34483	62
18.34550	62
18.34617	62
18.34683	62
18.34750	62
18.34817	62
18.34883	62
18.34950	62
18.35017	62
18.35083	62
18.35150	62
18.35217	61
18.35283	61
18.35350	60
18.35417	60
18.35483	59
18.35550	59
18.35617	59
18.35683	58
18.35750	58
18.35817	57
18.35883	57
18.35950	57
18.36017	57
18.36083	57
18.36150	56
18.36217	57
18.36283	57
18.36350	57
18.36417	57
18.36483	57
18.36550	58
18.36617	58
18.36683	58
18.36750	58
18.36817	58
18.36883	58
18.36950	59
18.37017	59
18.37083	60
18.37150	61
18.37217	62
18.37283	63
18.37350	65
18.37417	66
18.37483	68
18.37550	69
18.37617	71
18.37683	73
18.37750	75
18.37817	77
18.37883	79
18.37950	81
18.38017	83
18.38083	86
18.38150	88
18.38217	91
18.38283	93
18.38350	95
18.38417	98
18.38483	100
18.38550	102
18.38617	105
18.38683	107
18.38750	110
18.38817	113
18.38883	115
18.38950	118
18.39017	120
18.39083	123
18.39150	125
18.39217	128
18.39283	131
18.39350	134
18.39417	138
18.39483	141
18.39550	145
18.39617	149
18.39683	153
18.39750	156
18.39817	160
18.39883	163
18.39950	167
18.40017	170
18.40083	174
18.40150	178
18.40217	181
18.40283	185
18.40350	188
18.40417	192
18.40483	195
18.40550	199
18.40617	202
18.40683	206
18.40750	210
18.40817	213
18.40883	216
18.40950	220
18.41017	223
18.41083	227
18.41150	230
18.41217	233
18.41283	236
18.41350	240
18.41417	243
18.41483	246
18.41550	248
18.41617	251
18.41683	253
18.41750	255
18.41817	257
18.41883	258
18.41950	260
18.42017	261
18.42083	262
18.42150	264
18.42217	265
18.42283	266
18.42350	267
18.42417	268
18.42483	269
18.42550	270
18.42617	271
18.42683	271
18.42750	272
18.42817	272
18.42883	272
18.42950	272
18.43017	272
18.43083	272
18.43150	272
18.43217	272
18.43283	272
18.43350	271
18.43417	271
18.43483	270
18.43550	270
18.43617	270
18.43683	269
18.43750	269
18.43817	269
18.43883	269
18.43950	269
18.44017	268
18.44083	268
18.44150	268
18.44217	268
18.44283	268
18.44350	267
18.44417	267
18.44483	266
18.44550	265
18.44617	265
18.44683	265
18.44750	265
18.44817	265
18.44883	265
18.44950	265
18.45017	266
18.45083	266
18.45150	266
18.45217	266
18.45283	267
18.45350	267
18.45417	267
18.45483	267
18.45550	267
18.45617	267
18.45683	267
18.45750	267
18.45817	267
18.45883	268
18.45950	268
18.46017	269
18.46083	270
18.46150	271
18.46217	272
18.46283	273
18.46350	274
18.46417	276
18.46483	277
18.46550	278
