[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-2.gcd
Output Date	3/4/2020
Output Time	9:40:54 PM

[File Information]
Type	Data File
Generated	2/10/2020 3:34:10 PM
Generated by	Admin
Modified	3/4/2020 6:00:08 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 3:38:14 PM
Type	Unknown
Level	1
Sample Name	Sc1-2
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	8
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-2_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	132
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
12.61583	2601
12.61650	2599
12.61717	2597
12.61783	2596
12.61850	2596
12.61917	2595
12.61983	2595
12.62050	2596
12.62117	2596
12.62183	2596
12.62250	2596
12.62317	2596
12.62383	2596
12.62450	2595
12.62517	2595
12.62583	2594
12.62650	2593
12.62717	2593
12.62783	2592
12.62850	2591
12.62917	2590
12.62983	2590
12.63050	2589
12.63117	2589
12.63183	2589
12.63250	2589
12.63317	2590
12.63383	2591
12.63450	2592
12.63517	2594
12.63583	2597
12.63650	2601
12.63717	2605
12.63783	2611
12.63850	2617
12.63917	2624
12.63983	2633
12.64050	2642
12.64117	2653
12.64183	2665
12.64250	2678
12.64317	2693
12.64383	2708
12.64450	2725
12.64517	2742
12.64583	2760
12.64650	2779
12.64717	2798
12.64783	2817
12.64850	2837
12.64917	2856
12.64983	2875
12.65050	2893
12.65117	2911
12.65183	2928
12.65250	2944
12.65317	2959
12.65383	2973
12.65450	2985
12.65517	2996
12.65583	3005
12.65650	3012
12.65717	3017
12.65783	3021
12.65850	3022
12.65917	3022
12.65983	3020
12.66050	3016
12.66117	3011
12.66183	3005
12.66250	2997
12.66317	2989
12.66383	2979
12.66450	2969
12.66517	2958
12.66583	2947
12.66650	2936
12.66717	2924
12.66783	2913
12.66850	2901
12.66917	2889
12.66983	2878
12.67050	2866
12.67117	2855
12.67183	2845
12.67250	2834
12.67317	2824
12.67383	2815
12.67450	2805
12.67517	2796
12.67583	2788
12.67650	2780
12.67717	2773
12.67783	2767
12.67850	2760
12.67917	2754
12.67983	2749
12.68050	2744
12.68117	2739
12.68183	2735
12.68250	2731
12.68317	2727
12.68383	2724
12.68450	2721
12.68517	2718
12.68583	2716
12.68650	2713
12.68717	2711
12.68783	2709
12.68850	2707
12.68917	2705
12.68983	2704
12.69050	2703
12.69117	2703
12.69183	2704
12.69250	2705
12.69317	2706
12.69383	2709
12.69450	2712
12.69517	2715
12.69583	2718
12.69650	2722
12.69717	2727
12.69783	2731
12.69850	2737
12.69917	2742
12.69983	2748
12.70050	2754
12.70117	2759
12.70183	2765
12.70250	2770
12.70317	2774
12.70383	2779
12.70450	2783
12.70517	2787
12.70583	2790
12.70650	2792
12.70717	2794
12.70783	2797
12.70850	2798
12.70917	2800
12.70983	2801
12.71050	2802
12.71117	2804
12.71183	2805
12.71250	2807
12.71317	2810
12.71383	2812
12.71450	2815
12.71517	2819
12.71583	2824
12.71650	2831
12.71717	2838
12.71783	2846
12.71850	2854
12.71917	2864
12.71983	2875
12.72050	2887
12.72117	2901
12.72183	2916
12.72250	2932
12.72317	2949
12.72383	2966
12.72450	2984
12.72517	3002
12.72583	3021
12.72650	3040
12.72717	3059
12.72783	3079
12.72850	3097
12.72917	3115
12.72983	3132
12.73050	3147
12.73117	3162
12.73183	3175
12.73250	3186
12.73317	3195
12.73383	3204
12.73450	3210
12.73517	3215
12.73583	3218
12.73650	3220
12.73717	3220
12.73783	3219
12.73850	3217
12.73917	3212
12.73983	3207
12.74050	3200
12.74117	3191
12.74183	3182
12.74250	3172
12.74317	3161
12.74383	3149
12.74450	3137
12.74517	3124
12.74583	3110
12.74650	3096
12.74717	3082
12.74783	3068
12.74850	3053
12.74917	3038
12.74983	3024
12.75050	3009
12.75117	2995
12.75183	2981
12.75250	2968
12.75317	2954
12.75383	2941
12.75450	2929
12.75517	2917
12.75583	2906
12.75650	2896
12.75717	2886
12.75783	2876
12.75850	2867
12.75917	2858
12.75983	2850
12.76050	2843
12.76117	2836
12.76183	2831
12.76250	2826
12.76317	2821
12.76383	2817
12.76450	2813
12.76517	2810
12.76583	2807
12.76650	2804
12.76717	2802
12.76783	2801
12.76850	2800
12.76917	2799
12.76983	2799
12.77050	2798
12.77117	2798
12.77183	2797
12.77250	2797
12.77317	2797
12.77383	2797
12.77450	2797
12.77517	2798
12.77583	2799
12.77650	2800
12.77717	2802
12.77783	2804
12.77850	2807
12.77917	2809
12.77983	2812
12.78050	2815
12.78117	2818
12.78183	2821
12.78250	2825
12.78317	2829
12.78383	2833
12.78450	2838
12.78517	2842
12.78583	2847
12.78650	2851
12.78717	2856
12.78783	2861
12.78850	2866
12.78917	2872
12.78983	2877
12.79050	2882
12.79117	2888
12.79183	2893
12.79250	2898
12.79317	2902
12.79383	2907
12.79450	2911
12.79517	2915
12.79583	2919
12.79650	2923
12.79717	2927
12.79783	2930
12.79850	2933
12.79917	2936
12.79983	2939
12.80050	2941
12.80117	2943
12.80183	2945
12.80250	2946
12.80317	2948
12.80383	2949
12.80450	2950
12.80517	2952
12.80583	2953
12.80650	2954
12.80717	2956
12.80783	2957
12.80850	2958
12.80917	2960
12.80983	2961
12.81050	2962
12.81117	2964
12.81183	2965
12.81250	2966
12.81317	2967
12.81383	2968
12.81450	2969
12.81517	2970
12.81583	2970
12.81650	2970
12.81717	2970
12.81783	2970
12.81850	2970
12.81917	2970
12.81983	2970
12.82050	2970
12.82117	2969
12.82183	2969
12.82250	2968
12.82317	2968
12.82383	2968
12.82450	2969
12.82517	2970
12.82583	2972
12.82650	2976
12.82717	2980
12.82783	2986
12.82850	2994
12.82917	3005
12.82983	3018
12.83050	3035
12.83117	3057
12.83183	3086
12.83250	3121
12.83317	3165
12.83383	3220
12.83450	3287
12.83517	3368
12.83583	3468
12.83650	3588
12.83717	3732
12.83783	3904
12.83850	4108
12.83917	4348
12.83983	4630
12.84050	4957
12.84117	5334
12.84183	5767
12.84250	6259
12.84317	6813
12.84383	7432
12.84450	8122
12.84517	8885
12.84583	9725
12.84650	10640
12.84717	11631
12.84783	12694
12.84850	13824
12.84917	15014
12.84983	16254
12.85050	17538
12.85117	18856
12.85183	20198
12.85250	21555
12.85317	22914
12.85383	24257
12.85450	25567
12.85517	26829
12.85583	28029
12.85650	29155
12.85717	30193
12.85783	31131
12.85850	31959
12.85917	32670
12.85983	33253
12.86050	33702
12.86117	34013
12.86183	34184
12.86250	34216
12.86317	34113
12.86383	33881
12.86450	33525
12.86517	33055
12.86583	32479
12.86650	31809
12.86717	31056
12.86783	30231
12.86850	29347
12.86917	28416
12.86983	27450
12.87050	26459
12.87117	25456
12.87183	24449
12.87250	23449
12.87317	22462
12.87383	21496
12.87450	20558
12.87517	19652
12.87583	18783
12.87650	17955
12.87717	17167
12.87783	16424
12.87850	15724
12.87917	15067
12.87983	14453
12.88050	13880
12.88117	13347
12.88183	12853
12.88250	12394
12.88317	11970
12.88383	11576
12.88450	11211
12.88517	10871
12.88583	10554
12.88650	10257
12.88717	9978
12.88783	9714
12.88850	9462
12.88917	9222
12.88983	8991
12.89050	8768
12.89117	8551
12.89183	8339
12.89250	8131
12.89317	7928
12.89383	7728
12.89450	7532
12.89517	7338
12.89583	7148
12.89650	6961
12.89717	6778
12.89783	6598
12.89850	6423
12.89917	6253
12.89983	6088
12.90050	5928
12.90117	5774
12.90183	5627
12.90250	5485
12.90317	5350
12.90383	5222
12.90450	5100
12.90517	4985
12.90583	4876
12.90650	4774
12.90717	4677
12.90783	4587
12.90850	4502
12.90917	4424
12.90983	4351
12.91050	4282
12.91117	4219
12.91183	4160
12.91250	4106
12.91317	4056
12.91383	4009
12.91450	3966
12.91517	3926
12.91583	3889
12.91650	3855
12.91717	3823
12.91783	3793
12.91850	3765
12.91917	3739
12.91983	3714
12.92050	3692
12.92117	3670
12.92183	3650
12.92250	3632
12.92317	3614
12.92383	3598
12.92450	3583
12.92517	3568
12.92583	3555
12.92650	3543
12.92717	3531
12.92783	3520
12.92850	3511
12.92917	3502
12.92983	3493
12.93050	3486
12.93117	3480
12.93183	3474
12.93250	3470
12.93317	3466
12.93383	3463
12.93450	3461
12.93517	3461
12.93583	3462
12.93650	3465
12.93717	3469
12.93783	3476
12.93850	3485
12.93917	3496
12.93983	3511
12.94050	3528
12.94117	3548
12.94183	3571
12.94250	3598
12.94317	3628
12.94383	3661
12.94450	3697
12.94517	3735
12.94583	3776
12.94650	3819
12.94717	3863
12.94783	3908
12.94850	3954
12.94917	4000
12.94983	4045
12.95050	4090
12.95117	4133
12.95183	4174
12.95250	4213
12.95317	4248
12.95383	4280
12.95450	4308
12.95517	4332
12.95583	4351
12.95650	4367
12.95717	4378
12.95783	4384
12.95850	4386
12.95917	4384
12.95983	4378
12.96050	4368
12.96117	4355
12.96183	4338
12.96250	4319
12.96317	4297
12.96383	4273
12.96450	4248
12.96517	4221
12.96583	4193
12.96650	4164
12.96717	4135
12.96783	4106
12.96850	4077
12.96917	4048
12.96983	4020
12.97050	3992
12.97117	3965
12.97183	3939
12.97250	3914
12.97317	3889
12.97383	3866
12.97450	3844
12.97517	3824
12.97583	3805
12.97650	3787
12.97717	3770
12.97783	3754
12.97850	3740
12.97917	3726
12.97983	3713
12.98050	3702
12.98117	3691
12.98183	3682
12.98250	3673
12.98317	3665
12.98383	3658
12.98450	3651
12.98517	3645
12.98583	3640
12.98650	3635
12.98717	3632
12.98783	3629
12.98850	3626
12.98917	3624
12.98983	3624
12.99050	3624
12.99117	3625
12.99183	3627
12.99250	3631
12.99317	3635
12.99383	3639
12.99450	3645
12.99517	3652
12.99583	3659
12.99650	3667
12.99717	3676
12.99783	3686
12.99850	3697
12.99917	3707
12.99983	3718
13.00050	3729
13.00117	3741
13.00183	3752
13.00250	3764
13.00317	3775
13.00383	3787
13.00450	3797
13.00517	3808
13.00583	3818
13.00650	3827
13.00717	3835
13.00783	3843
13.00850	3850
13.00917	3856
13.00983	3860
13.01050	3864
13.01117	3867
13.01183	3870
13.01250	3872
13.01317	3872
13.01383	3873
13.01450	3873
13.01517	3872
13.01583	3871
13.01650	3870
13.01717	3868
13.01783	3867
13.01850	3865
13.01917	3863
13.01983	3861
13.02050	3859
13.02117	3857
13.02183	3855
13.02250	3853
13.02317	3851
13.02383	3849
13.02450	3848
13.02517	3846
13.02583	3845
13.02650	3844
13.02717	3843
13.02783	3843
13.02850	3842
13.02917	3842
13.02983	3842
13.03050	3843
13.03117	3844
13.03183	3845
13.03250	3847
13.03317	3849
13.03383	3851
13.03450	3854
13.03517	3857
13.03583	3861
13.03650	3864
13.03717	3867
13.03783	3870
13.03850	3874
13.03917	3876
13.03983	3879
13.04050	3882
13.04117	3884
13.04183	3886
13.04250	3887
13.04317	3888
13.04383	3889
13.04450	3889
13.04517	3890
13.04583	3890
13.04650	3889
13.04717	3889
13.04783	3888
13.04850	3887
13.04917	3886
13.04983	3885
13.05050	3884
13.05117	3883
13.05183	3882
13.05250	3881
13.05317	3879
13.05383	3878
13.05450	3877
13.05517	3875
13.05583	3873
13.05650	3872
13.05717	3870
13.05783	3868
13.05850	3866
13.05917	3865
13.05983	3864
13.06050	3863
13.06117	3863
13.06183	3862
13.06250	3863
13.06317	3863
13.06383	3864
13.06450	3865
13.06517	3867
13.06583	3868
13.06650	3870
13.06717	3872
13.06783	3874
13.06850	3876
13.06917	3877
13.06983	3879
13.07050	3882
13.07117	3884
13.07183	3885
13.07250	3887
13.07317	3888
13.07383	3890
13.07450	3891
13.07517	3893
13.07583	3894
13.07650	3895
13.07717	3896
13.07783	3897
13.07850	3898
13.07917	3899
13.07983	3900
13.08050	3900
13.08117	3900
13.08183	3899
13.08250	3899
13.08317	3898
13.08383	3897
13.08450	3897
13.08517	3896
13.08583	3895
13.08650	3894
13.08717	3893
13.08783	3892
13.08850	3891
13.08917	3890
13.08983	3890
13.09050	3889
13.09117	3889
13.09183	3889
13.09250	3889
13.09317	3889
13.09383	3889
13.09450	3890
13.09517	3891
13.09583	3893
13.09650	3894
13.09717	3897
13.09783	3900
13.09850	3903
13.09917	3908
13.09983	3913
13.10050	3920
13.10117	3927
13.10183	3936
13.10250	3945
13.10317	3956
13.10383	3969
13.10450	3982
13.10517	3997
13.10583	4014
13.10650	4032
13.10717	4053
13.10783	4075
13.10850	4099
13.10917	4125
13.10983	4152
13.11050	4180
13.11117	4208
13.11183	4237
13.11250	4267
13.11317	4297
13.11383	4327
13.11450	4357
13.11517	4386
13.11583	4414
13.11650	4441
13.11717	4466
13.11783	4490
13.11850	4511
13.11917	4531
13.11983	4548
13.12050	4562
13.12117	4574
13.12183	4584
13.12250	4590
13.12317	4595
13.12383	4598
13.12450	4599
13.12517	4599
13.12583	4598
13.12650	4596
13.12717	4595
13.12783	4596
13.12850	4598
13.12917	4603
13.12983	4612
13.13050	4625
13.13117	4644
13.13183	4670
13.13250	4704
13.13317	4747
13.13383	4800
13.13450	4865
13.13517	4942
13.13583	5032
13.13650	5134
13.13717	5250
13.13783	5378
13.13850	5521
13.13917	5677
13.13983	5845
13.14050	6025
13.14117	6215
13.14183	6415
13.14250	6623
13.14317	6839
13.14383	7061
13.14450	7286
13.14517	7511
13.14583	7734
13.14650	7952
13.14717	8162
13.14783	8362
13.14850	8550
13.14917	8723
13.14983	8878
13.15050	9016
13.15117	9135
13.15183	9234
13.15250	9313
13.15317	9372
13.15383	9412
13.15450	9433
13.15517	9434
13.15583	9416
13.15650	9381
13.15717	9331
13.15783	9265
13.15850	9186
13.15917	9097
13.15983	8997
13.16050	8889
13.16117	8775
13.16183	8656
13.16250	8534
13.16317	8410
13.16383	8285
13.16450	8160
13.16517	8036
13.16583	7913
13.16650	7793
13.16717	7675
13.16783	7560
13.16850	7449
13.16917	7342
13.16983	7239
13.17050	7140
13.17117	7045
13.17183	6954
13.17250	6868
13.17317	6785
13.17383	6707
13.17450	6631
13.17517	6558
13.17583	6488
13.17650	6420
13.17717	6356
13.17783	6294
13.17850	6235
13.17917	6178
13.17983	6123
13.18050	6070
13.18117	6020
13.18183	5971
13.18250	5924
13.18317	5879
13.18383	5835
13.18450	5794
13.18517	5754
13.18583	5716
13.18650	5680
13.18717	5646
13.18783	5613
13.18850	5582
13.18917	5552
13.18983	5524
13.19050	5496
13.19117	5470
13.19183	5444
13.19250	5421
13.19317	5399
13.19383	5377
13.19450	5357
13.19517	5337
13.19583	5318
13.19650	5299
13.19717	5281
13.19783	5264
13.19850	5247
13.19917	5230
13.19983	5214
13.20050	5198
13.20117	5181
13.20183	5165
13.20250	5150
13.20317	5135
13.20383	5121
13.20450	5107
13.20517	5093
13.20583	5079
13.20650	5066
13.20717	5052
13.20783	5039
13.20850	5027
13.20917	5014
13.20983	5001
13.21050	4989
13.21117	4977
13.21183	4965
13.21250	4953
13.21317	4941
13.21383	4929
13.21450	4918
13.21517	4907
13.21583	4896
13.21650	4885
13.21717	4875
13.21783	4866
13.21850	4856
13.21917	4847
13.21983	4839
13.22050	4831
13.22117	4824
13.22183	4818
13.22250	4812
13.22317	4806
13.22383	4800
13.22450	4796
13.22517	4791
13.22583	4788
13.22650	4785
13.22717	4783
13.22783	4781
13.22850	4779
13.22917	4778
13.22983	4778
13.23050	4777
13.23117	4777
13.23183	4777
13.23250	4777
13.23317	4777
13.23383	4777
13.23450	4777
13.23517	4777
13.23583	4777
13.23650	4777
13.23717	4777
13.23783	4776
13.23850	4776
13.23917	4775
13.23983	4774
13.24050	4773
13.24117	4771
13.24183	4770
13.24250	4768
13.24317	4766
13.24383	4765
13.24450	4763
13.24517	4762
13.24583	4761
13.24650	4759
13.24717	4758
13.24783	4757
13.24850	4757
13.24917	4756
13.24983	4756
13.25050	4756
13.25117	4756
13.25183	4756
13.25250	4757
13.25317	4758
13.25383	4759
13.25450	4761
13.25517	4762
13.25583	4764
13.25650	4766
13.25717	4768
13.25783	4770
13.25850	4773
13.25917	4775
13.25983	4777
13.26050	4779
13.26117	4781
13.26183	4783
13.26250	4784
13.26317	4785
13.26383	4786
13.26450	4786
13.26517	4787
13.26583	4787
13.26650	4786
13.26717	4785
13.26783	4783
13.26850	4781
13.26917	4778
13.26983	4774
13.27050	4770
13.27117	4765
13.27183	4760
13.27250	4754
13.27317	4748
13.27383	4742
13.27450	4736
13.27517	4729
13.27583	4723
13.27650	4716
13.27717	4710
13.27783	4704
13.27850	4698
13.27917	4692
13.27983	4687
13.28050	4682
13.28117	4678
13.28183	4674
13.28250	4671
13.28317	4668
13.28383	4665
13.28450	4662
13.28517	4660
13.28583	4658
13.28650	4657
13.28717	4656
13.28783	4656
13.28850	4657
13.28917	4657
13.28983	4658
13.29050	4659
13.29117	4660
13.29183	4661
13.29250	4662
13.29317	4662
13.29383	4663
13.29450	4664
13.29517	4665
13.29583	4667
13.29650	4668
13.29717	4670
13.29783	4673
13.29850	4675
13.29917	4676
13.29983	4678
13.30050	4680
13.30117	4682
13.30183	4684
13.30250	4687
13.30317	4689
13.30383	4692
13.30450	4694
13.30517	4697
13.30583	4700
13.30650	4703
13.30717	4706
13.30783	4709
13.30850	4712
13.30917	4716
13.30983	4720
13.31050	4724
13.31117	4728
13.31183	4731
13.31250	4735
13.31317	4740
13.31383	4744
13.31450	4748
13.31517	4752
13.31583	4756
13.31650	4759
13.31717	4763
13.31783	4766
13.31850	4769
13.31917	4771
13.31983	4772
13.32050	4773
13.32117	4774
13.32183	4774
13.32250	4773
13.32317	4772
13.32383	4770
13.32450	4767
13.32517	4764
13.32583	4760
13.32650	4756
13.32717	4751
13.32783	4746
13.32850	4741
13.32917	4735
13.32983	4729
13.33050	4724
13.33117	4718
13.33183	4712
13.33250	4707
13.33317	4701
13.33383	4696
13.33450	4692
13.33517	4688
13.33583	4685
13.33650	4682
13.33717	4681
13.33783	4680
13.33850	4679
13.33917	4680
13.33983	4681
13.34050	4682
13.34117	4684
13.34183	4688
13.34250	4691
13.34317	4696
13.34383	4701
13.34450	4707
13.34517	4713
13.34583	4719
13.34650	4726
13.34717	4733
13.34783	4740
13.34850	4747
13.34917	4753
13.34983	4759
13.35050	4764
13.35117	4769
13.35183	4774
13.35250	4779
13.35317	4784
13.35383	4787
13.35450	4791
13.35517	4794
13.35583	4797
13.35650	4799
13.35717	4801
13.35783	4803
13.35850	4804
13.35917	4804
13.35983	4804
13.36050	4803
13.36117	4802
13.36183	4801
13.36250	4799
13.36317	4797
13.36383	4794
13.36450	4791
13.36517	4789
13.36583	4787
13.36650	4784
13.36717	4783
13.36783	4781
13.36850	4779
13.36917	4778
13.36983	4777
13.37050	4777
13.37117	4778
13.37183	4778
13.37250	4780
13.37317	4783
13.37383	4786
13.37450	4790
13.37517	4796
13.37583	4802
13.37650	4809
13.37717	4818
13.37783	4827
13.37850	4837
13.37917	4848
13.37983	4861
13.38050	4874
13.38117	4888
13.38183	4902
13.38250	4916
13.38317	4930
13.38383	4945
13.38450	4961
13.38517	4976
13.38583	4991
13.38650	5006
13.38717	5021
13.38783	5036
13.38850	5050
13.38917	5065
13.38983	5079
13.39050	5094
13.39117	5109
13.39183	5124
13.39250	5141
13.39317	5158
13.39383	5177
13.39450	5198
13.39517	5221
13.39583	5246
13.39650	5273
13.39717	5302
13.39783	5333
13.39850	5366
13.39917	5401
13.39983	5438
13.40050	5476
13.40117	5514
13.40183	5554
13.40250	5594
13.40317	5634
13.40383	5675
13.40450	5715
13.40517	5754
13.40583	5791
13.40650	5826
13.40717	5858
13.40783	5887
13.40850	5912
13.40917	5933
13.40983	5949
13.41050	5961
13.41117	5968
13.41183	5971
13.41250	5970
13.41317	5964
13.41383	5954
13.41450	5940
13.41517	5922
13.41583	5901
13.41650	5876
13.41717	5849
13.41783	5818
13.41850	5786
13.41917	5752
13.41983	5717
13.42050	5682
13.42117	5647
13.42183	5611
13.42250	5576
13.42317	5541
13.42383	5508
13.42450	5475
13.42517	5444
13.42583	5414
13.42650	5386
13.42717	5358
13.42783	5333
13.42850	5308
13.42917	5286
13.42983	5265
13.43050	5246
13.43117	5228
13.43183	5212
13.43250	5198
13.43317	5185
13.43383	5173
13.43450	5162
13.43517	5153
13.43583	5146
13.43650	5139
13.43717	5134
13.43783	5129
13.43850	5125
13.43917	5122
13.43983	5119
13.44050	5117
13.44117	5115
13.44183	5114
13.44250	5113
13.44317	5113
13.44383	5113
13.44450	5112
13.44517	5112
13.44583	5111
13.44650	5111
13.44717	5110
13.44783	5108
13.44850	5107
13.44917	5105
13.44983	5103
13.45050	5100
13.45117	5097
13.45183	5093
13.45250	5089
13.45317	5085
13.45383	5081
13.45450	5076
13.45517	5072
13.45583	5067
13.45650	5062
13.45717	5057
13.45783	5052
13.45850	5046
13.45917	5041
13.45983	5036
13.46050	5031
13.46117	5026
13.46183	5021
13.46250	5016
13.46317	5011
13.46383	5007
13.46450	5003
13.46517	4999
13.46583	4995
13.46650	4993
13.46717	4990
13.46783	4989
13.46850	4987
13.46917	4986
13.46983	4986
13.47050	4987
13.47117	4988
13.47183	4991
13.47250	4994
13.47317	4997
13.47383	5001
13.47450	5006
13.47517	5012
13.47583	5017
13.47650	5024
13.47717	5031
13.47783	5040
13.47850	5048
13.47917	5058
13.47983	5067
13.48050	5078
13.48117	5088
13.48183	5100
13.48250	5113
13.48317	5127
13.48383	5141
13.48450	5157
13.48517	5173
13.48583	5190
13.48650	5208
13.48717	5227
13.48783	5247
13.48850	5269
13.48917	5292
13.48983	5317
13.49050	5344
13.49117	5373
13.49183	5403
13.49250	5434
13.49317	5466
13.49383	5499
13.49450	5533
13.49517	5567
13.49583	5601
13.49650	5636
13.49717	5671
13.49783	5706
13.49850	5740
13.49917	5773
13.49983	5805
13.50050	5835
13.50117	5863
13.50183	5889
13.50250	5913
13.50317	5934
13.50383	5953
13.50450	5969
13.50517	5983
13.50583	5994
13.50650	6002
13.50717	6008
13.50783	6012
13.50850	6013
13.50917	6012
13.50983	6010
13.51050	6007
13.51117	6001
13.51183	5995
13.51250	5988
13.51317	5980
13.51383	5972
13.51450	5963
13.51517	5955
13.51583	5948
13.51650	5941
13.51717	5935
13.51783	5930
13.51850	5925
13.51917	5922
13.51983	5919
13.52050	5918
13.52117	5918
13.52183	5919
13.52250	5922
13.52317	5925
13.52383	5930
13.52450	5936
13.52517	5942
13.52583	5949
13.52650	5957
13.52717	5965
13.52783	5973
13.52850	5982
13.52917	5992
13.52983	6002
13.53050	6013
13.53117	6024
13.53183	6036
13.53250	6048
13.53317	6061
13.53383	6074
13.53450	6088
13.53517	6103
13.53583	6118
13.53650	6133
13.53717	6149
13.53783	6166
13.53850	6182
13.53917	6199
13.53983	6216
13.54050	6233
13.54117	6250
13.54183	6268
13.54250	6285
13.54317	6302
13.54383	6319
13.54450	6336
13.54517	6354
13.54583	6374
13.54650	6396
13.54717	6421
13.54783	6451
13.54850	6485
13.54917	6526
13.54983	6576
13.55050	6637
13.55117	6709
13.55183	6795
13.55250	6896
13.55317	7015
13.55383	7154
13.55450	7316
13.55517	7501
13.55583	7711
13.55650	7947
13.55717	8211
13.55783	8503
13.55850	8825
13.55917	9175
13.55983	9553
13.56050	9958
13.56117	10387
13.56183	10839
13.56250	11311
13.56317	11799
13.56383	12300
13.56450	12809
13.56517	13320
13.56583	13827
13.56650	14324
13.56717	14802
13.56783	15259
13.56850	15687
13.56917	16081
13.56983	16435
13.57050	16744
13.57117	17005
13.57183	17214
13.57250	17370
13.57317	17471
13.57383	17519
13.57450	17513
13.57517	17454
13.57583	17345
13.57650	17189
13.57717	16990
13.57783	16751
13.57850	16476
13.57917	16170
13.57983	15839
13.58050	15485
13.58117	15115
13.58183	14733
13.58250	14342
13.58317	13947
13.58383	13553
13.58450	13160
13.58517	12774
13.58583	12395
13.58650	12026
13.58717	11669
13.58783	11325
13.58850	10994
13.58917	10677
13.58983	10376
13.59050	10089
13.59117	9817
13.59183	9560
13.59250	9317
13.59317	9090
13.59383	8876
13.59450	8676
13.59517	8489
13.59583	8314
13.59650	8152
13.59717	8000
13.59783	7860
13.59850	7729
13.59917	7608
13.59983	7496
13.60050	7391
13.60117	7294
13.60183	7204
13.60250	7121
13.60317	7044
13.60383	6972
13.60450	6906
13.60517	6844
13.60583	6787
13.60650	6734
13.60717	6684
13.60783	6639
13.60850	6598
13.60917	6559
13.60983	6524
13.61050	6492
13.61117	6463
13.61183	6436
13.61250	6412
13.61317	6390
13.61383	6371
13.61450	6354
13.61517	6338
13.61583	6324
13.61650	6311
13.61717	6299
13.61783	6289
13.61850	6280
13.61917	6272
13.61983	6265
13.62050	6259
13.62117	6253
13.62183	6248
13.62250	6243
13.62317	6239
13.62383	6234
13.62450	6231
13.62517	6227
13.62583	6224
13.62650	6221
13.62717	6218
13.62783	6215
13.62850	6212
13.62917	6209
13.62983	6206
13.63050	6203
13.63117	6199
13.63183	6195
13.63250	6192
13.63317	6188
13.63383	6184
13.63450	6181
13.63517	6177
13.63583	6173
13.63650	6170
13.63717	6166
13.63783	6163
13.63850	6160
13.63917	6158
13.63983	6155
13.64050	6153
13.64117	6151
13.64183	6149
13.64250	6147
13.64317	6144
13.64383	6142
13.64450	6140
13.64517	6138
13.64583	6136
13.64650	6134
13.64717	6132
13.64783	6130
13.64850	6129
13.64917	6127
13.64983	6126
13.65050	6125
13.65117	6124
13.65183	6123
13.65250	6122
13.65317	6122
13.65383	6123
13.65450	6123
13.65517	6124
13.65583	6124
13.65650	6125
13.65717	6126
13.65783	6128
13.65850	6129
13.65917	6131
13.65983	6133
13.66050	6135
13.66117	6137
13.66183	6140
13.66250	6142
13.66317	6145
13.66383	6148
13.66450	6150
13.66517	6153
13.66583	6157
13.66650	6160
13.66717	6164
13.66783	6167
13.66850	6171
13.66917	6174
13.66983	6178
13.67050	6181
13.67117	6185
13.67183	6188
13.67250	6191
13.67317	6195
13.67383	6199
13.67450	6203
13.67517	6207
13.67583	6211
13.67650	6215
13.67717	6221
13.67783	6226
13.67850	6232
13.67917	6237
13.67983	6244
13.68050	6250
13.68117	6257
13.68183	6263
13.68250	6270
13.68317	6277
13.68383	6284
13.68450	6292
13.68517	6299
13.68583	6306
13.68650	6314
13.68717	6321
13.68783	6328
13.68850	6335
13.68917	6341
13.68983	6348
13.69050	6354
13.69117	6359
13.69183	6364
13.69250	6369
13.69317	6374
13.69383	6379
13.69450	6383
13.69517	6387
13.69583	6390
13.69650	6393
13.69717	6396
13.69783	6399
13.69850	6401
13.69917	6404
13.69983	6406
13.70050	6407
13.70117	6409
13.70183	6410
13.70250	6411
13.70317	6412
13.70383	6413
13.70450	6414
13.70517	6414
13.70583	6416
13.70650	6417
13.70717	6418
13.70783	6419
13.70850	6421
13.70917	6423
13.70983	6425
13.71050	6427
13.71117	6429
13.71183	6432
13.71250	6434
13.71317	6438
13.71383	6441
13.71450	6444
13.71517	6447
13.71583	6451
13.71650	6455
