[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio8.gcd
Output Date	3/15/2020
Output Time	1:50:17 PM

[File Information]
Type	Data File
Generated	3/15/2020 3:50:48 AM
Generated by	Admin
Modified	3/15/2020 4:23:23 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	3/15/2020 3:53:19 AM
Type	Unknown
Level	1
Sample Name	Thio8
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	16
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Thio1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Agilent_FatWaxUI_method5_MAJ.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\3-14-20.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	114
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
27.30183	8660
27.30250	8628
27.30317	8597
27.30383	8566
27.30450	8535
27.30517	8505
27.30583	8475
27.30650	8447
27.30717	8418
27.30783	8390
27.30850	8363
27.30917	8337
27.30983	8311
27.31050	8286
27.31117	8262
27.31183	8238
27.31250	8216
27.31317	8194
27.31383	8172
27.31450	8150
27.31517	8128
27.31583	8106
27.31650	8085
27.31717	8063
27.31783	8042
27.31850	8022
27.31917	8001
27.31983	7982
27.32050	7963
27.32117	7946
27.32183	7928
27.32250	7911
27.32317	7895
27.32383	7878
27.32450	7862
27.32517	7846
27.32583	7831
27.32650	7816
27.32717	7801
27.32783	7786
27.32850	7771
27.32917	7758
27.32983	7744
27.33050	7731
27.33117	7718
27.33183	7706
27.33250	7694
27.33317	7683
27.33383	7673
27.33450	7663
27.33517	7653
27.33583	7644
27.33650	7635
27.33717	7626
27.33783	7619
27.33850	7611
27.33917	7605
27.33983	7598
27.34050	7592
27.34117	7587
27.34183	7581
27.34250	7575
27.34317	7569
27.34383	7564
27.34450	7559
27.34517	7554
27.34583	7550
27.34650	7546
27.34717	7542
27.34783	7540
27.34850	7538
27.34917	7538
27.34983	7540
27.35050	7542
27.35117	7545
27.35183	7551
27.35250	7557
27.35317	7564
27.35383	7572
27.35450	7582
27.35517	7592
27.35583	7603
27.35650	7616
27.35717	7630
27.35783	7647
27.35850	7666
27.35917	7686
27.35983	7708
27.36050	7732
27.36117	7758
27.36183	7786
27.36250	7816
27.36317	7849
27.36383	7885
27.36450	7924
27.36517	7965
27.36583	8008
27.36650	8053
27.36717	8100
27.36783	8150
27.36850	8201
27.36917	8255
27.36983	8310
27.37050	8368
27.37117	8428
27.37183	8491
27.37250	8556
27.37317	8623
27.37383	8692
27.37450	8764
27.37517	8838
27.37583	8915
27.37650	8995
27.37717	9077
27.37783	9161
27.37850	9248
27.37917	9337
27.37983	9426
27.38050	9518
27.38117	9610
27.38183	9704
27.38250	9800
27.38317	9897
27.38383	9995
27.38450	10095
27.38517	10197
27.38583	10301
27.38650	10407
27.38717	10513
27.38783	10621
27.38850	10730
27.38917	10840
27.38983	10950
27.39050	11061
27.39117	11172
27.39183	11284
27.39250	11396
27.39317	11509
27.39383	11623
27.39450	11738
27.39517	11853
27.39583	11968
27.39650	12083
27.39717	12197
27.39783	12310
27.39850	12423
27.39917	12533
27.39983	12642
27.40050	12748
27.40117	12852
27.40183	12952
27.40250	13048
27.40317	13141
27.40383	13228
27.40450	13312
27.40517	13392
27.40583	13467
27.40650	13539
27.40717	13606
27.40783	13668
27.40850	13726
27.40917	13778
27.40983	13826
27.41050	13870
27.41117	13908
27.41183	13942
27.41250	13971
27.41317	13994
27.41383	14012
27.41450	14023
27.41517	14029
27.41583	14028
27.41650	14022
27.41717	14009
27.41783	13990
27.41850	13965
27.41917	13934
27.41983	13898
27.42050	13855
27.42117	13808
27.42183	13755
27.42250	13695
27.42317	13630
27.42383	13559
27.42450	13482
27.42517	13399
27.42583	13312
27.42650	13220
27.42717	13124
27.42783	13024
27.42850	12919
27.42917	12810
27.42983	12698
27.43050	12583
27.43117	12466
27.43183	12346
27.43250	12225
27.43317	12101
27.43383	11976
27.43450	11848
27.43517	11719
27.43583	11589
27.43650	11457
27.43717	11324
27.43783	11191
27.43850	11056
27.43917	10921
27.43983	10786
27.44050	10650
27.44117	10515
27.44183	10380
27.44250	10246
27.44317	10113
27.44383	9981
27.44450	9851
27.44517	9722
27.44583	9594
27.44650	9468
27.44717	9343
27.44783	9219
27.44850	9097
27.44917	8977
27.44983	8859
27.45050	8743
27.45117	8631
27.45183	8521
27.45250	8413
27.45317	8308
27.45383	8205
27.45450	8105
27.45517	8007
27.45583	7913
27.45650	7822
27.45717	7733
27.45783	7647
27.45850	7563
27.45917	7482
27.45983	7404
27.46050	7328
27.46117	7255
27.46183	7184
27.46250	7116
27.46317	7051
27.46383	6988
27.46450	6928
27.46517	6871
27.46583	6815
27.46650	6763
27.46717	6712
27.46783	6663
27.46850	6617
27.46917	6572
27.46983	6528
27.47050	6487
27.47117	6446
27.47183	6407
27.47250	6369
27.47317	6332
27.47383	6297
27.47450	6262
27.47517	6229
27.47583	6198
27.47650	6167
27.47717	6137
27.47783	6109
27.47850	6082
27.47917	6056
27.47983	6031
27.48050	6006
27.48117	5983
27.48183	5960
27.48250	5938
27.48317	5917
27.48383	5897
27.48450	5878
27.48517	5860
27.48583	5843
27.48650	5826
27.48717	5810
27.48783	5795
27.48850	5780
27.48917	5766
27.48983	5753
27.49050	5740
27.49117	5728
27.49183	5717
27.49250	5707
27.49317	5697
27.49383	5688
27.49450	5679
27.49517	5670
27.49583	5662
27.49650	5654
27.49717	5646
27.49783	5638
27.49850	5630
27.49917	5622
27.49983	5614
27.50050	5606
27.50117	5598
27.50183	5590
27.50250	5583
27.50317	5575
27.50383	5567
27.50450	5560
27.50517	5552
27.50583	5544
27.50650	5536
27.50717	5529
27.50783	5521
27.50850	5514
27.50917	5507
27.50983	5500
27.51050	5493
27.51117	5486
27.51183	5478
27.51250	5471
27.51317	5464
27.51383	5457
27.51450	5450
27.51517	5443
27.51583	5436
27.51650	5429
27.51717	5421
27.51783	5414
27.51850	5407
27.51917	5399
27.51983	5392
27.52050	5385
27.52117	5377
27.52183	5370
27.52250	5362
27.52317	5355
27.52383	5348
27.52450	5341
27.52517	5335
27.52583	5328
27.52650	5321
27.52717	5315
27.52783	5308
27.52850	5302
27.52917	5295
27.52983	5288
27.53050	5281
27.53117	5274
27.53183	5268
27.53250	5261
27.53317	5255
27.53383	5249
27.53450	5243
27.53517	5238
27.53583	5232
27.53650	5226
27.53717	5221
27.53783	5215
27.53850	5210
27.53917	5205
27.53983	5199
27.54050	5194
27.54117	5188
27.54183	5182
27.54250	5177
27.54317	5171
27.54383	5165
27.54450	5159
27.54517	5153
27.54583	5147
27.54650	5141
27.54717	5135
27.54783	5128
27.54850	5122
27.54917	5115
27.54983	5108
27.55050	5101
27.55117	5094
27.55183	5086
27.55250	5079
27.55317	5073
27.55383	5066
27.55450	5059
27.55517	5053
27.55583	5046
27.55650	5040
27.55717	5033
27.55783	5026
27.55850	5019
27.55917	5013
27.55983	5006
27.56050	5000
27.56117	4993
27.56183	4987
27.56250	4982
27.56317	4976
27.56383	4971
27.56450	4965
27.56517	4959
27.56583	4952
27.56650	4946
27.56717	4939
27.56783	4933
27.56850	4926
27.56917	4919
27.56983	4912
27.57050	4905
27.57117	4898
27.57183	4891
27.57250	4884
27.57317	4877
27.57383	4870
27.57450	4863
27.57517	4856
27.57583	4849
27.57650	4842
27.57717	4835
27.57783	4829
27.57850	4822
27.57917	4816
27.57983	4810
27.58050	4804
27.58117	4799
27.58183	4794
27.58250	4789
27.58317	4785
27.58383	4781
27.58450	4777
27.58517	4773
27.58583	4770
27.58650	4768
27.58717	4766
27.58783	4764
27.58850	4763
27.58917	4761
27.58983	4760
27.59050	4760
27.59117	4760
27.59183	4761
27.59250	4762
27.59317	4763
27.59383	4765
27.59450	4768
27.59517	4771
27.59583	4774
27.59650	4779
27.59717	4784
27.59783	4790
27.59850	4796
27.59917	4804
27.59983	4812
27.60050	4821
27.60117	4832
27.60183	4844
27.60250	4856
27.60317	4870
27.60383	4885
27.60450	4902
27.60517	4920
27.60583	4940
27.60650	4962
27.60717	4985
27.60783	5011
27.60850	5039
27.60917	5069
27.60983	5102
27.61050	5136
27.61117	5173
27.61183	5213
27.61250	5255
27.61317	5300
27.61383	5347
27.61450	5397
27.61517	5450
27.61583	5508
27.61650	5569
27.61717	5634
27.61783	5703
27.61850	5777
27.61917	5855
27.61983	5937
27.62050	6024
27.62117	6116
27.62183	6214
27.62250	6316
27.62317	6425
27.62383	6539
27.62450	6659
27.62517	6785
27.62583	6917
27.62650	7055
27.62717	7200
27.62783	7351
27.62850	7509
27.62917	7675
27.62983	7849
27.63050	8031
27.63117	8221
27.63183	8420
27.63250	8626
27.63317	8841
27.63383	9064
27.63450	9296
27.63517	9537
27.63583	9786
27.63650	10043
27.63717	10310
27.63783	10588
27.63850	10877
27.63917	11178
27.63983	11491
27.64050	11817
27.64117	12156
27.64183	12508
27.64250	12873
27.64317	13252
27.64383	13644
27.64450	14049
27.64517	14468
27.64583	14900
27.64650	15345
27.64717	15801
27.64783	16269
27.64850	16748
27.64917	17238
27.64983	17738
27.65050	18246
27.65117	18763
27.65183	19288
27.65250	19823
27.65317	20367
27.65383	20921
27.65450	21485
27.65517	22061
27.65583	22650
27.65650	23252
27.65717	23867
27.65783	24495
27.65850	25137
27.65917	25793
27.65983	26462
27.66050	27144
27.66117	27840
27.66183	28552
27.66250	29279
27.66317	30018
27.66383	30769
27.66450	31529
27.66517	32299
27.66583	33078
27.66650	33865
27.66717	34662
27.66783	35468
27.66850	36284
27.66917	37109
27.66983	37945
27.67050	38791
27.67117	39648
27.67183	40515
27.67250	41389
27.67317	42268
27.67383	43152
27.67450	44041
27.67517	44935
27.67583	45834
27.67650	46737
27.67717	47639
27.67783	48542
27.67850	49443
27.67917	50340
27.67983	51232
27.68050	52116
27.68117	52990
27.68183	53858
27.68250	54719
27.68317	55572
27.68383	56415
27.68450	57251
27.68517	58080
27.68583	58901
27.68650	59711
27.68717	60507
27.68783	61286
27.68850	62048
27.68917	62790
27.68983	63510
27.69050	64208
27.69117	64885
27.69183	65543
27.69250	66184
27.69317	66805
27.69383	67403
27.69450	67975
27.69517	68520
27.69583	69037
27.69650	69524
27.69717	69979
27.69783	70404
27.69850	70798
27.69917	71161
27.69983	71491
27.70050	71788
27.70117	72049
27.70183	72272
27.70250	72453
27.70317	72590
27.70383	72684
27.70450	72737
27.70517	72750
27.70583	72720
27.70650	72648
27.70717	72534
27.70783	72381
27.70850	72188
27.70917	71955
27.70983	71681
27.71050	71371
27.71117	71025
27.71183	70644
27.71250	70231
27.71317	69785
27.71383	69306
27.71450	68794
27.71517	68247
27.71583	67665
27.71650	67054
27.71717	66416
27.71783	65750
27.71850	65055
27.71917	64331
27.71983	63578
27.72050	62799
27.72117	61992
27.72183	61158
27.72250	60298
27.72317	59414
27.72383	58507
27.72450	57579
27.72517	56632
27.72583	55669
27.72650	54691
27.72717	53701
27.72783	52699
27.72850	51684
27.72917	50659
27.72983	49622
27.73050	48578
27.73117	47527
27.73183	46471
27.73250	45413
27.73317	44354
27.73383	43297
27.73450	42245
27.73517	41200
27.73583	40164
27.73650	39140
27.73717	38130
27.73783	37133
27.73850	36152
27.73917	35188
27.73983	34241
27.74050	33309
27.74117	32393
27.74183	31494
27.74250	30612
27.74317	29748
27.74383	28902
27.74450	28076
27.74517	27269
27.74583	26482
27.74650	25715
27.74717	24969
27.74783	24242
27.74850	23536
27.74917	22851
27.74983	22186
27.75050	21541
27.75117	20917
27.75183	20313
27.75250	19728
27.75317	19163
27.75383	18618
27.75450	18090
27.75517	17582
27.75583	17092
27.75650	16620
27.75717	16166
27.75783	15729
27.75850	15309
27.75917	14905
27.75983	14518
27.76050	14145
27.76117	13788
27.76183	13444
27.76250	13115
27.76317	12799
27.76383	12497
27.76450	12208
27.76517	11930
27.76583	11665
27.76650	11413
27.76717	11172
27.76783	10942
27.76850	10722
27.76917	10513
27.76983	10314
27.77050	10124
27.77117	9942
27.77183	9770
27.77250	9605
27.77317	9449
27.77383	9300
27.77450	9158
27.77517	9022
27.77583	8894
27.77650	8771
27.77717	8655
27.77783	8543
27.77850	8437
27.77917	8336
27.77983	8240
27.78050	8148
27.78117	8060
27.78183	7975
27.78250	7895
27.78317	7817
27.78383	7743
27.78450	7673
27.78517	7606
27.78583	7543
27.78650	7483
27.78717	7425
27.78783	7371
27.78850	7319
27.78917	7269
27.78983	7220
27.79050	7174
27.79117	7130
27.79183	7087
27.79250	7046
27.79317	7008
27.79383	6970
27.79450	6934
27.79517	6900
27.79583	6867
27.79650	6836
27.79717	6806
27.79783	6778
27.79850	6750
27.79917	6724
27.79983	6699
27.80050	6674
27.80117	6651
27.80183	6630
27.80250	6610
27.80317	6591
27.80383	6574
27.80450	6557
27.80517	6542
27.80583	6527
27.80650	6514
27.80717	6501
27.80783	6489
27.80850	6478
27.80917	6467
27.80983	6457
27.81050	6447
27.81117	6438
27.81183	6429
27.81250	6420
27.81317	6412
27.81383	6404
27.81450	6397
27.81517	6391
27.81583	6385
27.81650	6380
27.81717	6375
27.81783	6371
27.81850	6367
27.81917	6363
27.81983	6360
27.82050	6357
27.82117	6354
27.82183	6351
27.82250	6348
27.82317	6345
27.82383	6341
27.82450	6338
27.82517	6335
27.82583	6332
27.82650	6329
27.82717	6325
27.82783	6322
27.82850	6318
27.82917	6315
27.82983	6311
27.83050	6307
27.83117	6304
27.83183	6300
27.83250	6296
27.83317	6292
27.83383	6287
27.83450	6282
27.83517	6277
27.83583	6272
27.83650	6266
27.83717	6261
27.83783	6256
27.83850	6251
27.83917	6245
27.83983	6240
27.84050	6234
27.84117	6228
27.84183	6221
27.84250	6214
27.84317	6206
27.84383	6198
27.84450	6190
27.84517	6182
27.84583	6174
27.84650	6166
27.84717	6158
27.84783	6150
27.84850	6142
27.84917	6134
27.84983	6127
27.85050	6120
27.85117	6113
27.85183	6106
27.85250	6100
27.85317	6094
27.85383	6087
27.85450	6080
27.85517	6073
27.85583	6064
27.85650	6055
27.85717	6046
27.85783	6036
27.85850	6026
27.85917	6015
27.85983	6003
27.86050	5991
27.86117	5978
27.86183	5964
27.86250	5951
27.86317	5937
27.86383	5922
27.86450	5907
27.86517	5892
27.86583	5877
27.86650	5861
27.86717	5845
27.86783	5829
27.86850	5812
27.86917	5795
27.86983	5778
27.87050	5761
27.87117	5743
27.87183	5726
27.87250	5709
27.87317	5691
27.87383	5674
27.87450	5657
27.87517	5639
27.87583	5621
27.87650	5603
27.87717	5586
27.87783	5568
27.87850	5550
27.87917	5532
27.87983	5514
27.88050	5496
27.88117	5477
27.88183	5459
27.88250	5440
27.88317	5422
27.88383	5403
27.88450	5385
27.88517	5366
27.88583	5348
27.88650	5329
27.88717	5311
27.88783	5293
27.88850	5275
27.88917	5257
27.88983	5239
27.89050	5222
27.89117	5205
27.89183	5189
27.89250	5173
27.89317	5158
27.89383	5144
27.89450	5129
27.89517	5116
27.89583	5102
27.89650	5089
27.89717	5077
27.89783	5064
27.89850	5052
27.89917	5039
27.89983	5026
27.90050	5014
27.90117	5001
27.90183	4989
27.90250	4977
27.90317	4965
27.90383	4954
27.90450	4942
27.90517	4931
27.90583	4920
27.90650	4910
27.90717	4900
27.90783	4891
27.90850	4881
27.90917	4872
27.90983	4863
27.91050	4854
27.91117	4845
27.91183	4835
27.91250	4826
27.91317	4817
27.91383	4808
27.91450	4800
27.91517	4791
27.91583	4783
27.91650	4775
27.91717	4767
27.91783	4759
27.91850	4752
27.91917	4745
27.91983	4737
27.92050	4730
27.92117	4722
27.92183	4714
27.92250	4706
27.92317	4699
27.92383	4692
27.92450	4685
27.92517	4678
27.92583	4671
27.92650	4664
27.92717	4657
27.92783	4649
27.92850	4641
27.92917	4634
27.92983	4627
27.93050	4620
27.93117	4613
27.93183	4607
27.93250	4600
27.93317	4593
27.93383	4587
27.93450	4580
27.93517	4573
27.93583	4567
27.93650	4562
27.93717	4556
27.93783	4550
27.93850	4545
27.93917	4539
27.93983	4534
27.94050	4529
27.94117	4523
27.94183	4518
27.94250	4514
27.94317	4509
27.94383	4504
27.94450	4499
27.94517	4495
27.94583	4490
27.94650	4485
27.94717	4481
27.94783	4477
27.94850	4473
27.94917	4469
27.94983	4465
27.95050	4462
27.95117	4458
27.95183	4455
27.95250	4452
27.95317	4449
27.95383	4446
27.95450	4443
27.95517	4439
27.95583	4436
27.95650	4433
27.95717	4430
27.95783	4427
27.95850	4424
27.95917	4421
27.95983	4419
27.96050	4417
27.96117	4415
27.96183	4412
27.96250	4410
27.96317	4408
27.96383	4406
27.96450	4404
27.96517	4401
27.96583	4399
27.96650	4397
27.96717	4395
27.96783	4392
27.96850	4390
27.96917	4387
27.96983	4384
27.97050	4381
27.97117	4379
27.97183	4376
27.97250	4374
27.97317	4371
27.97383	4368
27.97450	4366
27.97517	4363
27.97583	4360
27.97650	4357
27.97717	4355
27.97783	4352
27.97850	4349
27.97917	4347
27.97983	4344
27.98050	4341
27.98117	4338
27.98183	4334
27.98250	4331
27.98317	4327
27.98383	4323
27.98450	4319
27.98517	4315
27.98583	4312
27.98650	4308
27.98717	4304
27.98783	4300
27.98850	4296
27.98917	4292
27.98983	4288
27.99050	4284
27.99117	4281
27.99183	4277
27.99250	4274
27.99317	4270
27.99383	4267
27.99450	4263
27.99517	4260
27.99583	4257
27.99650	4253
27.99717	4250
27.99783	4247
27.99850	4244
27.99917	4241
27.99983	4238
28.00050	4235
28.00117	4232
28.00183	4230
28.00250	4227
28.00317	4224
28.00383	4221
28.00450	4219
28.00517	4216
28.00583	4213
28.00650	4211
28.00717	4208
28.00783	4205
28.00850	4201
28.00917	4198
28.00983	4194
28.01050	4191
28.01117	4187
28.01183	4183
28.01250	4180
28.01317	4177
28.01383	4174
28.01450	4170
28.01517	4167
28.01583	4164
28.01650	4161
28.01717	4158
28.01783	4155
28.01850	4153
28.01917	4150
28.01983	4147
28.02050	4144
28.02117	4142
28.02183	4140
28.02250	4137
28.02317	4135
28.02383	4134
28.02450	4132
28.02517	4130
28.02583	4128
28.02650	4127
28.02717	4125
28.02783	4124
28.02850	4123
28.02917	4121
28.02983	4120
28.03050	4118
28.03117	4116
28.03183	4115
28.03250	4113
28.03317	4112
28.03383	4110
28.03450	4108
28.03517	4106
28.03583	4105
28.03650	4103
28.03717	4101
28.03783	4099
28.03850	4098
28.03917	4096
28.03983	4095
28.04050	4094
28.04117	4093
28.04183	4091
28.04250	4090
28.04317	4089
28.04383	4088
28.04450	4087
28.04517	4086
28.04583	4084
28.04650	4083
28.04717	4082
28.04783	4081
28.04850	4081
28.04917	4080
28.04983	4080
28.05050	4080
28.05117	4079
28.05183	4078
28.05250	4077
28.05317	4076
28.05383	4075
28.05450	4073
28.05517	4072
28.05583	4071
28.05650	4069
28.05717	4068
28.05783	4067
28.05850	4066
28.05917	4064
28.05983	4063
28.06050	4062
28.06117	4061
28.06183	4060
28.06250	4059
28.06317	4058
28.06383	4056
28.06450	4055
28.06517	4053
28.06583	4051
28.06650	4049
28.06717	4047
28.06783	4045
28.06850	4043
28.06917	4041
28.06983	4039
28.07050	4037
28.07117	4035
28.07183	4034
28.07250	4031
28.07317	4029
28.07383	4027
28.07450	4025
28.07517	4022
28.07583	4020
28.07650	4017
28.07717	4015
28.07783	4012
28.07850	4010
28.07917	4007
28.07983	4004
28.08050	4001
28.08117	3998
28.08183	3995
28.08250	3992
28.08317	3989
28.08383	3986
28.08450	3982
28.08517	3978
28.08583	3974
28.08650	3969
28.08717	3965
28.08783	3960
28.08850	3955
28.08917	3951
28.08983	3946
28.09050	3942
28.09117	3937
28.09183	3933
28.09250	3928
28.09317	3923
28.09383	3918
28.09450	3914
28.09517	3910
28.09583	3906
28.09650	3901
28.09717	3897
28.09783	3892
28.09850	3888
28.09917	3883
28.09983	3879
28.10050	3875
28.10117	3871
28.10183	3866
28.10250	3862
28.10317	3857
28.10383	3852
28.10450	3848
28.10517	3844
28.10583	3840
28.10650	3837
28.10717	3833
28.10783	3830
28.10850	3828
28.10917	3825
28.10983	3822
28.11050	3820
28.11117	3817
28.11183	3815
28.11250	3814
28.11317	3812
28.11383	3811
28.11450	3810
28.11517	3808
28.11583	3808
28.11650	3807
28.11717	3806
28.11783	3806
28.11850	3805
28.11917	3805
28.11983	3805
28.12050	3805
28.12117	3804
28.12183	3804
28.12250	3804
28.12317	3804
28.12383	3804
28.12450	3803
28.12517	3803
28.12583	3803
28.12650	3803
28.12717	3803
28.12783	3803
28.12850	3803
28.12917	3803
28.12983	3804
28.13050	3805
28.13117	3806
28.13183	3808
28.13250	3810
28.13317	3813
28.13383	3816
28.13450	3819
28.13517	3823
28.13583	3827
28.13650	3832
28.13717	3836
28.13783	3841
28.13850	3846
28.13917	3851
28.13983	3856
28.14050	3862
28.14117	3867
28.14183	3872
28.14250	3878
28.14317	3883
28.14383	3889
28.14450	3895
28.14517	3900
28.14583	3906
28.14650	3911
28.14717	3917
28.14783	3923
28.14850	3930
28.14917	3936
28.14983	3942
28.15050	3949
28.15117	3955
28.15183	3962
28.15250	3968
28.15317	3974
28.15383	3980
28.15450	3986
28.15517	3991
28.15583	3997
28.15650	4003
28.15717	4009
28.15783	4015
28.15850	4021
28.15917	4027
28.15983	4033
28.16050	4039
28.16117	4044
28.16183	4050
28.16250	4055
28.16317	4060
28.16383	4065
28.16450	4070
28.16517	4074
28.16583	4079
28.16650	4084
28.16717	4089
28.16783	4094
28.16850	4099
28.16917	4104
28.16983	4109
28.17050	4114
28.17117	4119
28.17183	4124
28.17250	4129
28.17317	4133
28.17383	4137
28.17450	4141
28.17517	4144
28.17583	4147
28.17650	4149
28.17717	4151
28.17783	4152
28.17850	4153
28.17917	4154
28.17983	4154
28.18050	4155
28.18117	4155
28.18183	4155
28.18250	4154
28.18317	4154
28.18383	4153
28.18450	4152
28.18517	4151
28.18583	4150
28.18650	4148
28.18717	4147
28.18783	4145
28.18850	4143
28.18917	4141
28.18983	4139
28.19050	4136
28.19117	4133
28.19183	4130
28.19250	4126
28.19317	4123
28.19383	4119
28.19450	4115
28.19517	4110
28.19583	4106
28.19650	4101
28.19717	4096
28.19783	4091
28.19850	4085
28.19917	4079
28.19983	4073
28.20050	4067
28.20117	4060
28.20183	4054
28.20250	4047
28.20317	4040
28.20383	4033
28.20450	4025
28.20517	4018
28.20583	4011
28.20650	4003
28.20717	3995
28.20783	3988
28.20850	3980
28.20917	3972
28.20983	3965
28.21050	3957
28.21117	3950
28.21183	3942
28.21250	3934
28.21317	3927
28.21383	3919
28.21450	3911
28.21517	3903
28.21583	3895
28.21650	3887
28.21717	3879
28.21783	3870
28.21850	3862
28.21917	3854
28.21983	3845
28.22050	3837
28.22117	3829
28.22183	3821
28.22250	3813
28.22317	3805
28.22383	3797
28.22450	3789
28.22517	3782
28.22583	3774
28.22650	3767
28.22717	3760
28.22783	3753
28.22850	3746
28.22917	3739
28.22983	3733
28.23050	3727
28.23117	3722
28.23183	3717
28.23250	3711
28.23317	3706
28.23383	3701
28.23450	3696
28.23517	3691
28.23583	3686
28.23650	3681
28.23717	3676
28.23783	3672
28.23850	3667
28.23917	3663
28.23983	3659
28.24050	3655
28.24117	3651
28.24183	3646
28.24250	3642
28.24317	3638
28.24383	3635
28.24450	3632
28.24517	3628
28.24583	3625
28.24650	3623
28.24717	3620
28.24783	3618
28.24850	3616
28.24917	3614
28.24983	3612
28.25050	3611
28.25117	3610
28.25183	3609
28.25250	3608
28.25317	3608
28.25383	3607
28.25450	3607
28.25517	3607
28.25583	3607
28.25650	3607
28.25717	3607
28.25783	3608
28.25850	3609
28.25917	3610
28.25983	3611
28.26050	3611
28.26117	3612
28.26183	3613
28.26250	3614
28.26317	3616
28.26383	3618
28.26450	3620
28.26517	3623
28.26583	3626
28.26650	3629
28.26717	3632
28.26783	3635
28.26850	3639
28.26917	3643
28.26983	3648
28.27050	3652
28.27117	3657
28.27183	3662
28.27250	3668
28.27317	3674
28.27383	3680
28.27450	3686
28.27517	3692
28.27583	3699
28.27650	3707
28.27717	3714
28.27783	3723
28.27850	3732
28.27917	3742
28.27983	3752
28.28050	3762
28.28117	3773
28.28183	3783
28.28250	3795
28.28317	3806
28.28383	3818
28.28450	3829
28.28517	3841
28.28583	3853
28.28650	3865
28.28717	3877
28.28783	3889
28.28850	3902
28.28917	3915
28.28983	3930
28.29050	3944
28.29117	3959
28.29183	3974
28.29250	3989
28.29317	4005
28.29383	4021
28.29450	4037
28.29517	4054
28.29583	4070
28.29650	4087
28.29717	4104
28.29783	4121
28.29850	4138
28.29917	4156
28.29983	4174
28.30050	4192
28.30117	4211
28.30183	4231
28.30250	4251
28.30317	4271
28.30383	4291
28.30450	4311
28.30517	4331
28.30583	4351
28.30650	4371
28.30717	4392
28.30783	4413
28.30850	4434
28.30917	4455
28.30983	4476
28.31050	4497
28.31117	4519
28.31183	4540
28.31250	4563
28.31317	4585
28.31383	4607
28.31450	4630
28.31517	4652
28.31583	4675
28.31650	4697
28.31717	4720
28.31783	4743
28.31850	4766
28.31917	4788
28.31983	4810
28.32050	4833
28.32117	4854
28.32183	4876
28.32250	4897
28.32317	4917
28.32383	4937
28.32450	4958
28.32517	4979
28.32583	5000
28.32650	5021
28.32717	5043
28.32783	5064
28.32850	5085
28.32917	5107
28.32983	5128
28.33050	5149
28.33117	5170
28.33183	5192
28.33250	5213
28.33317	5235
28.33383	5257
28.33450	5279
28.33517	5302
28.33583	5326
28.33650	5350
28.33717	5374
28.33783	5399
28.33850	5425
28.33917	5451
28.33983	5479
28.34050	5508
28.34117	5538
28.34183	5569
28.34250	5602
28.34317	5636
28.34383	5671
28.34450	5708
28.34517	5747
28.34583	5787
28.34650	5830
28.34717	5873
28.34783	5919
28.34850	5966
28.34917	6014
28.34983	6064
28.35050	6117
28.35117	6171
28.35183	6229
28.35250	6289
28.35317	6352
28.35383	6418
28.35450	6488
28.35517	6562
28.35583	6639
28.35650	6721
28.35717	6806
28.35783	6895
28.35850	6989
28.35917	7088
28.35983	7191
28.36050	7299
28.36117	7413
28.36183	7531
28.36250	7656
28.36317	7785
28.36383	7921
28.36450	8063
28.36517	8210
28.36583	8365
28.36650	8527
28.36717	8696
28.36783	8871
28.36850	9053
28.36917	9241
28.36983	9437
28.37050	9640
28.37117	9850
28.37183	10067
28.37250	10293
28.37317	10527
28.37383	10769
28.37450	11020
28.37517	11281
28.37583	11553
28.37650	11835
28.37717	12129
28.37783	12433
28.37850	12748
28.37917	13074
28.37983	13410
28.38050	13756
28.38117	14112
28.38183	14478
28.38250	14855
28.38317	15242
28.38383	15639
28.38450	16046
28.38517	16462
28.38583	16886
28.38650	17318
28.38717	17759
28.38783	18210
28.38850	18672
28.38917	19146
28.38983	19629
28.39050	20124
28.39117	20630
28.39183	21147
28.39250	21673
28.39317	22208
28.39383	22750
28.39450	23299
28.39517	23856
28.39583	24420
28.39650	24991
28.39717	25569
28.39783	26156
28.39850	26751
28.39917	27352
28.39983	27960
28.40050	28570
28.40117	29185
28.40183	29802
28.40250	30422
28.40317	31044
