[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-3_1.gcd
Output Date	3/4/2020
Output Time	9:40:54 PM

[File Information]
Type	Data File
Generated	2/10/2020 4:00:48 PM
Generated by	Admin
Modified	3/4/2020 6:00:36 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 4:04:53 PM
Type	Unknown
Level	1
Sample Name	Sc1-3
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	9
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	140
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
4.79917	32
4.79983	36
4.80050	39
4.80117	43
4.80183	46
4.80250	49
4.80317	53
4.80383	56
4.80450	60
4.80517	63
4.80583	67
4.80650	70
4.80717	74
4.80783	78
4.80850	81
4.80917	84
4.80983	88
4.81050	91
4.81117	93
4.81183	96
4.81250	98
4.81317	100
4.81383	102
4.81450	104
4.81517	105
4.81583	105
4.81650	106
4.81717	106
4.81783	107
4.81850	107
4.81917	108
4.81983	108
4.82050	108
4.82117	108
4.82183	108
4.82250	108
4.82317	108
4.82383	107
4.82450	106
4.82517	105
4.82583	104
4.82650	103
4.82717	102
4.82783	101
4.82850	99
4.82917	98
4.82983	97
4.83050	96
4.83117	95
4.83183	93
4.83250	92
4.83317	91
4.83383	90
4.83450	88
4.83517	87
4.83583	86
4.83650	84
4.83717	83
4.83783	82
4.83850	80
4.83917	79
4.83983	77
4.84050	76
4.84117	74
4.84183	73
4.84250	72
4.84317	71
4.84383	69
4.84450	68
4.84517	66
4.84583	65
4.84650	63
4.84717	62
4.84783	61
4.84850	61
4.84917	60
4.84983	58
4.85050	57
4.85117	56
4.85183	55
4.85250	54
4.85317	54
4.85383	53
4.85450	51
4.85517	50
4.85583	49
4.85650	48
4.85717	47
4.85783	46
4.85850	44
4.85917	43
4.85983	42
4.86050	42
4.86117	41
4.86183	40
4.86250	39
4.86317	37
4.86383	36
4.86450	35
4.86517	34
4.86583	33
4.86650	33
4.86717	32
4.86783	31
4.86850	31
4.86917	30
4.86983	29
4.87050	28
4.87117	28
4.87183	27
4.87250	27
4.87317	26
4.87383	26
4.87450	26
4.87517	25
4.87583	24
4.87650	23
4.87717	22
4.87783	21
4.87850	20
4.87917	20
4.87983	19
4.88050	18
4.88117	17
4.88183	16
4.88250	16
4.88317	15
4.88383	14
4.88450	12
4.88517	11
4.88583	10
4.88650	8
4.88717	7
4.88783	5
4.88850	4
4.88917	2
4.88983	0
4.89050	-2
4.89117	-4
4.89183	-6
4.89250	-8
4.89317	-11
4.89383	-13
4.89450	-16
4.89517	-19
4.89583	-21
4.89650	-24
4.89717	-27
4.89783	-30
4.89850	-33
4.89917	-36
4.89983	-39
4.90050	-42
4.90117	-46
4.90183	-49
4.90250	-53
4.90317	-56
4.90383	-60
4.90450	-63
4.90517	-66
4.90583	-70
4.90650	-74
4.90717	-78
4.90783	-81
4.90850	-85
4.90917	-89
4.90983	-93
4.91050	-96
4.91117	-100
4.91183	-103
4.91250	-107
4.91317	-111
4.91383	-115
4.91450	-119
4.91517	-122
4.91583	-126
4.91650	-130
4.91717	-133
4.91783	-137
4.91850	-141
4.91917	-144
4.91983	-148
4.92050	-151
4.92117	-153
4.92183	-156
4.92250	-159
4.92317	-161
4.92383	-163
4.92450	-166
4.92517	-168
4.92583	-170
4.92650	-172
4.92717	-174
4.92783	-176
4.92850	-177
4.92917	-179
4.92983	-180
4.93050	-182
4.93117	-183
4.93183	-183
4.93250	-184
4.93317	-184
4.93383	-184
4.93450	-184
4.93517	-184
4.93583	-184
4.93650	-183
4.93717	-182
4.93783	-181
4.93850	-180
4.93917	-178
4.93983	-176
4.94050	-174
4.94117	-171
4.94183	-168
4.94250	-165
4.94317	-161
4.94383	-156
4.94450	-152
4.94517	-147
4.94583	-141
4.94650	-136
4.94717	-130
4.94783	-124
4.94850	-118
4.94917	-111
4.94983	-104
4.95050	-97
4.95117	-89
4.95183	-80
4.95250	-72
4.95317	-63
4.95383	-53
4.95450	-44
4.95517	-35
4.95583	-26
4.95650	-17
4.95717	-7
4.95783	3
4.95850	13
4.95917	23
4.95983	33
4.96050	44
4.96117	54
4.96183	64
4.96250	74
4.96317	84
4.96383	94
4.96450	104
4.96517	113
4.96583	122
4.96650	130
4.96717	138
4.96783	146
4.96850	154
4.96917	162
4.96983	169
4.97050	176
4.97117	182
4.97183	188
4.97250	192
4.97317	196
4.97383	200
4.97450	202
4.97517	204
4.97583	206
4.97650	207
4.97717	207
4.97783	206
4.97850	206
4.97917	204
4.97983	202
4.98050	200
4.98117	197
4.98183	194
4.98250	189
4.98317	185
4.98383	180
4.98450	175
4.98517	170
4.98583	164
4.98650	158
4.98717	151
4.98783	145
4.98850	137
4.98917	130
4.98983	123
4.99050	115
4.99117	107
4.99183	99
4.99250	91
4.99317	82
4.99383	74
4.99450	65
4.99517	57
4.99583	49
4.99650	40
4.99717	32
4.99783	24
4.99850	16
4.99917	8
4.99983	-0
5.00050	-8
5.00117	-15
5.00183	-22
5.00250	-30
5.00317	-37
5.00383	-44
5.00450	-52
5.00517	-59
5.00583	-65
5.00650	-72
5.00717	-78
5.00783	-84
5.00850	-89
5.00917	-94
5.00983	-99
5.01050	-103
5.01117	-108
5.01183	-113
5.01250	-117
5.01317	-121
5.01383	-124
5.01450	-127
5.01517	-131
5.01583	-133
5.01650	-136
5.01717	-139
5.01783	-141
5.01850	-143
5.01917	-146
5.01983	-148
5.02050	-150
5.02117	-151
5.02183	-152
5.02250	-153
5.02317	-154
5.02383	-155
5.02450	-156
5.02517	-157
5.02583	-157
5.02650	-157
5.02717	-157
5.02783	-157
5.02850	-156
5.02917	-156
5.02983	-155
5.03050	-155
5.03117	-155
5.03183	-154
5.03250	-154
5.03317	-153
5.03383	-153
5.03450	-152
5.03517	-151
5.03583	-151
5.03650	-151
5.03717	-150
5.03783	-150
5.03850	-150
5.03917	-149
5.03983	-149
5.04050	-149
5.04117	-148
5.04183	-148
5.04250	-148
5.04317	-147
5.04383	-146
5.04450	-146
5.04517	-145
5.04583	-144
5.04650	-144
5.04717	-143
5.04783	-142
5.04850	-141
5.04917	-139
5.04983	-138
5.05050	-137
5.05117	-136
5.05183	-135
5.05250	-133
5.05317	-133
5.05383	-132
5.05450	-131
5.05517	-129
5.05583	-128
5.05650	-128
5.05717	-127
5.05783	-126
5.05850	-125
5.05917	-124
5.05983	-123
5.06050	-122
5.06117	-121
5.06183	-120
5.06250	-120
5.06317	-120
5.06383	-120
5.06450	-120
5.06517	-120
5.06583	-121
5.06650	-121
5.06717	-122
5.06783	-122
5.06850	-123
5.06917	-123
5.06983	-124
5.07050	-125
5.07117	-126
5.07183	-128
5.07250	-129
5.07317	-130
5.07383	-132
5.07450	-133
5.07517	-135
5.07583	-136
5.07650	-138
5.07717	-140
5.07783	-142
5.07850	-144
5.07917	-146
5.07983	-149
5.08050	-151
5.08117	-154
5.08183	-156
5.08250	-158
5.08317	-160
5.08383	-162
5.08450	-164
5.08517	-166
5.08583	-168
5.08650	-170
5.08717	-173
5.08783	-175
5.08850	-177
5.08917	-180
5.08983	-183
5.09050	-185
5.09117	-188
5.09183	-190
5.09250	-193
5.09317	-195
5.09383	-197
5.09450	-199
5.09517	-201
5.09583	-203
5.09650	-204
5.09717	-206
5.09783	-207
5.09850	-208
5.09917	-210
5.09983	-211
5.10050	-212
5.10117	-213
5.10183	-214
5.10250	-215
5.10317	-216
5.10383	-217
5.10450	-217
5.10517	-218
5.10583	-219
5.10650	-219
5.10717	-220
5.10783	-220
5.10850	-221
5.10917	-222
5.10983	-222
5.11050	-222
5.11117	-222
5.11183	-222
5.11250	-222
5.11317	-222
5.11383	-221
5.11450	-221
5.11517	-221
5.11583	-220
5.11650	-219
5.11717	-219
5.11783	-217
5.11850	-216
5.11917	-215
5.11983	-213
5.12050	-212
5.12117	-210
5.12183	-208
5.12250	-206
5.12317	-204
5.12383	-202
5.12450	-200
5.12517	-197
5.12583	-194
5.12650	-191
5.12717	-187
5.12783	-183
5.12850	-178
5.12917	-174
5.12983	-169
5.13050	-164
5.13117	-159
5.13183	-154
5.13250	-148
5.13317	-142
5.13383	-135
5.13450	-128
5.13517	-121
5.13583	-113
5.13650	-106
5.13717	-98
5.13783	-89
5.13850	-81
5.13917	-72
5.13983	-63
5.14050	-53
5.14117	-43
5.14183	-33
5.14250	-23
5.14317	-12
5.14383	-1
5.14450	10
5.14517	21
5.14583	31
5.14650	42
5.14717	53
5.14783	64
5.14850	75
5.14917	86
5.14983	97
5.15050	107
5.15117	118
5.15183	128
5.15250	138
5.15317	148
5.15383	157
5.15450	167
5.15517	176
5.15583	185
5.15650	193
5.15717	201
5.15783	208
5.15850	214
5.15917	220
5.15983	226
5.16050	231
5.16117	236
5.16183	240
5.16250	244
5.16317	247
5.16383	249
5.16450	251
5.16517	252
5.16583	253
5.16650	253
5.16717	253
5.16783	252
5.16850	251
5.16917	249
5.16983	246
5.17050	243
5.17117	240
5.17183	236
5.17250	231
5.17317	225
5.17383	219
5.17450	212
5.17517	205
5.17583	198
5.17650	190
5.17717	182
5.17783	173
5.17850	164
5.17917	155
5.17983	145
5.18050	135
5.18117	125
5.18183	116
5.18250	106
5.18317	96
5.18383	86
5.18450	76
5.18517	66
5.18583	57
5.18650	47
5.18717	38
5.18783	28
5.18850	20
5.18917	11
5.18983	3
5.19050	-5
5.19117	-13
5.19183	-22
5.19250	-30
5.19317	-38
5.19383	-46
5.19450	-54
5.19517	-62
5.19583	-69
5.19650	-77
5.19717	-84
5.19783	-90
5.19850	-97
5.19917	-103
5.19983	-109
5.20050	-114
5.20117	-119
5.20183	-124
5.20250	-129
5.20317	-133
5.20383	-137
5.20450	-140
5.20517	-143
5.20583	-146
5.20650	-147
5.20717	-148
5.20783	-149
5.20850	-149
5.20917	-149
5.20983	-148
5.21050	-146
5.21117	-144
5.21183	-141
5.21250	-137
5.21317	-131
5.21383	-125
5.21450	-118
5.21517	-109
5.21583	-99
5.21650	-87
5.21717	-75
5.21783	-60
5.21850	-44
5.21917	-26
5.21983	-5
5.22050	17
5.22117	41
5.22183	68
5.22250	98
5.22317	131
5.22383	166
5.22450	205
5.22517	247
5.22583	293
5.22650	342
5.22717	395
5.22783	453
5.22850	514
5.22917	581
5.22983	651
5.23050	727
5.23117	807
5.23183	892
5.23250	981
5.23317	1076
5.23383	1175
5.23450	1280
5.23517	1389
5.23583	1503
5.23650	1623
5.23717	1747
5.23783	1876
5.23850	2011
5.23917	2150
5.23983	2293
5.24050	2441
5.24117	2593
5.24183	2748
5.24250	2906
5.24317	3068
5.24383	3232
5.24450	3399
5.24517	3567
5.24583	3736
5.24650	3906
5.24717	4075
5.24783	4243
5.24850	4410
5.24917	4575
5.24983	4738
5.25050	4900
5.25117	5058
5.25183	5213
5.25250	5363
5.25317	5510
5.25383	5651
5.25450	5786
5.25517	5916
5.25583	6038
5.25650	6154
5.25717	6261
5.25783	6360
5.25850	6450
5.25917	6531
5.25983	6602
5.26050	6663
5.26117	6714
5.26183	6756
5.26250	6787
5.26317	6808
5.26383	6818
5.26450	6817
5.26517	6807
5.26583	6786
5.26650	6755
5.26717	6714
5.26783	6663
5.26850	6604
5.26917	6536
5.26983	6459
5.27050	6374
5.27117	6280
5.27183	6180
5.27250	6072
5.27317	5958
5.27383	5838
5.27450	5712
5.27517	5581
5.27583	5446
5.27650	5306
5.27717	5164
5.27783	5018
5.27850	4869
5.27917	4718
5.27983	4566
5.28050	4412
5.28117	4258
5.28183	4104
5.28250	3950
5.28317	3797
5.28383	3645
5.28450	3494
5.28517	3345
5.28583	3198
5.28650	3054
5.28717	2912
5.28783	2773
5.28850	2638
5.28917	2506
5.28983	2377
5.29050	2252
5.29117	2131
5.29183	2014
5.29250	1902
5.29317	1793
5.29383	1689
5.29450	1588
5.29517	1492
5.29583	1400
5.29650	1312
5.29717	1227
5.29783	1148
5.29850	1072
5.29917	1000
5.29983	932
5.30050	868
5.30117	808
5.30183	751
5.30250	698
5.30317	649
5.30383	603
5.30450	561
5.30517	522
5.30583	486
5.30650	454
5.30717	424
5.30783	399
5.30850	376
5.30917	355
5.30983	338
5.31050	323
5.31117	310
5.31183	300
5.31250	292
5.31317	287
5.31383	284
5.31450	283
5.31517	284
5.31583	288
5.31650	294
5.31717	301
5.31783	311
5.31850	322
5.31917	336
5.31983	351
5.32050	368
5.32117	386
5.32183	406
5.32250	428
5.32317	451
5.32383	475
5.32450	499
5.32517	525
5.32583	551
5.32650	578
5.32717	604
5.32783	631
5.32850	658
5.32917	685
5.32983	711
5.33050	737
5.33117	763
5.33183	788
5.33250	812
5.33317	836
5.33383	859
5.33450	880
5.33517	900
5.33583	920
5.33650	938
5.33717	955
5.33783	970
5.33850	984
5.33917	997
5.33983	1008
5.34050	1018
5.34117	1025
5.34183	1032
5.34250	1036
5.34317	1040
5.34383	1041
5.34450	1041
5.34517	1038
5.34583	1034
5.34650	1029
5.34717	1022
5.34783	1013
5.34850	1003
5.34917	991
5.34983	978
5.35050	963
5.35117	947
5.35183	929
5.35250	911
5.35317	891
5.35383	870
5.35450	849
5.35517	826
5.35583	802
5.35650	778
5.35717	753
5.35783	728
5.35850	702
5.35917	676
5.35983	649
5.36050	622
5.36117	595
5.36183	568
5.36250	541
5.36317	514
5.36383	488
5.36450	462
5.36517	436
5.36583	410
5.36650	385
5.36717	360
5.36783	336
5.36850	312
5.36917	288
5.36983	266
5.37050	244
5.37117	223
5.37183	202
5.37250	182
5.37317	162
5.37383	144
5.37450	125
5.37517	108
5.37583	91
5.37650	74
5.37717	58
5.37783	43
5.37850	29
5.37917	15
5.37983	3
5.38050	-9
5.38117	-21
5.38183	-32
5.38250	-42
5.38317	-52
5.38383	-61
5.38450	-70
5.38517	-78
5.38583	-86
5.38650	-94
5.38717	-100
5.38783	-106
5.38850	-112
5.38917	-118
5.38983	-123
5.39050	-128
5.39117	-131
5.39183	-135
5.39250	-138
5.39317	-141
5.39383	-143
5.39450	-145
5.39517	-146
5.39583	-147
5.39650	-148
5.39717	-148
5.39783	-148
5.39850	-147
5.39917	-146
5.39983	-144
5.40050	-142
5.40117	-139
5.40183	-135
5.40250	-131
5.40317	-127
5.40383	-121
5.40450	-116
5.40517	-109
5.40583	-102
5.40650	-93
5.40717	-85
5.40783	-75
5.40850	-64
5.40917	-53
5.40983	-41
5.41050	-28
5.41117	-15
5.41183	-1
5.41250	13
5.41317	29
5.41383	45
5.41450	62
5.41517	79
5.41583	97
5.41650	116
5.41717	135
5.41783	155
5.41850	175
5.41917	195
5.41983	216
5.42050	238
5.42117	259
5.42183	281
5.42250	303
5.42317	325
5.42383	348
5.42450	370
5.42517	392
5.42583	414
5.42650	436
5.42717	457
5.42783	478
5.42850	499
5.42917	519
5.42983	539
5.43050	558
5.43117	576
5.43183	593
5.43250	609
5.43317	624
5.43383	638
5.43450	651
5.43517	663
5.43583	674
5.43650	683
5.43717	691
5.43783	697
5.43850	702
5.43917	706
5.43983	708
5.44050	709
5.44117	708
5.44183	706
5.44250	703
5.44317	699
5.44383	693
5.44450	686
5.44517	679
5.44583	670
5.44650	660
5.44717	649
5.44783	637
5.44850	624
5.44917	611
5.44983	596
5.45050	580
5.45117	563
5.45183	546
5.45250	528
5.45317	510
5.45383	491
5.45450	472
5.45517	453
5.45583	433
5.45650	413
5.45717	393
5.45783	373
5.45850	352
5.45917	332
5.45983	311
5.46050	291
5.46117	271
5.46183	250
5.46250	230
5.46317	210
5.46383	190
5.46450	171
5.46517	153
5.46583	134
5.46650	116
5.46717	99
5.46783	82
5.46850	66
5.46917	50
5.46983	35
5.47050	20
5.47117	6
5.47183	-8
5.47250	-21
5.47317	-34
5.47383	-46
5.47450	-58
5.47517	-69
5.47583	-80
5.47650	-91
5.47717	-101
5.47783	-111
5.47850	-121
5.47917	-130
5.47983	-139
5.48050	-147
5.48117	-155
5.48183	-162
5.48250	-169
5.48317	-176
5.48383	-182
5.48450	-188
5.48517	-193
5.48583	-198
5.48650	-203
5.48717	-208
5.48783	-212
5.48850	-216
5.48917	-220
5.48983	-223
5.49050	-226
5.49117	-228
5.49183	-230
5.49250	-232
5.49317	-234
5.49383	-235
5.49450	-237
5.49517	-238
5.49583	-239
5.49650	-239
5.49717	-240
5.49783	-240
5.49850	-240
5.49917	-240
5.49983	-239
5.50050	-238
5.50117	-237
5.50183	-236
5.50250	-235
5.50317	-234
5.50383	-232
5.50450	-230
5.50517	-228
5.50583	-226
5.50650	-223
5.50717	-221
5.50783	-218
5.50850	-214
5.50917	-211
5.50983	-207
5.51050	-203
5.51117	-199
5.51183	-194
5.51250	-189
5.51317	-184
5.51383	-179
5.51450	-174
5.51517	-168
5.51583	-162
5.51650	-156
5.51717	-150
5.51783	-144
5.51850	-137
5.51917	-130
5.51983	-122
5.52050	-115
5.52117	-107
5.52183	-99
5.52250	-91
5.52317	-84
5.52383	-76
5.52450	-68
5.52517	-59
5.52583	-51
5.52650	-42
5.52717	-33
5.52783	-24
5.52850	-14
5.52917	-5
5.52983	4
5.53050	13
5.53117	21
5.53183	30
5.53250	39
5.53317	48
5.53383	56
5.53450	65
5.53517	73
5.53583	82
5.53650	89
5.53717	97
5.53783	105
5.53850	112
5.53917	119
5.53983	126
5.54050	132
5.54117	138
5.54183	143
5.54250	148
5.54317	152
5.54383	157
5.54450	161
5.54517	165
5.54583	168
5.54650	172
5.54717	175
5.54783	179
5.54850	182
5.54917	184
5.54983	187
5.55050	189
5.55117	190
5.55183	191
5.55250	192
5.55317	192
5.55383	191
5.55450	190
5.55517	189
5.55583	187
5.55650	184
5.55717	182
5.55783	179
5.55850	175
5.55917	172
5.55983	168
5.56050	163
5.56117	159
5.56183	154
5.56250	148
5.56317	143
5.56383	137
5.56450	131
5.56517	126
5.56583	120
5.56650	113
5.56717	107
5.56783	100
5.56850	93
5.56917	86
5.56983	79
5.57050	72
5.57117	65
5.57183	58
5.57250	51
5.57317	44
5.57383	37
5.57450	31
5.57517	24
5.57583	17
5.57650	11
5.57717	4
5.57783	-3
5.57850	-9
5.57917	-16
5.57983	-22
5.58050	-28
5.58117	-34
5.58183	-39
5.58250	-45
5.58317	-50
5.58383	-55
5.58450	-60
5.58517	-64
5.58583	-69
5.58650	-73
5.58717	-77
5.58783	-82
5.58850	-86
5.58917	-90
5.58983	-93
5.59050	-97
5.59117	-100
5.59183	-103
5.59250	-105
5.59317	-108
5.59383	-110
5.59450	-112
5.59517	-114
5.59583	-116
5.59650	-118
5.59717	-119
5.59783	-121
5.59850	-122
5.59917	-124
5.59983	-125
5.60050	-126
5.60117	-127
5.60183	-127
5.60250	-128
5.60317	-128
5.60383	-129
5.60450	-129
5.60517	-129
5.60583	-129
5.60650	-129
5.60717	-129
5.60783	-128
5.60850	-128
5.60917	-129
5.60983	-129
5.61050	-129
5.61117	-130
5.61183	-131
5.61250	-131
5.61317	-132
5.61383	-133
5.61450	-134
5.61517	-135
5.61583	-135
5.61650	-136
5.61717	-138
5.61783	-139
5.61850	-140
5.61917	-142
5.61983	-144
5.62050	-146
5.62117	-148
5.62183	-150
5.62250	-152
5.62317	-155
5.62383	-157
5.62450	-160
5.62517	-162
5.62583	-165
5.62650	-168
5.62717	-170
5.62783	-173
5.62850	-176
5.62917	-179
5.62983	-182
5.63050	-185
5.63117	-187
5.63183	-190
5.63250	-193
5.63317	-196
5.63383	-199
5.63450	-201
5.63517	-203
5.63583	-206
5.63650	-208
5.63717	-211
5.63783	-214
5.63850	-216
5.63917	-218
5.63983	-220
5.64050	-222
5.64117	-223
5.64183	-225
5.64250	-226
5.64317	-227
5.64383	-228
5.64450	-228
5.64517	-229
5.64583	-230
5.64650	-230
5.64717	-231
5.64783	-232
5.64850	-233
5.64917	-233
5.64983	-234
5.65050	-234
5.65117	-234
5.65183	-234
5.65250	-234
5.65317	-234
5.65383	-234
5.65450	-234
5.65517	-234
5.65583	-234
5.65650	-234
5.65717	-233
5.65783	-232
5.65850	-232
5.65917	-231
5.65983	-230
5.66050	-230
5.66117	-229
5.66183	-229
5.66250	-228
5.66317	-227
5.66383	-226
5.66450	-225
5.66517	-223
5.66583	-222
5.66650	-220
5.66717	-219
5.66783	-217
5.66850	-215
5.66917	-214
5.66983	-212
5.67050	-210
5.67117	-208
5.67183	-206
5.67250	-204
5.67317	-202
5.67383	-199
5.67450	-196
5.67517	-193
5.67583	-190
5.67650	-186
5.67717	-183
5.67783	-179
5.67850	-176
5.67917	-172
5.67983	-168
5.68050	-163
5.68117	-159
5.68183	-155
5.68250	-151
5.68317	-147
5.68383	-144
5.68450	-140
5.68517	-136
5.68583	-133
5.68650	-130
5.68717	-126
5.68783	-122
5.68850	-119
5.68917	-115
5.68983	-112
5.69050	-108
5.69117	-105
5.69183	-102
5.69250	-99
5.69317	-96
5.69383	-93
5.69450	-91
5.69517	-88
5.69583	-86
5.69650	-84
5.69717	-81
5.69783	-80
5.69850	-78
5.69917	-77
5.69983	-76
5.70050	-75
5.70117	-75
5.70183	-75
5.70250	-75
5.70317	-75
5.70383	-75
5.70450	-76
5.70517	-77
5.70583	-78
5.70650	-80
5.70717	-81
5.70783	-83
5.70850	-85
5.70917	-87
5.70983	-89
5.71050	-91
5.71117	-93
5.71183	-96
5.71250	-98
5.71317	-100
5.71383	-103
5.71450	-105
5.71517	-107
5.71583	-110
5.71650	-112
5.71717	-115
5.71783	-119
5.71850	-122
5.71917	-125
5.71983	-129
5.72050	-132
5.72117	-135
5.72183	-138
5.72250	-142
5.72317	-145
5.72383	-148
5.72450	-151
5.72517	-154
5.72583	-158
5.72650	-161
5.72717	-164
5.72783	-166
5.72850	-169
5.72917	-171
5.72983	-173
5.73050	-176
5.73117	-178
5.73183	-180
5.73250	-183
5.73317	-185
5.73383	-186
5.73450	-188
5.73517	-189
5.73583	-190
5.73650	-192
5.73717	-193
5.73783	-195
5.73850	-196
5.73917	-197
5.73983	-199
5.74050	-200
5.74117	-201
5.74183	-201
5.74250	-202
5.74317	-203
5.74383	-204
5.74450	-205
5.74517	-205
5.74583	-206
5.74650	-206
5.74717	-206
5.74783	-206
5.74850	-206
5.74917	-206
5.74983	-206
5.75050	-206
5.75117	-206
5.75183	-206
5.75250	-206
5.75317	-206
5.75383	-206
5.75450	-205
5.75517	-205
5.75583	-204
5.75650	-204
5.75717	-204
5.75783	-203
5.75850	-203
5.75917	-203
5.75983	-203
5.76050	-202
5.76117	-202
5.76183	-202
5.76250	-202
5.76317	-202
5.76383	-201
5.76450	-201
5.76517	-201
5.76583	-201
5.76650	-201
5.76717	-200
5.76783	-200
5.76850	-199
5.76917	-199
5.76983	-198
5.77050	-197
5.77117	-197
5.77183	-196
5.77250	-195
5.77317	-194
5.77383	-193
5.77450	-192
5.77517	-191
5.77583	-190
5.77650	-189
5.77717	-188
5.77783	-186
5.77850	-185
5.77917	-183
5.77983	-181
5.78050	-179
5.78117	-178
5.78183	-176
5.78250	-175
5.78317	-173
5.78383	-171
5.78450	-170
5.78517	-168
5.78583	-167
5.78650	-165
5.78717	-164
5.78783	-163
5.78850	-161
5.78917	-160
5.78983	-158
5.79050	-156
5.79117	-155
5.79183	-153
5.79250	-151
5.79317	-150
5.79383	-148
5.79450	-146
5.79517	-144
5.79583	-142
5.79650	-140
5.79717	-138
5.79783	-136
5.79850	-135
5.79917	-133
5.79983	-131
5.80050	-130
5.80117	-128
5.80183	-127
5.80250	-125
5.80317	-124
5.80383	-123
5.80450	-122
5.80517	-121
5.80583	-120
5.80650	-118
5.80717	-117
5.80783	-117
5.80850	-116
5.80917	-115
5.80983	-115
5.81050	-115
5.81117	-114
5.81183	-114
5.81250	-114
5.81317	-114
5.81383	-114
5.81450	-114
5.81517	-114
5.81583	-114
5.81650	-114
5.81717	-114
5.81783	-115
5.81850	-116
5.81917	-117
5.81983	-118
5.82050	-118
5.82117	-119
5.82183	-120
5.82250	-121
5.82317	-122
5.82383	-123
5.82450	-124
5.82517	-125
5.82583	-126
5.82650	-127
5.82717	-128
5.82783	-129
5.82850	-131
5.82917	-132
5.82983	-133
5.83050	-135
5.83117	-136
5.83183	-138
5.83250	-139
5.83317	-141
5.83383	-143
5.83450	-145
5.83517	-146
5.83583	-148
5.83650	-150
5.83717	-152
5.83783	-154
5.83850	-156
5.83917	-158
5.83983	-160
5.84050	-162
5.84117	-164
5.84183	-166
5.84250	-168
5.84317	-170
5.84383	-171
5.84450	-173
5.84517	-175
5.84583	-177
5.84650	-179
5.84717	-181
5.84783	-182
5.84850	-184
5.84917	-185
5.84983	-187
5.85050	-188
5.85117	-189
5.85183	-190
5.85250	-191
5.85317	-192
5.85383	-193
5.85450	-194
5.85517	-195
5.85583	-196
5.85650	-197
5.85717	-198
5.85783	-199
5.85850	-200
5.85917	-201
5.85983	-201
5.86050	-202
5.86117	-202
5.86183	-203
5.86250	-203
5.86317	-204
5.86383	-204
5.86450	-204
5.86517	-204
5.86583	-204
5.86650	-204
5.86717	-205
5.86783	-205
5.86850	-204
5.86917	-205
5.86983	-205
5.87050	-205
5.87117	-206
5.87183	-206
5.87250	-207
5.87317	-207
5.87383	-207
5.87450	-207
5.87517	-207
5.87583	-207
5.87650	-207
5.87717	-207
5.87783	-206
5.87850	-206
5.87917	-206
5.87983	-205
5.88050	-205
5.88117	-204
5.88183	-203
5.88250	-202
5.88317	-201
5.88383	-201
5.88450	-200
5.88517	-199
5.88583	-199
5.88650	-198
5.88717	-198
5.88783	-197
5.88850	-197
5.88917	-197
5.88983	-197
5.89050	-197
5.89117	-197
5.89183	-196
5.89250	-196
5.89317	-196
5.89383	-196
5.89450	-195
5.89517	-195
5.89583	-195
5.89650	-195
5.89717	-194
5.89783	-194
5.89850	-193
5.89917	-193
5.89983	-192
5.90050	-191
5.90117	-190
5.90183	-190
5.90250	-189
5.90317	-188
5.90383	-187
5.90450	-186
5.90517	-185
5.90583	-184
5.90650	-183
5.90717	-181
5.90783	-180
5.90850	-180
5.90917	-179
5.90983	-178
5.91050	-177
5.91117	-177
5.91183	-176
5.91250	-175
5.91317	-175
5.91383	-174
5.91450	-174
5.91517	-173
5.91583	-172
5.91650	-172
5.91717	-171
5.91783	-170
5.91850	-169
5.91917	-168
5.91983	-167
5.92050	-166
5.92117	-165
5.92183	-164
5.92250	-163
5.92317	-162
5.92383	-161
5.92450	-160
5.92517	-159
5.92583	-157
5.92650	-156
5.92717	-154
5.92783	-153
5.92850	-151
5.92917	-150
5.92983	-148
5.93050	-146
5.93117	-143
5.93183	-140
5.93250	-138
5.93317	-134
5.93383	-131
5.93450	-128
5.93517	-124
5.93583	-120
5.93650	-116
5.93717	-111
5.93783	-106
5.93850	-101
5.93917	-95
5.93983	-89
5.94050	-82
5.94117	-75
5.94183	-68
5.94250	-60
5.94317	-51
5.94383	-42
5.94450	-32
5.94517	-21
5.94583	-10
